root/EastAsia&Pacific/Vietnam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0.73,0.755,0,0.6629999999999999,0.8270000000000001,0.8759999999999999,0.946,1.0170000000000001,1.104,1.235,1.13,1.444,1.226,1.419,1.411,1.4340000000000002
root/Europe&CentralAsia,root,15.665,17.984,12.088,11.917,30.646,29.097,24.554,37.547,19.213,31.807,44.371,49.239,74.132,88.02499999999999,91.368,111.071,296.02099999999996,248.82700000000008,191.37599999999995,199.078,340.4110188829,374.8890000000002,360.825,379.22,372.4279999999998,220.62700000000004,40.40299999999999
root/Europe&CentralAsia/Albania,root/Europe&CentralAsia,0,0,0,0,5.1610000000000005,0,0,0,0,0,0,0,0,0,0,0,0,4.03,0,3.8960000000000004,0,0,0,0,0,0,0
root/Europe&CentralAsia/Andorra,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.87,4.18,0,3.639,4.765,0,0,0,0,4.442,0
root/Europe&CentralAsia/Armenia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.92,4.87,0,5.01,5.529,5.579,5.557,5.465,5.422999999999999,0,0
root/Europe&CentralAsia/Austria,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,9.384,0,0,6.55,6.642,7.84,0,7.829,7.905,7.962999999999999,8.022,8.192,8.304,0
root/Europe&CentralAsia/Azerbaijan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.41,8.42,0,8.344,7.9910000000000005,7.53,7.317,7.131,6.871,0,0
root/Europe&CentralAsia/Belarus,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.51,12.56,0,10.387,11.048,11.04,11.349,11.283,11.419,0,0
root/Europe&CentralAsia/Belgium,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,5.829,14.2,0,0,0,0,14.116,9.967,10.264000000000001,10.484000000000002,10.744000000000002,11.008,10.808,11.088
root/Europe&CentralAsia/BosniaandHerzegovina,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.69,0,0,0,5.042,5.622000000000001,5.678999999999999,5.877999999999999,5.767,5.885,0,0
root/Europe&CentralAsia/Bulgaria,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.57,4.68,4.72,0,5.167999999999999,5.187,5.291,5.377999999999999,5.318,0,0
root/Europe&CentralAsia/Croatia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.46,5.58,0,0,6.152,6.294,6.409,6.937,6.5120000000000005,0,0
root/Europe&CentralAsia/Cyprus,root/Europe&CentralAsia,3.2319999999999998,0,0,0,0,3.298,0,0,0,0,0,0,3.055,0,0,0,0,3.398,3.445,3.49,0,0,0,4.085,4.117,0,0
root/Europe&CentralAsia/CzechRepublic,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.93,8.954,8.55,0,8.493,8.431000000000001,8.455,8.385,8.326,8.417,0
root/Europe&CentralAsia/Denmark,root/Europe&CentralAsia,0,0,0,0,14.333,0,7.228,14.190999999999999,7.983,14.273,0,17.199,0,14.867,14.513,14.991,9.756,14.54,15.475,15.992,16.111,16.288,16.589000000000002,16.81,17.014,0,0
root/Europe&CentralAsia/Estonia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,8.639,0,0,0,0,0,6.98,0,6.82,0,6.399,6.524,6.454,5.87,5.971,6.367000000000001,0
root/Europe&CentralAsia/Finland,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,15.075,0,0,0,8.92,15.52,0,23.756,14.252,14.474,14.593,14.809000000000001,15.032,0,0
root/Europe&CentralAsia/France,root/Europe&CentralAsia,0,5.575,0,0,0,0,6.097,0,0,6.447,6.69,6.904,7.091,7.2620000000000005,7.454,7.659,7.888,8.083,7.943,0,0,0,0,0,0,10.605,0
root/Europe&CentralAsia/Georgia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.03,3.89,3.315,3.239,4.024,3.986,3.8080000000000003,3.898,3.971,0,0
root/Europe&CentralAsia/Germany,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,9.72,0,8.01,7.9910000000000005,0,10.82,0,12.606,12.77,12.873,13.306,13.578,13.794,0
root/Europe&CentralAsia/Greece,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,3.864,0,0,0,0,3.6,3.4760000000000004,0,3.66,0,3.6660000000000004,3.6910000000000003,3.5610000000000004,3.508,3.44,3.407,0
root/Europe&CentralAsia/Hungary,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.374,6.372999999999999,6.473,6.5760000000000005,6.568,6.632999999999999,0
root/Europe&CentralAsia/Iceland,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,13.99,13.956,14.027000000000001,14.368,14.409,14.753,14.647,15.081,16.05,16.291,15.328,15.594000000000001,15.828,16.187,16.158,16.352,15.175999999999998
root/Europe&CentralAsia/Ireland,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.197000000000001,0,19.45,15.759,0,0,0,12.398,0,0,0,0,0
root/Europe&CentralAsia/IsleofMan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2730188828999998,0,0,0,0,0,0
root/Europe&CentralAsia/Italy,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,5.44,0,0,6.932,0,0,0,0,0,0,5.371,5.625,5.79,5.718
root/Europe&CentralAsia/Kazakhstan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.64,7.83,0,8.276,8.283999999999999,8.465,8.607000000000001,8.542,0,0,0
root/Europe&CentralAsia/KyrgyzRepublic,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79,5.662000000000001,5.475,5.4479999999999995,5.976,6.1739999999999995,6.309,6.361000000000001,0,0,0
root/Europe&CentralAsia/Latvia,root/Europe&CentralAsia,6.992999999999999,6.824,6.37,6.0729999999999995,5.32,5.196000000000001,5.05,4.857,4.635,4.41,4.413,4.341,4.338,4.461,4.58,4.646,4.585,4.638999999999999,4.8469999999999995,4.407,5.225,5.142,5.048,5.083,5.032,4.9030000000000005,0
root/Europe&CentralAsia/Lithuania,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.65,7.567,7.32,0,7.596,7.723,7.819,7.837000000000001,7.9510000000000005,8.05,0
root/Europe&CentralAsia/Luxembourg,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.63,10.366,11.32,0,0,0,11.392000000000001,11.599,12.252,12.267000000000001,12.311,12.325999999999999,0
root/Europe&CentralAsia/MacedoniaFYR,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.34,0,0.612,0,4.8,4.785,4.735,4.762,0,3.793,0
root/Europe&CentralAsia/Moldova,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2,6.65,0,0,5.843999999999999,5.836,5.794,5.671,5.497000000000001,4.508,0
root/Europe&CentralAsia/Monaco,root/Europe&CentralAsia,0,0,0,0,0,14.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.913,18.102,18.998,20.521,0,0
root/Europe&CentralAsia/Montenegro,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.65,5.54,0,5.792999999999999,5.695,5.52,5.332999999999999,5.805,5.847,5.74,0
root/Europe&CentralAsia/Netherlands,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.61,15.145,8.517000000000001,0,0,0,0,0,10.542,0,0
root/Europe&CentralAsia/Norway,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.22,16.329,14.76,31.123,16.648,16.934,17.069000000000003,17.198,17.406,17.824,0
root/Europe&CentralAsia/Poland,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,4.895,0,5.18,5.187,0,5.73,0,5.791,5.792999999999999,0,5.785,5.737,5.694,0
root/Europe&CentralAsia/Portugal,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,4.034,4.215,4.3839999999999995,4.595,4.845,5.126,5.361000000000001,5.627999999999999,0,0,0,0,6.377000000000001,0,0
root/Europe&CentralAsia/Romania,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.19,0,0,0,5.965,6.066,6.207000000000001,6.415,0,0,0
root/Europe&CentralAsia/RussianFederation,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.519,0,0,0,7.254,8.749,8.505,8.794,8.972000000000001,8.683,0
root/Europe&CentralAsia/SanMarino,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.985,9.56,9.493,9.085,0,0
root/Europe&CentralAsia/Serbia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.28,4.43,0,0,5.305,5.382000000000001,5.357,5.376,5.332999999999999,4.718999999999999,0
root/Europe&CentralAsia/SlovakRepublic,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.62,0,0,6.58,6.382000000000001,6.749,6.6,6.4639999999999995,6.071000000000001,6.409,6.02,0
root/Europe&CentralAsia/Slovenia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.99,7.813,0,8.16,0,8.22,8.36,8.197000000000001,8.357999999999999,8.611,8.84,0
root/Europe&CentralAsia/Spain,root/Europe&CentralAsia,4.044,4.105,4.185,4.248,4.237,4.329,4.439,4.547,4.797,4.886,5.018,5.058,5.103,5.1979999999999995,5.224,5.267,5.322,5.375,5.457000000000001,5.518,5.147,5.223,5.26,5.1610000000000005,5.1739999999999995,5.324,0
root/Europe&CentralAsia/Sweden,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,10.235,0,0,0,11.57,10.977,11.860999999999999,0,11.831,11.84,11.864,11.88,11.876,0,0
root/Europe&CentralAsia/Switzerland,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.96,0,16.303,16.869,17.219,17.607,17.813,18.23,0
root/Europe&CentralAsia/Tajikistan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.453,4.564,4.916,4.978,5.275,0,0
root/Europe&CentralAsia/Turkey,root/Europe&CentralAsia,1.396,1.48,1.5330000000000001,1.5959999999999999,1.595,1.774,1.74,1.78,1.798,1.791,1.757,1.781,1.7480000000000002,1.758,1.777,1.794,1.85,2.04,2.0980000000000003,2.169,2.98,3.112,3.2310000000000003,3.233,3.2,2.617,0
root/Europe&CentralAsia/Turkmenistan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,9.426,0,0,0,4.7,4.52,0,0,4.7589999999999995,4.78,4.782,4.761,4.769,0,0
root/Europe&CentralAsia/Ukraine,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.45,0,0,0,7.936,7.928999999999999,7.971,7.995,7.039,0,0
root/Europe&CentralAsia/UnitedKingdom,root/Europe&CentralAsia,0,0,0,0,0,0,0,12.172,0,0,0,0,0,0.628,0,0,0,0,0,0,10.051,8.869,8.719,8.696,8.727,8.437000000000001,8.421
root/Europe&CentralAsia/Uzbekistan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.91,0,10.81,0,11.132,12.61,12.67,12.623,12.561,12.495999999999999,0,0
root/LatinAmerica&Caribbean,root,10.877,13.172,17.729,10.986,12.620999999999999,18.439,13.215,20.866,19.303,28.749999999999993,39.01519999999999,42.251000000000005,25.262999999999998,20.569,18.428,15.881,15.067,21.265,19.877,16.436,42.889,18.721999999999998,17.035999999999998,26.628999999999998,14.486,4.144,1.666
root/LatinAmerica&Caribbean/AntiguaandBarbuda,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,3.0639999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&Caribbean/Argentina,root/LatinAmerica&Caribbean,0,0,2.05,0,2.141,0,0,0,0.8,0,0,0.44299999999999995,0,0,0.48200000000000004,0,0,0,0,0,0,0,0,4.212,0,0,0
root/LatinAmerica&Caribbean/BahamasThe,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,4.561,0,0,0,0,0,0,0,0,0,3.99,0,0,3.9760000000000004,0,0,0,0,0
root/LatinAmerica&Caribbean/Barbados,root/LatinAmerica&Caribbean,0,0,0,0,0,5.132999999999999,0,0,0,3.7,5.8629999999999995,5.837000000000001,0,0,0,4.784,0,0,0,0,4.856,0,0,0,0,0,0
root/LatinAmerica&Caribbean/Belize,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,1.225,0,0,0,0,0,0,0,0,1.8159999999999998,1.959,0,0,0,0,0,0
root/LatinAmerica&Caribbean/Bolivia,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,2.129,0,0,0,0,0,0.616,0,0,0.843,1.006,0,0,0,0,0
root/LatinAmerica&Caribbean/Brazil,root/LatinAmerica&Caribbean,0.941,3.185,1.137,1.2570000000000001,1.409,1.569,1.837,2.0469999999999997,2.265,2.53,3.7489999999999997,2.969,3.3489999999999998,3.623,3.6860000000000004,3.734,3.727,6.452000000000001,6.386,0,7.282,0,0,7.444,0,0,0
root/LatinAmerica&Caribbean/Chile,root/LatinAmerica&Caribbean,0,0,4.542,0,0,0,0,0,0,0,0,0,0.115,0.131,0.131,0.131,0.14300000000000002,0.141,0.147,0.145,0,0,0,0,0,0,0
root/LatinAmerica&Caribbean/Colombia,root/LatinAmerica&Caribbean,0.409,0.42100000000000004,0.43200000000000005,0.442,0.455,0.466,0.478,0.486,0.51,0.526,0,0.551,0.5760000000000001,0.574,0.586,0.597,0.609,0.62,0.632,0.644,0.066,0.9109999999999999,0.973,1.026,1.08,0,0
root/LatinAmerica&Caribbean/CostaRica,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0.9309999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0.7959999999999999,0,0,0
root/LatinAmerica&Caribbean/Cuba,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,7.5,0,0,0,0,8.667,0,0,9.11,0,8.123,7.777,7.976,0,0
root/LatinAmerica&Caribbean/Dominica,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,4.48,0,0,0,6.287999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&Caribbean/DominicanRepublic,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,1.7930000000000001,0,0,0,0,0,0,0,0,1.2990000000000002,0,1.334,0,0,0,0,0
root/LatinAmerica&Caribbean/Ecuador,root/LatinAmerica&Caribbean,1.6,1.6669999999999998,1.689,1.444,1.641,1.6059999999999999,1.702,1.7109999999999999,1.6380000000000001,1.659,1.63,1.591,1.636,1.5330000000000001,0,0,0,0,0,1.89,1.983,2.084,0,0,0,0,0
root/LatinAmerica&Caribbean/ElSalvador,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0.6809999999999999,0,0,0.8690000000000001,0,0,0.35,0,0,0.488,0,0.405,0,0,0,0,0,0
root/LatinAmerica&Caribbean/Grenada,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,3.884,3.602,3.594,3.585,3.575,0,0,3.8539999999999996,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&Caribbean/Guatemala,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8640000000000001,0,0,0,0,0,0,0
root/LatinAmerica&Caribbean/Guyana,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,2.342,0,0,0,0,0,0,0,0,1.317,0.53,0,0,0,0,0,0
root/LatinAmerica&Caribbean/Haiti,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0.10099999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&Caribbean/Honduras,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,1.3659999999999999,0,0,0,0,1.133,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&Caribbean/Jamaica,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,1.651,0,0,0,0,1.078,0,0,0,1.555,1.479,1.474,1.499,1.666
root/LatinAmerica&Caribbean/Mexico,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0.863,0,0,0,3.98,0,0,0,0,2.371,2.32,2.412,2.449,2.509,2.572,2.645,0
root/LatinAmerica&Caribbean/Nicaragua,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,1.119,0,1.17,1.171,1.197,1.308,1.321,1.284,1.3880000000000001,1.3940000000000001,1.386,1.3840000000000001,0,0
root/LatinAmerica&Caribbean/Panama,root/LatinAmerica&Caribbean,0.996,0.9740000000000001,0.9640000000000001,1.0070000000000001,1.026,1.045,1.078,1.105,1.094,1.143,2.765,1.8430000000000002,1.919,2.2030000000000003,1.996,2.011,2.011,0,0,0,2.492,2.33,0,0,0,0,0
root/LatinAmerica&Caribbean/Paraguay,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,1.8630000000000002,0,0,0,0,0,0,0,0,0,1.0490000000000002,0,0,0,0
root/LatinAmerica&Caribbean/Peru,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0.669,0,0,0,0,0,0,0,0,0,1.2990000000000002,1.271,0,1.493,0,0,0,0
root/LatinAmerica&Caribbean/StKittsandNevis,root/LatinAmerica&Caribbean,6.931,6.925,6.915,6.836,5.949,5.642,5.854,5.537999999999999,5.609,5.874,4.7142,6.361000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&Caribbean/StLucia,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,2.135,0,2.338,0,3.06,2.294,1.9709999999999999,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&Caribbean/StVincentandtheGrenadines,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,2.556,0,0,4.143,4.408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&Caribbean/Suriname,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,1.431,0,0,0,5.273,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&Caribbean/TrinidadandTobago,root/LatinAmerica&Caribbean,0,0,0,0,0,2.978,2.266,2.293,2.725,2.885,2.5980000000000003,2.7760000000000002,2.986,3.1,0,0,3.552,3.572,0,3.47,2.94,3.281,0,0,0,0,0
root/LatinAmerica&Caribbean/Uruguay,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0.865,0,0,0,0,0,5.848,0,5.547999999999999,0,0,0,0,0,0
root/LatinAmerica&Caribbean/VenezuelaRB,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0.65,0,0,0,1.123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfrica,root,5.146000000000001,3.88,4.069,3.891,3.8,14.572,3.667,12.399999999999999,12.685000000000002,12.37,16.639000000000003,19.133999999999997,14.623999999999999,13.918,29.111,28.955000000000005,37.241,37.092999999999996,37.506,47.635999999999996,65.033,35.74999999999999,30.359,25.584,65.48,29.512999999999998,6.795
root/MiddleEast&NorthAfrica/Algeria,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,2.18,0,0,0,0,1.9240000000000002,0,0,1.9469999999999998,0,0,0,0,0,0
root/MiddleEast&NorthAfrica/Bahrain,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,2.971,3.117,2.91,2.889,0,2.755,2.7689999999999997,0,2.56,2.498,2.42,2.444,2.418,2.44,2.445,2.485,0
root/MiddleEast&NorthAfrica/Djibouti,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0.6940000000000001,0,0,0.738,0,0.386,0.578,0,0,0,0,0.8,0,0,0,0.557,0,0
