root/EastAsia&PacificSamoa,root,402.41603758693395,513.615170270096,566.9046428084221,567.529640357663,675.534044502967,708.635783731468,712.186847599165,1066.3746950247,1240.78004210455,1572.4866388924,1443.66097636014,1494.7406511888,1807.79688806279
root/EastAsia&PacificSolomonIslands,root,306.130361037073,287.37504171321604,263.869406215218,261.580268854424,307.569822831075,301.712071695256,294.417948545711,287.329087844166,303.354475068173,250.708744543557,452.07735582465796,484.802662701899,509.83534137648104
root/EastAsia&PacificThailand,root,1097.67376865749,1190.60683887774,1284.85203138956,1366.06239393567,1388.4080684344199,1387.18505244349,1426.41111986445,1386.19579000357,1450.73599894513,1480.81050814031,1504.59191997757,1526.746485677,1549.29940357337
root/EastAsia&PacificTonga,root,0,0,0,701.222586337283,670.140730801635,596.410961868401,547.298229478041,582.540408661177,628.049520572885,683.167868674372,788.40101903192,915.401301518438,0
root/EastAsia&PacificVanuatu,root,0,0,0,0,0,0,0,0,0,0,784.476911513996,833.300584126757,0
root/EastAsia&PacificVietnam,root,0,0,0,0,0,0,253.405698979761,504.84991928640096,617.504319204573,677.774498364387,780.529000039776,853.600740506275,963.384670615921
root/Europe&CentralAsiaAlbania,root,0,0,0,0,0,0,0,0,0,0,0,0,1722.12366240466
root/Europe&CentralAsiaArmenia,root,215.520712847535,364.309066875655,376.911965685183,473.152575454897,485.063828653768,552.2065630221659,624.192132012005,757.792359415551,903.9295703529581,1076.1311877455198,1299.1610444906098,1425.9768854460099,1567.7685001240302
root/Europe&CentralAsiaAustria,root,1390.04770730602,1420.9038436608898,1409.0614070287697,1428.96373636121,1431.06298633353,1393.3404646923498,1364.26966574011,1334.05783289742,1279.91414111414,1304.20809779474,1275.16856232756,1248.60630232634,1219.75700317475
root/Europe&CentralAsiaAzerbaijan,root,0,0,0,0,0,329.53047466116,454.27113195695506,574.327312120902,819.6830524243719,1235.86978823444,1899.9970365876397,2181.7465192949803,2021.37830180047
root/Europe&CentralAsiaBelgium,root,3605.3275875902204,3620.33077262241,3615.0865016262,3740.4790823914,3972.68386823924,3961.8046151281897,4045.6653301111296,4000.2672744507104,3997.9421030931,4022.52644690346,3929.38829351849,3931.0197351853203,0
root/Europe&CentralAsiaBosniaandHerzegovina,root,480.173518721118,580.295797617231,733.355993763594,850.561052536148,899.184666490314,943.3939265090789,928.910421103753,997.4723383424009,1011.04682870149,1069.29442598189,1066.54992048843,1060.09092490362,1009.9326651225999
root/Europe&CentralAsiaBulgaria,root,0,1478.7189938863598,1661.3449364466198,1834.1783239222302,2022.9532224459601,2049.7209669935996,2003.87436462288,2047.2487364708102,2050.80082379233,1985.3281453744396,1927.23921830418,1842.29426338624,1799.78363067849
root/Europe&CentralAsiaCroatia,root,0,0,0,0,0,0,1246.88002778498,1228.30858090898,1108.4687930497198,1107.46483673398,946.100037976115,913.1814454529069,829.572453600103
root/Europe&CentralAsiaCzechRepublic,root,1346.31987927694,1393.53976095457,1409.52420791768,1571.32789727353,1674.39148065206,1738.88098182044,1814.1707981894897,1925.3647985789603,2021.3919644933499,2180.8827107955103,2356.41930141503,1604.19176130617,1639.17942361345
root/Europe&CentralAsiaEstonia,root,0,2579.72845688501,2859.99035109148,3166.13450090002,2641.90231855451,2682.60413344022,2925.0654097823804,2925.68402013585,2373.61551018843,2438.6027437057996,2474.31699012484,2327.3064902103197,2293.11946848572
root/Europe&CentralAsiaFinland,root,0,0,0,0,0,0,0,2294.86442952161,2304.45809045231,2244.8338155993397,2222.01868850973,2339.84787248061,2207.73218011891
root/Europe&CentralAsiaGeorgia,root,251.25453222023398,397.113601013442,529.213234968241,607.2717853566439,749.857687947169,816.350329521527,895.94704656006,1038.15187408428,1286.52925648047,1301.9875905701801,1621.7938100311999,1655.07105023637,1867.42234544327
root/Europe&CentralAsiaGreece,root,0,0,0,0,0,0,3886.7134459547206,3821.7432870131397,3719.4150579098796,3763.15404377063,3756.83153969521,3667.78403851914,3704.46453585428
root/Europe&CentralAsiaHungary,root,790.8673487922259,835.725365115271,895.931645374176,960.081922021173,1002.8472862826,1038.58516471818,1070.96470781196,1113.05485329069,1143.57809213657,1137.54685406296,1111.24237059537,1097.20434179667,1123.17051791173
root/Europe&CentralAsiaIreland,root,1738.6422574244598,1725.9834583575198,1738.58306695246,2187.76463580943,2208.79280282318,2145.02425616487,2232.8935516192396,2055.2539570435,2010.17004948483,1936.70377278409,2459.76404961248,2574.52225838094,2554.73992651971
root/Europe&CentralAsiaItaly,root,0,0,0,0,640.043532646565,648.039238134222,652.762243655818,660.9040733599929,677.156679956585,681.659506299787,689.4854812042821,709.132209994509,724.115198170684
root/Europe&CentralAsiaKosovo,root,454.30869127896204,497.059634449402,597.6726837701921,756.705432488021,921.675482331337,1032.1755643603099,1049.8936952030901,1247.75542378291,1308.23706548125,1358.61398298824,1345.4979491465401,1269.37559928625,1376.7507583399301
root/Europe&CentralAsiaLatvia,root,1148.46787067691,1442.50799002819,1673.17689777016,2365.97495424666,2518.5393578456,2476.70623355732,2527.1028069887802,2657.70227931,2616.91648511137,2652.00034634553,2180.94706032772,2050.74369255479,1967.39809574685
root/Europe&CentralAsiaMacedoniaFYR,root,0,0,0,1276.11955963078,1761.8164261331199,1947.79400066595,2007.3442818133603,1977.9089563503,2049.41686145411,2089.73314379829,2157.97889424978,2207.93545044045,2231.96317976943
root/Europe&CentralAsiaMoldova,root,947.999872254061,1027.46636948406,1116.2239875471198,1278.83723117964,1406.4639925171302,1414.47621105788,1485.8484412779198,1548.28438082085,1594.74649666456,1695.68769157574,1637.32270165863,1118.8733516058098,1256.80075758345
root/Europe&CentralAsiaMontenegro,root,0,0,0,780.173960016313,1663.02822576234,1569.2118379026,1637.8627429864498,1848.07921978582,1941.3125275358,1754.9203663409198,1811.27566955775,1562.4823666459802,1924.18126027767
root/Europe&CentralAsiaNetherlands,root,1723.5386861069599,1768.4561778279501,1756.61397247961,1769.84276836095,1764.4383098857397,1750.7269061593302,1754.8785591929502,1697.90446704779,1620.76113002996,1684.85308013401,1666.3314046935998,1571.80011758461,1565.36927885802
root/Europe&CentralAsiaNorway,root,0,966.717260471293,1109.97733996741,1134.50726555258,1383.7441541014002,1156.53651911652,1150.07724067966,1170.5351018609401,1165.0903301074,1218.58617478224,1214.66031473328,1229.85622938202,1235.54055263414
root/Europe&CentralAsiaPoland,root,0,0,0,0,0,0,0,2055.8844042466103,2028.88261826673,2026.36704211482,2071.93343065774,2179.34272258062,2258.77796439127
root/Europe&CentralAsiaPortugal,root,0,0,0,2441.84829444477,2512.84406853521,2496.5848506299803,2525.6601826747,2538.16771713083,2257.42831181274,2325.6962042217,2358.4139065946,2411.24100813529,2300.02771229185
root/Europe&CentralAsiaSanMarino,root,2882.08097982319,3073.3766868718603,2821.07410385093,3081.3511244049396,3130.2422789639195,3313.1314359863395,2891.8988538338,2803.95163726125,2769.81412788672,3008.6739796610805,2941.56691210883,2547.49872313721,2539.1566943237804
root/Europe&CentralAsiaSpain,root,2102.46040313093,2227.8814063673003,2187.03007186422,2220.67391899728,2229.2311678288897,2269.3447963521103,2281.28271114207,2176.60477811633,2096.41572317321,2042.02445757526,1987.04002542561,1941.74723852585,1869.10916309677
root/Europe&CentralAsiaSweden,root,0,0,0,0,0,0,3772.38973370979,3856.00624689441,3982.5549999896,4083.4943798704903,4242.81333254898,4222.89424354263,4091.8272811373704
root/Europe&CentralAsiaSwitzerland,root,3030.70600780516,3018.06709175424,2955.69317272268,2917.4005300868703,2842.49044732666,2962.38679928962,2942.05010963167,2997.85301172271,2981.23267193362,3214.10786136687,3249.54949513776,2976.9406757556203,2590.2995075284102
root/Europe&CentralAsiaTurkey,root,0,1702.63634013424,1730.5174307241598,1803.66229614469,1703.40604063075,1721.3839711827698,2977.52514327039,3065.87767415471,3189.70205395036,3462.8447648013102,3353.55472098854,3442.5230460222697,3719.13860619086
root/Europe&CentralAsiaUkraine,root,0,3299.17357949294,3548.5883922213,3847.8129018570503,3860.9510844983397,4030.6531541120794,4221.68807681625,4314.2065738067495,4688.70268061339,2984.40369374992,3045.17826642229,2922.6923037122997,2854.08442119928
root/LatinAmerica&CaribbeanArgentina,root,662.83017051787,789.021068125245,858.102268679331,827.314508084115,848.963218884903,933.604996709307,962.5111972555801,1043.96500383524,1269.6569565806699,1382.1135567709698,1474.3996147676198,1533.87519131264,1730.03199375238
root/LatinAmerica&CaribbeanBahamasThe,root,1686.56854694376,1732.68753469841,1802.8767532079999,1851.9926306603302,1875.71020580858,1821.18082998504,1732.04945656451,1562.81817544352,1478.97243598328,1358.4262211195,1283.32059692407,1252.37336357681,1259.79282673834
root/LatinAmerica&CaribbeanBelize,root,0,0,0,0,0,0,0,891.832539015045,863.596679709588,848.617558995401,863.32515947523,808.590595177268,777.821831346918
root/LatinAmerica&CaribbeanBolivia,root,112.964329643296,134.728372225409,156.240281830302,193.25852684283402,266.343991896031,326.549353449705,444.143563246053,509.937090703142,581.241808642813,660.2293568451561,832.927148602945,925.91492479899,0
root/LatinAmerica&CaribbeanBrazil,root,678.143334964907,701.596895144986,742.9036659522541,797.45833165729,878.84797267464,919.193857051806,955.819986934884,999.182945890164,1067.33456700387,1115.3392173583,0,0,0
root/LatinAmerica&CaribbeanChile,root,1416.53609059633,1433.00267342115,1633.6622774790399,1766.8005706145002,1922.78959231038,2027.8923130678302,2125.6695712125797,2276.89343001074,2367.3660180582897,2451.71092405609,2530.31326706161,2612.13653815218,2592.00997512614
root/LatinAmerica&CaribbeanColombia,root,956.530349768104,1042.21423559447,1113.0031505770698,1119.8576591172198,1151.3430188101402,1197.2433705216301,1154.55090864561,1225.72372117226,1308.46359553154,1369.12756201265,1468.46680768445,1572.13985051391,1592.97834457458
root/LatinAmerica&CaribbeanCostaRica,root,790.96424640912,1184.35111484072,1254.66442233271,1330.32485267084,1261.23520700401,1306.57782086751,1244.65599698958,1282.91215944551,1284.07401183994,1314.51654379539,1369.92864820419,1447.04742822906,1576.58353378065
root/LatinAmerica&CaribbeanDominicanRepublic,root,0,0,0,0,0,0,0,0,713.508193212919,751.46258802934,778.717954370717,838.087176536494,857.73112141645
root/LatinAmerica&CaribbeanEcuador,root,0,327.71723423622996,342.394351700326,371.16144322018096,481.596581401053,519.075831877695,568.21875503562,663.0493963079509,626.8232553779931,665.694792889909,773.803603960199,816.28777797073,839.61292633703
root/LatinAmerica&CaribbeanElSalvador,root,0,0,0,0,0,868.93231557696,891.331270965196,854.281555611413,801.9020352790919,827.7750124440021,823.458465822895,0,0
root/LatinAmerica&CaribbeanGuatemala,root,801.436888055893,855.380869567977,803.511148568788,847.309014061272,967.743413053898,1047.5204187935801,1130.36897957233,1272.54545964292,1359.1927857158,1468.86073519453,1550.59349461267,1568.6810400832699,1498.0760211138097
root/LatinAmerica&CaribbeanGuyana,root,810.913904625674,848.347730986853,654.543648864217,806.968091103845,817.900401309686,1007.0839889791199,1018.8433362911801,1021.59778468157,1043.59149492764,1055.75560149831,1030.7916758319802,989.104515803644,953.95833715029
root/LatinAmerica&CaribbeanHaiti,root,206.77725056841203,236.930506659916,270.843540140042,299.52156263465304,325.010434564816,345.517436031389,332.569959235418,330.558145262547,325.889524394388,299.489185030927,279.210223509993,279.02003141326,0
root/LatinAmerica&CaribbeanHonduras,root,564.4019681485299,542.624508209135,585.533264551329,663.8507732401159,661.8808136073179,675.903958745845,701.0762877832809,719.2380251488679,748.797370072717,779.875746196676,875.227192633667,964.649497697914,994.1457358108901
root/LatinAmerica&CaribbeanJamaica,root,1330.80192055429,1257.58786858116,1191.22163657107,1107.9538342010699,1084.93005592426,1067.7534986544902,1034.3601049399401,974.148779640923,1014.1938735610499,1025.8193350250099,1059.21833599401,1077.68312109879,1091.57604716494
root/LatinAmerica&CaribbeanMexico,root,507.218935621051,516.261336057654,603.937484909559,623.090634611906,982.168255801465,1005.88572892836,1144.0974826028,897.58358558267,934.1255216157301,1228.6129574187,892.766091362226,938.143113636013,1008.03557382263
root/LatinAmerica&CaribbeanNicaragua,root,160.76325214367398,192.36725467844798,212.491682004262,259.135565304488,285.533454817775,262.723203289989,258.10142176973204,278.856175008465,245.26306174962002,258.088117439175,272.41581340447004,291.521545051992,323.06267853584
root/LatinAmerica&CaribbeanPanama,root,0,0,0,696.366469413183,720.5488889050599,755.343728974552,931.525438173433,1034.88634147563,1165.9239426865302,1285.5283031156698,1371.4648540107198,1414.43571157913,1455.389939173
root/LatinAmerica&CaribbeanParaguay,root,0,53.4338364264437,65.8044121844969,64.4284133549714,79.641688488614,108.512347629791,130.25691975304701,155.008002235515,176.99936496050302,194.35578922276198,210.27603100578898,242.438229452342,262.352761464369
root/LatinAmerica&CaribbeanPeru,root,727.0235887623711,425.588983513658,484.58526874033,563.17612459138,672.13766869429,693.055489948116,802.4836341747059,915.992202230032,922.782486905161,1012.4586613284,1147.60366172815,1257.81201896945,1387.3917867470002
root/LatinAmerica&CaribbeanSuriname,root,0,0,0,0,0,0,0,0,0,0,0,1468.47203493623,1692.26672529835
root/LatinAmerica&CaribbeanTrinidadandTobago,root,1291.02813069416,1277.1181566431098,1391.1112077372102,1469.4141889332502,1530.07668269231,1583.50098633461,1647.4045302709803,1653.5079058852,1664.60381378242,1673.46126954681,1648.96260784228,1631.1229310252,1530.84377172097
root/MiddleEast&NorthAfricaAlgeria,root,621.592434254719,631.816997672335,663.6286250863491,707.725953503739,705.600039766472,431.206639664689,499.573790144081,514.309680868369,544.487286415726,556.544133650709,571.773543879451,558.464327494795,543.649562216401
root/MiddleEast&NorthAfricaDjibouti,root,0,0,0,0,45.854813036359396,62.636947767381294,74.02732750817701,85.15827474557341,94.0528001313845,136.680834602,152.782858508558,178.03518075651903,166.532269319877
root/MiddleEast&NorthAfricaEgyptArabRep,root,0,0,362.433998290774,365.996726794834,374.98995387732697,365.542017623841,357.77422416375396,352.838461557581,369.74437317438105,421.881763217375,431.01989571060204,440.379703831847,0
root/MiddleEast&NorthAfricaJordan,root,771.213994462828,792.8106804840311,819.1634785640241,818.0853482907598,815.476354144776,803.13947095888,625.526007769002,611.480076596049,598.151766136735,548.385525109338,529.508171873704,518.149674269436,533.809999886372
root/MiddleEast&NorthAfricaLebanon,root,0,1074.40102593791,1102.70019419356,1149.0024668567999,1261.56454434041,1331.08650550529,1399.55270240534,1345.48580543812,1358.7184621930198,1214.33305231751,1114.22526011072,1079.78917505364,1046.16923069216
root/MiddleEast&NorthAfricaMalta,root,3104.52315013828,3127.43558469992,3226.8747811037397,3469.98465163246,3580.95324213386,3572.9393110115398,3562.83323243204,3692.00393875154,3771.7209876792604,3841.14908865353,4083.1380710228495,4230.8058038789895,4239.274179629
root/MiddleEast&NorthAfricaMorocco,root,321.492505221179,303.321510396015,337.89583200889,381.123906987341,410.051354027562,655.819027273572,676.964394425963,719.143946342638,760.8071505958831,799.324199362828,860.4347381759881,914.94410653569,933.2055298734031
root/MiddleEast&NorthAfricaOman,root,639.963727838207,692.657585561444,749.0385703763139,819.709265908037,894.084572695227,931.059829390487,971.444208913,1063.60226131548,1034.43862992306,1140.38668666179,1097.62462994312,1103.59093879489,1105.49325553932
root/MiddleEast&NorthAfricaSaudiArabia,root,0,0,0,0,0,820.457858757641,833.2116943734151,824.116385553367,808.8821597919341,967.221528989062,977.1324277876911,1030.0158627985302,1141.36168569345
root/MiddleEast&NorthAfricaSyrianArabRepublic,root,0,0,0,0,217.06078494102002,234.41253178102997,235.943933641012,243.998189335569,241.68764258747998,247.631227482855,0,0,0
root/MiddleEast&NorthAfricaUnitedArabEmirates,root,0,0,0,0,0,959.836654903792,980.346730122005,976.730432578968,961.0902111424209,850.6515710231309,1080.08077510379,1171.72093452291,1222.2956766455302
root/MiddleEast&NorthAfricaWestBankandGaza,root,0,0,0,0,960.3246842696981,953.02261899396,995.702539127774,1115.79706733441,1145.06060624669,1115.68711663342,1082.52536369283,1110.71453682094,1131.5409276196401
root/MiddleEast&NorthAfricaYemenRep,root,0,0,0,0,0,0,114.878837452089,106.33606359574101,119.58241630696101,125.53205257254601,128.92505543586202,123.523609956397,0
root/SouthAsiaAfghanistan,root,0,0,0,0,0,0,113.448259510287,103.45173657555901,165.233124290956,131.722056568318,176.431787768496,187.054867417048,188.98429646165297
root/SouthAsiaBangladesh,root,341.063189761736,350.908912247895,361.478664623011,371.557056260838,387.902335802198,394.235609535934,472.313440841268,527.51171968219,560.2660001461061,599.473875334788,627.013812930924,681.922523052107,724.901734176689
root/SouthAsiaBhutan,root,0,404.22673342181,422.341096445786,447.082021670696,476.580613940962,525.185197271808,672.750882346537,919.04486586494,380.232883372473,955.779505191698,1320.55256402005,1451.6327151960998,1625.78254342698
root/SouthAsiaIndia,root,607.615754792904,607.008877471327,617.828424742908,647.871815450607,711.355131375014,794.036524396651,863.83408040232,934.460195976783,1022.23648018366,1160.71894964377,1337.41039371508,1541.7906154716597,1731.26793475268
root/SouthAsiaMaldives,root,0,0,0,0,0,0,0,1426.0267469535002,1147.2452805844198,1423.242677786,1382.44600837021,1547.1487720359303,1599.10437095465
root/SouthAsiaNepal,root,0,0,0,0,0,0,0,0,446.45784862946,461.226142115132,519.143124456607,586.91355469609,657.039824410615
root/SouthAsiaPakistan,root,162.09702658001302,164.99339452636698,214.236901991997,236.550836264478,237.76804667496398,233.25216955098801,258.660088140605,284.394498899683,301.21545672804297,317.461528078013,342.62746958432996,365.776977753384,380.09728090219
root/Sub-SaharanAfricaAngola,root,2.16231348236242,35.3812238102898,57.607829169985294,81.01319694246101,121.27494960821998,192.59769837985198,214.180407255537,276.77439962083304,453.94157547967103,472.42497587637,499.09355792465,731.720212764514,0
root/Sub-SaharanAfricaBotswana,root,0,0,0,0,0,0,0,0,710.397475741774,792.732411272365,799.292852027863,753.5686839768581,834.919559981334
root/Sub-SaharanAfricaBurundi,root,14.491001026341,16.805445641790598,18.0534002455863,19.179853964007197,20.4282369773038,24.1816014409805,32.6167694832054,35.0118104677707,41.2882958803304,33.9199328850121,36.8162548870712,39.3627340845905,0
root/Sub-SaharanAfricaCameroon,root,1.30020846658137,1.68957301307597,18.5671643753854,41.02016934251421,58.935354073171204,69.9578805536168,72.7066197019942,75.75919426348459,80.8086799137303,84.29828556461429,73.3077373186902,0,0
root/Sub-SaharanAfricaCentralAfricanRepublic,root,0,4.83234441375624,5.13340583859932,13.2332713429967,18.909453846501698,27.0947556167816,29.4460439778122,36.854221937126205,38.7962830996305,64.7614793450097,0,0,0
root/Sub-SaharanAfricaChad,root,0,0,0,0,0,0,0,0,0,27.3981686726625,29.504033505030797,33.0872020061615,36.299395781556605
root/Sub-SaharanAfricaComoros,root,0,0,0,0,0,0,65.7306438046895,88.5163569858908,98.5396357943002,110.39500002267799,123.192660712472,128.436384578522,136.331178553554
root/Sub-SaharanAfricaCongoDemRep,root,0,0,0,0,0,11.893119744003,17.2652639176875,20.6800445060154,34.4238001423713,52.752572165157204,51.4906654795235,0,0
root/Sub-SaharanAfricaCongoRep,root,14.1241476950581,20.8037748877892,22.697308181234497,44.8250325370078,48.7255138412117,61.28049591721379,69.4228028234352,81.00020613362041,96.83036450509701,101.353483060581,140.069804715268,159.931282039871,0
root/Sub-SaharanAfricaEquatorialGuinea,root,89.1289236847882,100.595941309935,110.05998357468799,128.51452485680798,130.69050146426702,135.218017837171,143.079392728453,158.726847513425,164.90351505842898,174.87701547660402,191.447737355812,203.212227838945,204.872209691625
root/Sub-SaharanAfricaGabon,root,0,68.175152973177,70.6955632905407,75.8475155232354,179.032930169993,176.82817088902198,192.18881545205602,223.77194461235297,277.724461075671,342.663938564191,0,0,0
root/Sub-SaharanAfricaGambiaThe,root,145.753886331056,168.03821610086501,181.80214975223097,211.882588220741,319.248478781662,307.569664935089,206.50889916914699,371.98037784891403,389.96714544762904,382.266295673396,385.33162859755305,417.42551440942003,445.338273610795
root/Sub-SaharanAfricaGhana,root,0,183.58288873751098,210.36139864900102,224.304605233772,284.303497395343,295.856137487927,386.283396820934,436.77495191111603,478.19739848465304,494.292979708331,501.15839604382995,680.773413487821,640.869396957235
root/Sub-SaharanAfricaGuinea,root,18.643340647072602,19.7774084300472,27.9630432426574,32.5445223051467,36.4619072172851,43.700130112530005,50.497037053671,55.8187498919804,63.8316973016992,67.5084845618946,81.0309543314706,80.0467577055614,79.15733062623221
root/Sub-SaharanAfricaKenya,root,50.9423052921414,83.1236903228674,159.524762607683,191.92012044413798,290.846016195601,372.661401831034,506.224313548778,588.391296707536,633.54225045738,841.5460536105979,1061.11679698404,1270.26194262737,1442.03155999201
root/Sub-SaharanAfricaLesotho,root,0,0,0,0,314.43432526085604,337.490704311293,363.89035162420896,379.609531139346,320.259554297501,351.371749681699,356.824611804066,406.624999285375,0
root/Sub-SaharanAfricaLiberia,root,0,0,0,0,71.5739982383212,93.8731138682792,134.464372576792,163.569933663702,196.702801025892,269.526838943452,283.450734998514,0,0
root/Sub-SaharanAfricaMadagascar,root,20.1997711706857,23.2540499282947,23.130357677762998,26.390233128702803,38.815555969606294,40.0381407980043,106.322748346389,54.12009061150621,59.937560426057,69.0524986625547,78.01813233485159,94.25601895603901,97.3069654335281
root/Sub-SaharanAfricaMalawi,root,0,0,0,0,0,0,0,274.474070458799,231.46266700347698,244.98617791970298,0,305.393493460633,0
root/Sub-SaharanAfricaMauritania,root,0,0,0,0,0,0,105.06188687244601,113.313507057239,119.72703373153799,129.150445357407,130.47278443767098,133.199301433741,146.78432196103202
root/Sub-SaharanAfricaMauritius,root,1906.5172513063198,2066.5724801190804,1987.8315591248397,2052.2212281263396,2129.5471341553102,2162.94035170184,2192.2344522145604,2242.9703197500303,2228.27305179512,2261.90021708976,2274.2465833012197,2347.162302505,2290.28905758557
root/Sub-SaharanAfricaMozambique,root,0,60.0331726785928,85.5447298903029,101.34517936528299,112.69295409803699,131.925260318655,137.214139112201,157.041251673024,169.023460643394,230.066348019077,242.32438534179798,286.97831335599,331.994975891712
root/Sub-SaharanAfricaNamibia,root,257.788663110484,266.924844688506,347.903908727939,365.345642694971,648.570017614739,729.4441931061419,755.673142677773,812.144754422493,751.6907794434711,833.264392184214,1028.13448462461,1166.74009719015,1272.79007157733
root/Sub-SaharanAfricaNigeria,root,0,0,0,295.993701564287,311.672787599761,464.21412142465795,472.385378556954,504.332490963589,644.082649872781,650.325415748513,652.996000772754,667.1158463165419,813.589559457667
root/Sub-SaharanAfricaRwanda,root,7.39533125876391,8.68879548136824,10.4362639928275,23.707554692301198,188.536098552519,217.00046100354197,267.630831558704,290.30700688485,332.609625269645,303.48118203777403,242.78732786399,198.827532363782,235.425057358467
root/Sub-SaharanAfricaSaoTomeandPrincipe,root,0,0,0,466.77189174969595,514.150690656579,568.8602051400251,606.9442310646799,710.0696352392281,861.85172904761,1065.0015705460698,993.817418911643,1249.33310425276,912.630077650415
root/Sub-SaharanAfricaSeychelles,root,1363.55367067009,1634.29495651375,1680.06118935793,1624.6783744566299,1642.41385974182,1692.2093983909801,1686.90927697665,1741.10833526319,2054.5623885561,1971.99135258103,2061.57666744004,2031.35929516987,2077.6789004109
root/Sub-SaharanAfricaSouthAfrica,root,380.89800638310896,517.314526915642,660.186704434113,728.8622363256419,770.453053313896,874.27302046365,974.6420679658189,1006.6972647854901,1324.9145941589802,1554.3237719969102,1626.28336092743,1566.4880612432098,1641.34921514514
root/Sub-SaharanAfricaSouthSudan,root,0,0,0,0,0,0,0,20.994068468219602,27.9910609317963,37.818689941499706,57.039174381227,74.8254153564735,96.40967249294079
root/Sub-SaharanAfricaSwaziland,root,0,0,0,0,0,0,0,490.36387941588504,568.993939077277,569.208634560416,573.956148143724,651.8544006984021,516.318929101496
root/Sub-SaharanAfricaTanzania,root,0,0,150.94084442718201,162.679868508759,176.313364362964,154.638081655614,188.962344825061,208.994558912137,217.170118736339,218.215101229711,236.700682936461,262.967550489833,0
root/Sub-SaharanAfricaUganda,root,92.8415518758467,99.8704800685932,112.558672239163,116.431657228447,151.186440040777,168.779955680139,186.47970291300598,173.77602682901298,196.12820223996601,185.549211737029,199.22102406994202,224.550096685369,253.055524816498
root/Sub-SaharanAfricaZambia,root,0,0,0,0,0,0,129.45978612832,146.64140937671002,183.679449766304,250.790276219919,280.674836679718,297.239349189398,309.219548311781
root/Sub-SaharanAfricaZimbabwe,root,493.442975942274,488.696077541763,484.256358672222,198.16478354403702,203.84596954396702,87.4452721336733,152.35717285181602,121.297930574591,126.575304963145,162.477987417098,87.13994236815029,84.6640202008696,124.89029501859899
