root/EastAsia&PacificMacaoSARChina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0,1.0,3.0,1.0,4.0,4.0,5.0,6.0,2.0,3.0,0
root/EastAsia&PacificMalaysia,root,0,0,0,0,0,9.0,3.0,5.0,0,4.0,0,0,0,0,4.0,0,0,0,0,0,0,0,0,0,0,8.0,29.0,71.0,73.0,84.0,92.0,106.0,151.0,198.0,223.0,141.0,221.0,179.0,193.0,218.0,206.0,271.0,322.0,376.0,522.0,522.0,531.0,670.0,818.0,1234.0,1231.0,1076.0,1114.0,1199.0,1353.0,1272.0,1109.0
root/EastAsia&PacificMongolia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0,34.0,0,0,0,0,0,0,28.0,26.0,55.0,128.0,130.0,114.0,186.0,148.0,0,0,106.0,121.0,167.0,143.0,100.0,103.0,0,0,76.0,110.0,0,0,133.0,139.0,109.0,112.0
root/EastAsia&PacificNewZealand,root,0,0,0,862.0,932.0,188.0,788.0,997.0,1037.0,961.0,897.0,988.0,1062.0,979.0,908.0,1243.0,1237.0,1055.0,1065.0,1124.0,1148.0,1033.0,986.0,1110.0,1001.0,1008.0,957.0,912.0,803.0,807.0,802.0,983.0,1031.0,1236.0,1254.0,1284.0,1275.0,1572.0,1181.0,1420.0,1463.0,1768.0,1839.0,1845.0,1631.0,1893.0,2153.0,1892.0,1256.0,1555.0,1585.0,1501.0,1425.0,1614.0,1636.0,1184.0,1075.0
root/EastAsia&PacificPapuaNewGuinea,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,1.0,0
root/EastAsia&PacificPhilippines,root,0,0,0,123.0,36.0,31.0,40.0,45.0,53.0,40.0,57.0,58.0,53.0,106.0,123.0,118.0,167.0,127.0,129.0,144.0,119.0,91.0,134.0,63.0,102.0,91.0,75.0,76.0,86.0,71.0,147.0,147.0,133.0,178.0,181.0,169.0,163.0,125.0,163.0,144.0,154.0,135.0,149.0,141.0,158.0,210.0,223.0,225.0,216.0,172.0,170.0,186.0,162.0,220.0,334.0,375.0,327.0
root/EastAsia&PacificSamoa,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0
root/EastAsia&PacificSingapore,root,0,0,0,0,0,0,0,0,5.0,1.0,1.0,2.0,2.0,0,0,0,0,4.0,2.0,0,2.0,4.0,0,5.0,4.0,4.0,0,0,0,0,0,0,0,0,0,145.0,224.0,288.0,311.0,374.0,516.0,524.0,624.0,626.0,641.0,569.0,626.0,696.0,793.0,750.0,895.0,1056.0,1081.0,1143.0,1303.0,1469.0,1601.0
root/EastAsia&PacificThailand,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,13.0,26.0,40.0,48.0,49.0,55.0,60.0,68.0,78.0,43.0,73.0,80.0,67.0,110.0,150.0,145.0,203.0,246.0,479.0,738.0,561.0,534.0,615.0,802.0,819.0,891.0,1040.0,945.0,902.0,1025.0,1214.0,927.0,1020.0,1572.0,1006.0,1029.0,1098.0
root/EastAsia&PacificVietnam,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.0,0,7.0,0,20.0,46.0,58.0,37.0,34.0,32.0,22.0,23.0,37.0,30.0,25.0,35.0,34.0,52.0,69.0,78.0,103.0,180.0,196.0,219.0,204.0,258.0,306.0,300.0,382.0,443.0,487.0,582.0,560.0
root/Europe&CentralAsiaAlbania,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0,0,10.0,14.0,21.0
root/Europe&CentralAsiaArmenia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.0,154.0,187.0,162.0,62.0,75.0,109.0,119.0,140.0,200.0,151.0,0,206.0,192.0,135.0,226.0,116.0,136.0,121.0,137.0,125.0,121.0,113.0,125.0
root/Europe&CentralAsiaAustria,root,0,0,0,2586.0,2623.0,2714.0,2547.0,2593.0,2486.0,2422.0,2267.0,2252.0,2373.0,2280.0,2365.0,2525.0,2551.0,2385.0,2303.0,2446.0,2327.0,2390.0,2233.0,2345.0,2324.0,2269.0,2210.0,2249.0,2212.0,2105.0,2025.0,2076.0,2117.0,2190.0,1989.0,1728.0,1909.0,1910.0,1957.0,2028.0,1961.0,1815.0,1932.0,2120.0,2248.0,2270.0,2271.0,2385.0,2298.0,2263.0,2424.0,2154.0,2258.0,2162.0,2092.0,2205.0,2078.0
root/Europe&CentralAsiaAzerbaijan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221.0,165.0,0,0,0,0,203.0,234.0,246.0,270.0,281.0,246.0,287.0,226.0,264.0,254.0,193.0,144.0,156.0,168.0,184.0,144.0
root/Europe&CentralAsiaBelarus,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,828.0,683.0,624.0,698.0,752.0,910.0,993.0,994.0,930.0,895.0,1082.0,1065.0,1166.0,1188.0,1405.0,1510.0,1753.0,1759.0,1725.0,1681.0,1489.0,652.0,543.0,455.0
root/Europe&CentralAsiaBelgium,root,0,0,0,0,0,1766.0,1671.0,1607.0,1466.0,1456.0,1339.0,1359.0,1342.0,1242.0,1109.0,1060.0,1038.0,1073.0,1000.0,853.0,865.0,806.0,914.0,805.0,869.0,771.0,794.0,548.0,636.0,681.0,643.0,625.0,675.0,809.0,744.0,732.0,776.0,792.0,690.0,591.0,577.0,571.0,601.0,519.0,514.0,517.0,490.0,454.0,575.0,669.0,620.0,636.0,755.0,715.0,889.0,949.0,1054.0
root/Europe&CentralAsiaBosniaandHerzegovina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0,31.0,52.0,0,32.0,50.0,66.0,55.0,0,59.0,0,56.0,43.0,2.0,7.0,41.0,0,60.0
root/Europe&CentralAsiaBulgaria,root,0,0,0,788.0,947.0,1029.0,1084.0,1169.0,1435.0,1365.0,1908.0,2014.0,2071.0,2168.0,2336.0,2481.0,2371.0,2559.0,2949.0,3431.0,3297.0,3673.0,3628.0,3811.0,3843.0,2.0,1.0,3.0,6.0,63.0,198.0,422.0,329.0,412.0,319.0,368.0,316.0,394.0,274.0,282.0,231.0,283.0,289.0,278.0,263.0,261.0,243.0,211.0,249.0,242.0,243.0,262.0,245.0,282.0,218.0,280.0,230.0
root/Europe&CentralAsiaCroatia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479.0,503.0,277.0,265.0,259.0,273.0,267.0,246.0,337.0,362.0,328.0,387.0,385.0,363.0,317.0,344.0,330.0,250.0,257.0,230.0,217.0,230.0,170.0,169.0,175.0
root/Europe&CentralAsiaCyprus,root,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,2.0,1.0,0,0,2.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0,9.0,20.0,0,3.0,11.0,6.0,4.0,0,4.0,2.0,4.0,6.0,3.0
root/Europe&CentralAsiaCzechRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,893.0,756.0,626.0,614.0,579.0,624.0,596.0,555.0,568.0,526.0,625.0,623.0,586.0,641.0,716.0,712.0,789.0,868.0,783.0,867.0,984.0,910.0,880.0,792.0
root/Europe&CentralAsiaDenmark,root,0,0,0,1214.0,1163.0,1153.0,1052.0,1016.0,827.0,907.0,815.0,787.0,811.0,792.0,835.0,828.0,821.0,832.0,938.0,895.0,964.0,1085.0,1095.0,1167.0,966.0,856.0,958.0,1007.0,1197.0,1120.0,1218.0,1061.0,1204.0,1159.0,1274.0,1234.0,1309.0,1319.0,1543.0,1656.0,1730.0,1757.0,1815.0,1772.0,1877.0,1658.0,1503.0,1660.0,1634.0,1518.0,1626.0,1574.0,1406.0,1341.0,1377.0,1462.0,1552.0
root/Europe&CentralAsiaEstonia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,16.0,12.0,15.0,20.0,13.0,13.0,18.0,19.0,18.0,27.0,23.0,36.0,44.0,62.0,76.0,84.0,62.0,20.0,25.0,44.0,30.0,29.0
root/Europe&CentralAsiaFinland,root,0,0,0,686.0,726.0,819.0,872.0,926.0,958.0,888.0,861.0,938.0,942.0,996.0,986.0,1164.0,1270.0,1240.0,1329.0,1384.0,1356.0,1423.0,1638.0,1719.0,1775.0,1727.0,1754.0,1859.0,1981.0,1948.0,2059.0,2123.0,2052.0,2166.0,2306.0,2058.0,2179.0,2355.0,2471.0,2511.0,2579.0,2390.0,2162.0,1972.0,2011.0,1830.0,1816.0,1804.0,1799.0,1806.0,1731.0,1650.0,1698.0,1596.0,1419.0,1289.0,1260.0
root/Europe&CentralAsiaFrance,root,0,0,0,15825.0,16654.0,17509.0,17467.0,17347.0,17561.0,12974.0,14106.0,14962.0,14807.0,13458.0,12706.0,12110.0,11471.0,11811.0,11445.0,11303.0,11000.0,10945.0,10681.0,11147.0,11333.0,12050.0,12155.0,12695.0,12437.0,12592.0,12378.0,12597.0,12539.0,12638.0,12519.0,12419.0,12916.0,13252.0,13251.0,13592.0,13870.0,13499.0,13519.0,13511.0,14230.0,14327.0,14529.0,14722.0,14658.0,14100.0,14748.0,14655.0,14540.0,14690.0,14500.0,14306.0,14206.0
root/Europe&CentralAsiaGeorgia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365.0,502.0,386.0,287.0,288.0,263.0,277.0,265.0,232.0,254.0,194.0,195.0,249.0,225.0,236.0,248.0,222.0,256.0,183.0,138.0,139.0,114.0,110.0,99.0,96.0
root/Europe&CentralAsiaGermany,root,0,0,0,36108.0,37861.0,38148.0,36861.0,37102.0,34005.0,33094.0,32772.0,32874.0,33381.0,31909.0,30534.0,30198.0,31065.0,30247.0,30308.0,30879.0,28683.0,29841.0,30668.0,31658.0,31984.0,32202.0,32169.0,31597.0,31912.0,31171.0,30724.0,32256.0,33919.0,34752.0,36715.0,38103.0,42322.0,44438.0,46523.0,50029.0,51736.0,49989.0,47598.0,47818.0,48448.0,48367.0,48012.0,47853.0,49240.0,47859.0,47047.0,46986.0,46620.0,47353.0,48154.0,47384.0,48480.0
root/Europe&CentralAsiaGreece,root,694.0,679.0,845.0,731.0,845.0,881.0,954.0,1008.0,1317.0,1462.0,1381.0,1406.0,1481.0,1317.0,1426.0,1457.0,1334.0,1288.0,1510.0,1346.0,1265.0,1221.0,1264.0,1191.0,1277.0,1121.0,1249.0,1539.0,205.0,216.0,241.0,188.0,222.0,221.0,267.0,266.0,267.0,293.0,276.0,290.0,306.0,385.0,376.0,393.0,379.0,462.0,532.0,575.0,628.0,698.0,728.0,721.0,628.0,698.0,651.0,550.0,606.0
root/Europe&CentralAsiaHungary,root,0,0,0,1556.0,1355.0,1438.0,1448.0,1433.0,1555.0,1516.0,1241.0,1214.0,1343.0,1170.0,1184.0,1093.0,1149.0,1140.0,1272.0,1346.0,1601.0,2124.0,2344.0,2760.0,2869.0,2904.0,2847.0,3229.0,3262.0,2657.0,2477.0,2210.0,1497.0,1139.0,1162.0,1096.0,803.0,737.0,690.0,729.0,810.0,919.0,842.0,756.0,748.0,705.0,718.0,689.0,683.0,757.0,649.0,662.0,692.0,642.0,546.0,569.0,616.0
root/Europe&CentralAsiaIceland,root,0,0,0,8.0,15.0,0,17.0,17.0,18.0,26.0,19.0,11.0,17.0,11.0,13.0,14.0,14.0,13.0,10.0,9.0,19.0,14.0,18.0,32.0,28.0,21.0,29.0,28.0,16.0,18.0,17.0,34.0,28.0,34.0,22.0,19.0,16.0,22.0,41.0,35.0,51.0,49.0,71.0,57.0,66.0,47.0,45.0,61.0,50.0,64.0,57.0,50.0,37.0,33.0,51.0,40.0,35.0
root/Europe&CentralAsiaIreland,root,0,0,0,99.0,117.0,157.0,130.0,152.0,168.0,195.0,205.0,219.0,249.0,264.0,266.0,339.0,363.0,348.0,333.0,352.0,394.0,461.0,434.0,567.0,651.0,726.0,743.0,719.0,727.0,736.0,734.0,786.0,752.0,788.0,811.0,840.0,793.0,796.0,985.0,996.0,925.0,1019.0,914.0,862.0,787.0,789.0,838.0,847.0,931.0,908.0,733.0,494.0,492.0,333.0,263.0,250.0,202.0
root/Europe&CentralAsiaItaly,root,7222.0,0,0,6918.0,0,0,7622.0,7253.0,7604.0,7259.0,7241.0,7196.0,7042.0,5779.0,5473.0,6110.0,0,0,0,0,6369.0,0,0,0,0,2000.0,0,0,2289.0,0,0,0,7568.0,7493.0,7872.0,0,6997.0,0,0,6281.0,7877.0,0,0,0,0,0,0,9255.0,8588.0,8814.0,8877.0,8794.0,8439.0,8307.0,8601.0,0,8848.0
root/Europe&CentralAsiaKazakhstan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433.0,3223.0,1393.0,1031.0,1022.0,1171.0,1244.0,1352.0,1399.0,1607.0,1594.0,1696.0,1756.0,1523.0,1433.0,1633.0,1483.0,1513.0,1691.0,1415.0,0,1824.0,1742.0,1271.0,993.0
root/Europe&CentralAsiaKyrgyzRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.0,119.0,126.0,152.0,111.0,60.0,80.0,84.0,123.0,179.0,0,0,0,155.0,135.0,146.0,134.0,124.0,110.0,111.0,132.0,122.0,84.0
root/Europe&CentralAsiaLatvia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.0,155.0,179.0,210.0,196.0,162.0,195.0,91.0,98.0,117.0,150.0,91.0,108.0,112.0,114.0,139.0,206.0,240.0,178.0,173.0,193.0,225.0,103.0,136.0,95.0
root/Europe&CentralAsiaLithuania,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,134.0,413.0,112.0,106.0,100.0,125.0,134.0,86.0,66.0,68.0,85.0,64.0,70.0,68.0,65.0,62.0,87.0,91.0,108.0,93.0,109.0,117.0,123.0,101.0,95.0
root/Europe&CentralAsiaLuxembourg,root,91.0,74.0,0,56.0,47.0,73.0,56.0,56.0,81.0,84.0,141.0,129.0,116.0,118.0,86.0,104.0,83.0,86.0,111.0,88.0,97.0,109.0,94.0,0,58.0,81.0,80.0,69.0,68.0,58.0,41.0,52.0,0,73.0,50.0,35.0,52.0,48.0,44.0,24.0,85.0,51.0,41.0,16.0,23.0,24.0,26.0,15.0,48.0,60.0,79.0,85.0,109.0,113.0,128.0,128.0,143.0
root/Europe&CentralAsiaMacedoniaFYR,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,58.0,100.0,52.0,66.0,84.0,64.0,71.0,66.0,42.0,48.0,44.0,53.0,55.0,105.0,34.0,39.0,27.0,37.0,50.0,42.0,0,0,0
root/Europe&CentralAsiaMoldova,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.0,237.0,270.0,289.0,295.0,257.0,256.0,240.0,437.0,239.0,293.0,297.0,377.0,303.0,333.0,273.0,134.0,139.0,97.0,93.0,67.0,67.0,64.0,91.0
root/Europe&CentralAsiaMonaco,root,0,0,0,23.0,13.0,12.0,20.0,22.0,10.0,15.0,31.0,12.0,14.0,6.0,5.0,21.0,8.0,5.0,30.0,17.0,14.0,20.0,9.0,19.0,11.0,15.0,10.0,19.0,16.0,9.0,21.0,12.0,9.0,10.0,21.0,13.0,16.0,20.0,4.0,15.0,6.0,6.0,8.0,5.0,7.0,2.0,6.0,11.0,7.0,3.0,6.0,6.0,4.0,5.0,6.0,5.0,7.0
root/Europe&CentralAsiaMontenegro,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0,23.0,20.0,37.0,23.0,13.0,23.0,10.0
root/Europe&CentralAsiaNetherlands,root,2220.0,2302.0,0,2491.0,2149.0,2505.0,2595.0,2491.0,2477.0,2431.0,2462.0,2313.0,2283.0,2103.0,2096.0,1966.0,1857.0,1960.0,2011.0,2049.0,1826.0,1897.0,1873.0,1889.0,1840.0,1938.0,1866.0,1970.0,2158.0,2205.0,2147.0,1605.0,1753.0,1733.0,1748.0,2123.0,2348.0,2391.0,2451.0,2545.0,2465.0,2110.0,2122.0,2288.0,2187.0,2217.0,2168.0,2079.0,2421.0,2575.0,2527.0,2585.0,2375.0,2315.0,2294.0,2207.0,2290.0
root/Europe&CentralAsiaNorway,root,0,0,0,992.0,918.0,870.0,906.0,961.0,987.0,876.0,938.0,856.0,855.0,800.0,741.0,752.0,801.0,817.0,774.0,793.0,716.0,714.0,693.0,825.0,961.0,923.0,903.0,884.0,904.0,1015.0,899.0,924.0,941.0,1031.0,1074.0,1128.0,1291.0,1256.0,1213.0,1335.0,1311.0,1189.0,1178.0,1079.0,1142.0,1143.0,1119.0,1225.0,1150.0,1246.0,1117.0,1122.0,1009.0,1101.0,1106.0,1153.0,1227.0
root/Europe&CentralAsiaPoland,root,0,0,0,2355.0,2646.0,4117.0,4527.0,4535.0,4585.0,4896.0,5493.0,5422.0,5277.0,5693.0,6672.0,6691.0,6593.0,6641.0,7030.0,6788.0,6198.0,4370.0,4482.0,4741.0,5090.0,5124.0,5486.0,5682.0,6280.0,5294.0,4106.0,3389.0,2891.0,2659.0,2676.0,2595.0,2411.0,2399.0,2407.0,2285.0,2404.0,2202.0,2313.0,2268.0,2381.0,2028.0,2157.0,2392.0,2488.0,2899.0,3203.0,3879.0,4410.0,4237.0,3941.0,4676.0,4261.0
root/Europe&CentralAsiaPortugal,root,0,0,0,179.0,146.0,128.0,122.0,109.0,95.0,103.0,178.0,192.0,134.0,109.0,54.0,72.0,77.0,79.0,120.0,96.0,92.0,90.0,92.0,91.0,96.0,85.0,77.0,61.0,54.0,86.0,101.0,102.0,69.0,88.0,103.0,81.0,86.0,71.0,96.0,81.0,81.0,107.0,130.0,125.0,123.0,158.0,184.0,250.0,381.0,571.0,499.0,571.0,621.0,647.0,722.0,925.0,724.0
root/Europe&CentralAsiaRomania,root,0,0,0,1138.0,13.0,21.0,1322.0,1658.0,1993.0,1976.0,55.0,2479.0,2732.0,2557.0,2521.0,2173.0,3625.0,3056.0,2568.0,2751.0,2569.0,2481.0,2724.0,3108.0,3446.0,4201.0,4394.0,4821.0,5615.0,5868.0,2752.0,2015.0,1457.0,1414.0,1633.0,1811.0,1831.0,1708.0,1299.0,1061.0,1003.0,1128.0,1478.0,881.0,937.0,916.0,814.0,827.0,995.0,1054.0,1382.0,1424.0,1022.0,993.0,952.0,975.0,1005.0
root/Europe&CentralAsiaRussianFederation,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39494.0,28503.0,21250.0,17551.0,18014.0,15106.0,16454.0,19900.0,23377.0,24777.0,23712.0,24969.0,22985.0,23644.0,27884.0,27505.0,27712.0,25598.0,28722.0,26495.0,28701.0,28765.0,24072.0,29269.0,26795.0
root/Europe&CentralAsiaSanMarino,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,4.0,7.0,4.0
root/Europe&CentralAsiaSerbia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473.0,372.0,432.0,395.0,386.0,319.0,290.0,180.0,192.0,201.0,202.0,178.0,192.0
root/Europe&CentralAsiaSlovakRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282.0,248.0,269.0,195.0,224.0,213.0,213.0,236.0,246.0,259.0,210.0,215.0,155.0,193.0,239.0,167.0,176.0,234.0,224.0,168.0,184.0,211.0,228.0,220.0
root/Europe&CentralAsiaSlovenia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,188.0,277.0,286.0,314.0,288.0,266.0,288.0,261.0,307.0,301.0,300.0,310.0,342.0,344.0,287.0,331.0,301.0,373.0,442.0,470.0,0,0,0,0,0
root/Europe&CentralAsiaSpain,root,0,0,0,0,0,4089.0,5500.0,4270.0,3792.0,3392.0,2966.0,2754.0,2488.0,2135.0,2036.0,1903.0,1760.0,1863.0,1804.0,1893.0,1876.0,1718.0,1646.0,1498.0,1784.0,2149.0,1649.0,1720.0,1816.0,2087.0,2218.0,2156.0,2076.0,2165.0,2136.0,2047.0,2274.0,2237.0,2271.0,2439.0,2710.0,2528.0,2763.0,2813.0,2871.0,3040.0,3111.0,3267.0,3632.0,3596.0,3566.0,3430.0,3266.0,3026.0,2953.0,2799.0,2745.0
root/Europe&CentralAsiaSweden,root,0,0,0,4293.0,4422.0,4814.0,4857.0,5309.0,4742.0,4333.0,4343.0,4397.0,4484.0,4865.0,4460.0,4042.0,4141.0,4503.0,4556.0,4116.0,4106.0,3914.0,4087.0,4283.0,3969.0,3840.0,3685.0,3521.0,3260.0,3147.0,3108.0,3154.0,3291.0,3760.0,3953.0,3941.0,4111.0,4130.0,3972.0,4142.0,4224.0,3926.0,3358.0,3025.0,2768.0,2522.0,2446.0,2527.0,2549.0,2186.0,2196.0,2004.0,2288.0,2332.0,1984.0,2038.0,2032.0
