root/MiddleEast&NorthAfrica,root,0,267.73072052001953,452.8867874145508,367.46702575683594,376.34143066406244,740.2947769165039,190.64013671875,380.93318176269526,379.7576293945313,286.9447479248047,374.6042633056641,432.33772277832026,274.5499496459962,359.2734756469727,270.97866821289057,373.84365844726557,454.4983520507813,344.72915649414057,192.29949951171866,440.16666412353527,0
root/MiddleEast&NorthAfrica/Bahrain,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.1510009765625,0,0,0,0,0
root/MiddleEast&NorthAfrica/Djibouti,root/MiddleEast&NorthAfrica,0,0,99.4296875,98.6623382568359,98.34707641601558,97.6697998046875,98.2338180541992,97.3920364379883,97.3064193725586,96.6232223510742,95.4371871948242,0,0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfrica/IranIslamicRep,root/MiddleEast&NorthAfrica,0,0,0,91.3999710083008,0,91.7933883666992,0,0,0,0,0,0,0,0,0,0,95.2595596313477,93.5011367797852,95.80325317382808,95.89134979248051,0
root/MiddleEast&NorthAfrica/Israel,root/MiddleEast&NorthAfrica,0,88.2148208618164,91.3266830444336,91.8900375366211,92.45459747314449,92.45394897460942,92.4063186645508,92.8359375,93.8686065673828,93.95480346679692,93.50775146484379,92.2919921875,92.1334609985352,91.6204071044922,91.6183090209961,90.6510391235352,90.30895233154301,90.85852813720699,0,0,0
root/MiddleEast&NorthAfrica/Jordan,root/MiddleEast&NorthAfrica,0,0,84.2370071411133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.89391326904301,0
root/MiddleEast&NorthAfrica/Kuwait,root/MiddleEast&NorthAfrica,0,0,0,0,0,93.5610580444336,0,0,92.2650604248047,0,0,0,0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfrica/Lebanon,root/MiddleEast&NorthAfrica,0,0,0,0,99.1477203369141,96.2921905517578,0,96.2872161865234,96.3175430297852,96.3667221069336,93.06033325195308,83.8162612915039,0,88.0885467529297,86.93228149414058,99.8182220458984,0,0,0,0,0
root/MiddleEast&NorthAfrica/Malta,root/MiddleEast&NorthAfrica,0,88.6955108642578,0,0,0,94.4775619506836,0,94.4179916381836,0,0,92.59899139404301,91.9859619140625,94.3916168212891,89.91529083251949,92.4280776977539,87.22339630126949,85.2810363769531,92.2457504272461,0,0,0
root/MiddleEast&NorthAfrica/Morocco,root/MiddleEast&NorthAfrica,0,90.8203887939453,90.70960235595699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfrica/Oman,root/MiddleEast&NorthAfrica,0,0,0,0,0,85.6478805541992,0,0,0,0,0,0,0,0,0,0,88.32205200195308,0,0,81.1539535522461,0
root/MiddleEast&NorthAfrica/Qatar,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.1237411499023,0,76.1131362915039,0
root/MiddleEast&NorthAfrica/Tunisia,root/MiddleEast&NorthAfrica,0,0,87.18380737304692,85.5146789550781,86.3920364379883,88.3989486694336,0,0,0,0,0,89.98989868164058,88.02487182617192,89.64923095703129,0,0,0,0,0,0,0
root/MiddleEast&NorthAfrica/WestBankandGaza,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.32675170898442,0,96.49624633789058,95.1143112182617,0
root/MiddleEast&NorthAfrica/YemenRep,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,74.2536087036133,0,0,0,0,0,0,0,0,0
root/NorthAmerica,root,0,96.0807266235352,95.8473663330078,96.3984527587891,96.58566284179692,96.8686294555664,0,0,95.39282989501949,93.7789688110352,93.57315063476558,92.4495620727539,90.9261932373047,180.20030212402352,179.99571228027338,89.3373870849609,183.627571105957,91.28842163085942,98.5322799682617,0,0
root/NorthAmerica/Bermuda,root/NorthAmerica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.5322799682617,0,0
root/NorthAmerica/Canada,root/NorthAmerica,0,96.0807266235352,95.8473663330078,96.3984527587891,96.58566284179692,96.8686294555664,0,0,95.39282989501949,93.7789688110352,93.57315063476558,92.4495620727539,90.9261932373047,90.28829956054692,89.55126953125,0,92.2282028198242,0,0,0,0
root/NorthAmerica/UnitedStates,root/NorthAmerica,0,0,0,0,0,0,0,0,0,0,0,0,0,89.9120025634766,90.4444427490234,89.3373870849609,91.3993682861328,91.28842163085942,0,0,0
root/SouthAsia,root,0,0,98.1342926025391,96.1065521240234,0,0,95.4517593383789,95.4007034301758,156.7225608825683,75.4832077026367,153.8393096923828,79.92144775390629,271.57790374755865,353.04204559326183,450.02347564697277,451.1059265136719,422.1692428588867,347.5545196533203,435.19207763671886,256.6101379394532,0
root/SouthAsia/Afghanistan,root/SouthAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,81.6814193725586,82.6250915527344,84.9222869873047,81.1480026245117,80.696907043457,80.40733337402341,0,0
root/SouthAsia/Bangladesh,root/SouthAsia,0,0,0,0,0,0,0,0,0,0,79.9768295288086,79.92144775390629,80.98143005371091,0,99.4853973388672,99.4616317749023,0,0,0,0,0
root/SouthAsia/Bhutan,root/SouthAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.99127197265629,0,0
root/SouthAsia/India,root/SouthAsia,0,0,98.1342926025391,96.1065521240234,0,0,95.4517593383789,95.4007034301758,95.1850204467773,0,0,0,0,0,0,0,0,0,0,0,0
root/SouthAsia/Maldives,root/SouthAsia,0,0,0,0,0,0,0,0,0,0,0,0,99.7405471801758,98.75103759765629,98.5880889892578,98.7974014282227,99.3770599365234,99.2894515991211,99.0386123657227,99.2796173095703,0
root/SouthAsia/Nepal,root/SouthAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,87.168701171875,86.12255096435551,86.5166168212891,87.9192276000977,87.3272933959961,89.02562713623051,0,0
root/SouthAsia/Pakistan,root/SouthAsia,0,0,0,0,0,0,0,0,61.537540435790994,75.4832077026367,73.8624801635742,0,0,0,0,0,75.4350128173828,0,0,86.31829833984379,0
root/SouthAsia/SriLanka,root/SouthAsia,0,0,0,0,0,0,0,0,0,0,0,0,90.85592651367192,85.4408874511719,83.2023468017578,81.4079895019531,78.2899398803711,80.2408676147461,80.72923278808591,71.01222229003909,0
root/Sub-SaharanAfrica,root,0,392.45685577392567,387.2789306640625,589.7968826293944,472.98291397094715,220.22776412963867,264.8606719970703,556.6473846435547,586.6441650390626,901.7384567260743,877.1087951660157,1488.82763671875,1383.7583236694338,2002.8606605529787,1658.7736206054688,1548.1700439453125,1730.4137725830078,1375.6198883056638,1040.4712219238281,571.1819076538087,0
root/Sub-SaharanAfrica/Angola,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,75.6503677368164,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfrica/Benin,root/Sub-SaharanAfrica,0,98.4308624267578,0,81.3696365356445,71.9998397827148,0,75.8667221069336,79.4273681640625,86.29342651367192,86.7472686767578,94.30213165283199,96.3097381591797,94.2797088623047,91.84848022460942,0,89.4220199584961,92.5010528564453,93.4101181030273,91.6901473999023,0,0
root/Sub-SaharanAfrica/Botswana,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,90.23574829101558,0,0,0,0,0,0,0,0
root/Sub-SaharanAfrica/BurkinaFaso,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,64.6684036254883,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfrica/Burundi,root/Sub-SaharanAfrica,0,0,93.86367797851558,0,94.62682342529301,90.3552474975586,0,73.4415588378906,0,0,0,89.1303024291992,87.0095596313477,92.1429595947266,95.6113433837891,98.0907821655273,0,0,0,0,0
root/Sub-SaharanAfrica/CaboVerde,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,83.31471252441409,84.5638198852539,78.5506973266602,0,84.0880432128906,0,92.74459838867192,0,0,0,0,96.35610961914058,95.0569076538086,0
root/Sub-SaharanAfrica/Cameroon,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,84.91490173339841,81.6774673461914,86.64293670654301,92.24500274658199,0,86.38931274414058,0,0,0,0
root/Sub-SaharanAfrica/CentralAfricanRepublic,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,97.7526168823242,0,99.0453872680664,97.7280731201172,0,98.8749618530273,0,0,0,0,0,0,0
root/Sub-SaharanAfrica/Chad,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,68.6782989501953,79.1960830688477,78.0915298461914,0,0,0,0,0
root/Sub-SaharanAfrica/Comoros,root/Sub-SaharanAfrica,0,93.99252319335942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.99887084960942,0,0
root/Sub-SaharanAfrica/CongoDemRep,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,90.38336181640629,0,0,83.12921142578129,0,0,0,0
root/Sub-SaharanAfrica/CotedIvoire,root/Sub-SaharanAfrica,0,84.6579895019531,89.1095504760742,0,0,0,0,0,0,96.9286270141602,95.8434219360352,94.1423721313477,91.4072418212891,93.0191802978516,93.3094482421875,87.0432891845703,89.39962768554692,92.8870468139648,94.1091766357422,0,0
root/Sub-SaharanAfrica/Eritrea,root/Sub-SaharanAfrica,0,0,0,48.5939788818359,56.9894218444824,39.5806083679199,0,58.3088912963867,0,80.4128189086914,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfrica/Ethiopia,root/Sub-SaharanAfrica,0,0,54.210731506347706,0,0,0,0,0,0,0,0,0,70.9717178344727,65.8526763916016,66.556770324707,65.1936492919922,63.897579193115206,0,0,0,0
root/Sub-SaharanAfrica/GambiaThe,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,57.53633117675779,62.613121032714794,57.2383613586426,65.9874114990234,57.8410491943359,0,0,0,0,0
root/Sub-SaharanAfrica/Ghana,root/Sub-SaharanAfrica,0,0,0,0,99.7866973876953,0,0,89.1511917114258,85.25978088378909,82.0617980957031,79.2297134399414,86.6140594482422,89.4817581176758,83.08502197265629,0,95.751708984375,94.76828002929692,91.4244003295898,0,0,0
root/Sub-SaharanAfrica/Guinea,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,65.57037353515629,93.96314239501949,92.2934036254883,96.4833984375,0,77.3917770385742,87.6136932373047,0,0,0
root/Sub-SaharanAfrica/GuineaBissau,root/Sub-SaharanAfrica,0,34.5824813842773,0,0,0,0,0,0,0,0,0,0,0,73.9721374511719,70.46006774902341,66.89154052734379,49.2312812805176,0,0,0,0
root/Sub-SaharanAfrica/Kenya,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.3503265380859,94.42098999023442,95.3463821411133,94.0635833740234,92.53671264648442,0,0
root/Sub-SaharanAfrica/Lesotho,root/Sub-SaharanAfrica,0,0,73.5721893310547,0,91.3424911499023,0,0,0,0,0,0,98.2714309692383,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfrica/Liberia,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,88.8016586303711,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfrica/Madagascar,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,68.2224197387695,71.831672668457,73.29981994628909,89.9731063842773,0,0,90.6270294189453,95.4115982055664,96.9245834350586,0,0,0,0
root/Sub-SaharanAfrica/Malawi,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0509872436523,99.3901214599609,0,86.1981201171875,97.1028900146484,98.75279998779301,96.93016815185551,0
root/Sub-SaharanAfrica/Mali,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,80.8963165283203,77.5859375,95.01931762695308,92.2813720703125,97.5984268188477,97.52227783203129,97.11672973632808,96.17725372314449,0,0
root/Sub-SaharanAfrica/Mauritius,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,86.47579956054692,0,0,0,0,0,0,0
root/Sub-SaharanAfrica/Mozambique,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,77.36460876464841,73.19927978515629,0,0,0,0,0,80.7406692504883,80.7406692504883,0,0,0,0
root/Sub-SaharanAfrica/Namibia,root/Sub-SaharanAfrica,0,0,0,92.8400192260742,0,0,0,0,0,0,0,0,0,99.1696624755859,0,0,0,0,0,0,0
root/Sub-SaharanAfrica/Niger,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,73.3584899902344,81.9093780517578,91.32408905029301,78.9392929077148,92.1278533935547,90.5480422973633,86.4092025756836,81.2378692626953,74.1018600463867,88.0997314453125,0,0
root/Sub-SaharanAfrica/Rwanda,root/Sub-SaharanAfrica,0,0,76.5227813720703,79.7027969360352,58.237640380859396,0,0,0,0,0,94.45458984375,88.94213104248051,0,83.87632751464841,84.410758972168,92.44640350341801,90.12506103515629,0,0,86.9573135375977,0
root/Sub-SaharanAfrica/Senegal,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,87.075927734375,90.85240936279301,87.075927734375,88.4491119384766,78.5907516479492,87.6476593017578,85.26788330078129,0,0
root/Sub-SaharanAfrica/Seychelles,root/Sub-SaharanAfrica,0,0,0,0,0,90.2919082641602,91.12130737304692,0,0,86.4973983764648,0,0,0,0,89.99639892578129,0,0,0,0,0,0
root/Sub-SaharanAfrica/SierraLeone,root/Sub-SaharanAfrica,0,0,0,100.0,0,0,0,0,0,0,97.8303909301758,97.6957015991211,99.89682006835942,97.47817993164058,98.81005096435551,99.0631332397461,99.4569931030273,99.4818801879883,0,0,0
root/Sub-SaharanAfrica/SouthAfrica,root/Sub-SaharanAfrica,0,0,0,0,0,0,97.8726425170898,0,87.18749237060551,96.5000381469727,96.5255584716797,96.88900756835942,96.2183380126953,0,0,0,0,96.6672134399414,0,94.6587371826172,0
root/Sub-SaharanAfrica/SouthSudan,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.7419967651367,83.4618911743164,100.0,100.0,0
root/Sub-SaharanAfrica/Swaziland,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.5009231567383,0,0,0
root/Sub-SaharanAfrica/Togo,root/Sub-SaharanAfrica,0,80.7929992675781,0,89.9753036499023,0,0,0,0,0,0,0,0,98.0425796508789,89.3910980224609,92.2216567993164,86.9910888671875,98.3050765991211,97.6950225830078,97.48253631591801,97.5787811279297,0
root/Sub-SaharanAfrica/Uganda,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,74.798469543457,0,0,0,0,84.3599624633789,86.6426467895508,79.2124099731445,88.31385040283199,90.515869140625,87.44497680664058,0,0,0
root/Sub-SaharanAfrica/Zambia,root/Sub-SaharanAfrica,0,0,0,97.3151473999023,0,0,0,98.20519256591801,0,0,0,0,0,0,0,0,0,0,0,0,0
