root/Europe&CentralAsiaRomania,root,0,0,0,0,0,0,0,0,2385000.0,2486000.0,2679000.0,3066000.0,3196000.0,10469000.0,9683000.0,10079000.0,6750000.0,7225000.0,3542000.0,11917000.0,34319000.0,81397000.0,226182000.0,339700000.0,566800000.0,2351200000.0,3046100000.0,6846400000.0,8760900000.0,9895700000.0,10588200000.0,12155600000.0,11661200000.0,15796000000.0,15480500000.0,17652473454.6029,21229946610.5463,20863362599.8651,17730961133.3979,18431150468.3518,19560090696.4922,20202000000.0,21393700000.0,22979200000.0,24499500000.0,0
root/Europe&CentralAsiaRussianFederation,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44265000000.0,44265000000.0,0,0,115487000000.0,216449000000.0,441935000000.0,567721000000.0,465191000000.0,582686707800.0,848354587900.0,625550300000.0,973200000000.0,1046000000000.0,1230400000000.0,1419100000000.0,1604500000000.0,1509600000000.0,1860200000000.0,1930500000000.0,2188571941218.02,2038488048091.22,1794667000000.0,0
root/Europe&CentralAsiaSanMarino,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68700000000.0,0,0,0,0,0,0,79310195.0,80624150.8,96277352.29,98293783.24,92712298.74,108720323.1,129086611.54,135741174.43,126056966.7,139406810.34,138392761.22,132334111.0,0,122831139.12,133042971.62,0
root/Europe&CentralAsiaSerbia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132408600000.0,139280400000.0,146763100000.0,158282500000.0,165614811968.11,175082000000.0,0,0,0,0,0
root/Europe&CentralAsiaSlovakRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1267077000.0,1617114000.0,1452885000.0,1458898000.0,1196605000.0,1651810000.0,1729995000.0,1701925000.0,1510193000.0,1562641000.0,1646795000.0,2276254000.0,2157746000.0,2127133000.0,2613403000.0,2547253000.0,2782600000.0,2751678000.0,2763746000.0,2881014000.0,3248926000.0,2959750000.0,0
root/Europe&CentralAsiaSlovenia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332582206.643298,461942914.37155706,580871306.960441,446040000.0,508960000.0,550830000.0,634310000.0,730340000.0,836670000.0,915340000.0,1015280000.0,1051250000.0,1111640000.0,1183200000.0,1272940000.0,1340190000.0,1571690000.0,1615030000.0,1680560000.0,1858660000.0,1713020000.0,1694710000.0,1707850000.0,1794400000.0,1829840000.0,0
root/Europe&CentralAsiaSpain,root,648492060.630101,848028079.285517,1016311468.5129801,1263327443.41471,1464666498.38328,1821667688.38724,2464149627.9735103,1840900075.72753,2010986501.2681398,2149820297.3807898,2719579772.33662,3140889257.50965,3636724243.6262703,3902371593.7639,4784056350.89491,6306420011.299029,6106883992.64361,7542100897.91208,5503467839.84229,6114697150.0006,7052877044.94369,8507326337.552441,8160542353.323001,4635000000.0,4097000000.0,4101000000.0,4341000000.0,4319000000.0,4513000000.0,4730000000.0,5221000000.0,5579000000.0,5867000000.0,6010000000.0,6437000000.0,7680000000.0,8273000000.0,8187000000.0,7775000000.0,8125000000.0,7842000000.0,7668000000.0,7663000000.0,7966000000.0,7697000000.0,0
root/Europe&CentralAsiaSweden,root,7060000000.0,8050000000.0,9260000000.0,10820000000.0,11770000000.0,13120000000.0,14570000000.0,17220000000.0,19650000000.0,21940000000.0,22120000000.0,26840000000.0,26960000000.0,28050000000.0,30710000000.0,33810000000.0,38140000000.0,39820000000.0,46070000000.0,54690000000.0,56760000000.0,63060000000.0,67410000000.0,47735000000.0,43727000000.0,45796000000.0,52064000000.0,53908000000.0,51847000000.0,49451000000.0,51083000000.0,51899000000.0,50722000000.0,51561000000.0,53557000000.0,55442000000.0,57599000000.0,62451000000.0,65351000000.0,69351000000.0,69646000000.0,73329000000.0,72574000000.0,76293000000.0,75191000000.0,0
root/Europe&CentralAsiaSwitzerland,root,3785000000.0,4098000000.0,4650000000.0,5296000000.0,5999000000.0,6217000000.0,6374000000.0,6779000000.0,7270000000.0,8108000000.0,8926000000.0,9584000000.0,10090000000.0,0,0,0,0,0,3466920679.7,3978452990.63,4127998776.67,4407547648.76,4493240982.01,4396747902.92,4894792724.89,4888952119.85,5103210195.26,5415233150.65,5484001649.45,5079547951.97,5337576129.44,5402756196.79,5250584924.02,5175737959.09,5232561038.26,5564922602.18,6239904152.23,6590509744.7,6604271873.62,6738813641.67,6943358559.88,7116823251.31,7249208431.56,7433684019.48,7724395803.0,0
root/Europe&CentralAsiaTurkey,root,7900.0,9700.0,9200.0,13000.0,15300.0,23100.0,25300.0,56800.0,126700.0,199700.0,0,350900.0,555500.0,761200.0,1162900.0,1456800.0,2336600.0,4092700.0,7026300.0,11268500.0,20329000.0,35621000.0,68566000.0,131443000.0,297648000.0,742241000.0,1344516000.0,0,0,0,0,0,0,0,0,0,32842281612.0,39059606955.0,47020835986.0,49509999362.0,58627034436.0,68994576938.0,78610788655.1,81652935644.91,94321816615.92,0
root/Europe&CentralAsiaUkraine,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3743000000.0,8710100000.0,8087300000.0,8772447059.0,11907939405.0,12954300000.0,19872600000.0,23897100000.0,30956300000.0,40557800000.0,45994800000.0,50678000000.0,58748900000.0,67026601000.0,62623910141.0,66130400000.0,88146500000.0,96643400000.0,0
root/Europe&CentralAsiaUnitedKingdom,root,3583000000.0,3954000000.0,5067000000.0,6447000000.0,7898000000.0,9091000000.0,10559000000.0,12360000000.0,15805000000.0,18064000000.0,20342000000.0,22245000000.0,23631000000.0,24259000000.0,25420000000.0,24937000000.0,26586000000.0,29021000000.0,31748000000.0,36225000000.0,41199000000.0,46596000000.0,55796000000.0,30199000000.0,32063000000.0,31752000000.0,33745000000.0,37269000000.0,40413000000.0,43095000000.0,48028000000.0,51246000000.0,57697000000.0,62867000000.0,67563000000.0,72509000000.0,82511000000.0,89286000000.0,90498000000.0,89885000000.0,93048000000.0,98336000000.0,100464000000.0,103181000000.0,101326000000.0,0
root/Europe&CentralAsiaUzbekistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3233973333432.0,0
root/LatinAmerica&CaribbeanAntiguaandBarbuda,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94580000.0,130020000.0,153050000.0,95934000.0,109894565.0,110971977.0,126211131.0,147559811.0,184999998.0,171036732.0,125493474.0,125742036.0,113751913.0,147650022.0,124743365.0,0,0,0
root/LatinAmerica&CaribbeanArgentina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,502400000.0,1589400000.0,1743400000.0,1946300000.0,2008700000.0,2178400000.0,2128600000.0,2224200000.0,2388800000.0,2364100000.0,1926800000.0,1921900000.0,2467300000.0,2739212712.2,3750294556.73,0,0,0,0,0,0,0,0,0,51174800000.0,69223500000.0,83995500000.0,0
root/LatinAmerica&CaribbeanBahamasThe,root,0,33800000.0,31600000.0,31000000.0,32100000.0,38000000.0,39600000.0,45600000.0,53400000.0,59400000.0,60600000.0,51600000.0,106300000.0,99000000.0,95900000.0,0,110000000.0,112400000.0,110000000.0,111200000.0,121500000.0,101900000.0,102000000.0,114200000.0,146700000.0,154400000.0,163217000.0,170419000.0,167600000.0,184800000.0,201500000.0,233200000.0,199072000.0,220085000.0,238593000.0,263648000.0,284600000.0,319126000.0,264383000.0,313321000.0,356605000.0,353815000.0,308468000.0,331041900.0,325887000.0,0
root/LatinAmerica&CaribbeanBarbados,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208230000.0,185400000.0,303498836.46,323661482.75,366986367.0,434524702.0,444346140.0,435275205.0,458986306.0,469344576.0,438814474.0,380473151.0,434832997.0,0,0
root/LatinAmerica&CaribbeanBelize,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26495000.0,29700000.0,55481000.0,64571000.0,67182000.0,57716000.0,63822000.0,51671000.0,52982000.0,62374000.0,60756000.0,66851000.0,63350000.0,73437000.0,78526000.0,95048000.0,138699000.0,134186000.0,148721000.0,158027000.0,164844000.0,174117000.0,179276000.0,199750000.0,187264000.0,0,0,0
root/LatinAmerica&CaribbeanBolivia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221100000.0,195300000.0,273100000.0,398100000.0,687800000.0,890900000.0,1243400000.0,1477400000.0,1445300000.0,1568700000.0,1623600000.0,1253600000.0,1576300000.0,1620800000.0,1753300000.0,2322110000.0,2648225730.56,2929667092.43,3190300000.0,2766316210.07,3072755194.81,3189479066.88,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanBrazil,root,0,0,0,0,0,0,0,0,0.0363636363636364,0.10909090909090899,0.327272727272727,0.7272727272727271,1.7818181818181797,6.47272727272727,21.4545454545455,109.67272727272699,816.836363636364,10417.7818181818,253018.181818182,1383781.81818182,8478181.81818182,277818181.818182,6111700000.0,0,0,18789700000.0,41799198577.3093,39813092547.91,44911779254.35,53513145935.77,62475609190.22401,48605852279.5976,58519297751.63,66695218186.668,43007900000.0,51868900000.0,49856800000.0,55320200000.0,45255148644.4927,48354288616.6654,52143861810.0811,59388679099.5936,64351775786.8807,70226836326.6766,77919321901.987,0
root/LatinAmerica&CaribbeanChile,root,10000000.0,70000000.0,390000000.0,1470000000.0,4200000000.0,9540000000.0,17650000000.0,22580000000.0,32050000000.0,34880000000.0,39530000000.0,53920000000.0,68570000000.0,90410000000.0,104160000000.0,127670000000.0,138140000000.0,148450000000.0,189550000000.0,256720000000.0,319150000000.0,380230000000.0,432380000000.0,481960000000.0,558180000000.0,618530000000.0,697710000000.0,632970000000.0,745130000000.0,815640000000.0,832660000000.0,832490000000.0,998040000000.0,1217000000000.0,1398000000000.0,1665347000000.0,1699921000000.0,2058175514226.29,2379621863960.0,2625744641556.14,2646839000000.0,2754580000000.0,3209432472443.82,3300223942977.38,3503787619690.0,0
root/LatinAmerica&CaribbeanColombia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2790779733066.09,3085330505403.12,2757490403153.05,0,0,6772227000469.0,0,0,0,0,12511189000000.0,13045058000000.0,14567222000000.0,15039951000000.0,29989459000000.0,36191746240000.0,45589541760000.0,38832499780000.0,25261685707000.0,0
root/LatinAmerica&CaribbeanCostaRica,root,0,170000000.0,260000000.0,390000000.0,470000000.0,510000000.0,690000000.0,820000000.0,850000000.0,1030000000.0,1900000000.0,2510000000.0,3030000000.0,3680000000.0,4240000000.0,8800000000.0,12370000000.0,16040000000.0,18570000000.0,23020000000.0,29720000000.0,35230000000.0,43750000000.0,53370000000.0,68290000000.0,78460000000.0,93040000000.0,102320000000.0,118180000000.0,138730000000.0,176630000000.0,209000000000.0,212960000000.0,227855000000.0,278500000000.0,344500000000.0,427429490180.233,476415338684.68604,512292922629.62396,585130015923.51,633699243022.788,681949000000.0,758350041068.015,820769330273.518,875417325042.4291,0
root/LatinAmerica&CaribbeanDominica,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28700000.0,32300000.0,6900000.0,29600000.0,38300000.0,50000000.0,46700000.0,64400000.0,87300000.0,84370000.0,99287613.0,97285502.0,93632023.0,107304620.0,107850465.6,0,0,0
root/LatinAmerica&CaribbeanDominicanRepublic,root,34000000.0,37500000.0,56300000.0,58200000.0,66400000.0,79000000.0,83200000.0,101300000.0,116400000.0,138300000.0,127300000.0,144900000.0,213500000.0,343100000.0,327100000.0,364000000.0,477900000.0,620300000.0,736200000.0,947500000.0,1698500000.0,2454400000.0,2827600000.0,2718300000.0,2681400000.0,3102500000.0,4827000000.0,5398400000.0,6055800000.0,7607180507.231999,9139128329.52,10850467447.1,17185385449.2131,24531647209.2079,30893126946.4538,38760575338.9947,37285256204.7392,45196354885.0281,52847207991.7825,53892044112.7702,65798962804.0,66473754791.9007,78130880318.0392,86017286355.4704,93859549405.0625,0
root/LatinAmerica&CaribbeanElSalvador,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296900000.0,344780000.0,379620000.0,495500000.0,384500000.0,335000000.0,361900000.0,553400000.0,579100000.0,552900000.0,675600000.0,678200000.0,750000000.0,657900000.0,812435803.06,850100000.0,911780273.2,853620857.88,895476349.36,0
root/LatinAmerica&CaribbeanGrenada,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30830000.0,24540000.0,23980000.0,26890000.0,26850000.0,0,0,0,30200000.0,43850000.0,52600000.0,47540000.0,40520000.0,46103000.0,67910304.0,66095549.0,79080919.0,84676529.0,85953033.0,91894741.0,75090323.0,86397212.0,75887333.0,72187881.0,0,0,0
root/LatinAmerica&CaribbeanGuatemala,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,808320000.0,725280000.0,912300000.0,885750000.0,813840000.0,942552000.0,0,0,0,0,2409630000.0,3100170000.0,3013920000.0,3405660000.0,2883960000.0,3171340000.0,2876600000.0,3447100000.0,5255500000.0,5707984548.130011,6241539601.920079,7160881288.35,8716481609.94,8595830271.0,9222665986.47,7847950574.58,7423231158.06,0
root/LatinAmerica&CaribbeanHonduras,root,75400000.0,77900000.0,82400000.0,104500000.0,127800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4012500000.0,4132500000.0,5772100000.0,7043780000.0,8739080000.0,9081200000.0,10881350000.0,9529600000.0,10608625588.0,13061930000.0,14951771851.0,14257856021.0335,18001626858.0904,0,0
root/LatinAmerica&CaribbeanJamaica,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13897300000.0,13047200000.0,16952320000.0,16055390000.0,18692100000.0,21534500000.0,19587600000.0,0,24615200000.0,9098851000.0,11643720000.0,12656585000.0,15905310000.0,19094833000.0,16251146000.0,20311909000.0,21734279000.0,34998237000.0,37695781000.0,36515464000.0,51725708000.0,0,0
root/LatinAmerica&CaribbeanMexico,root,9000000.0,10000000.0,15000000.0,18000000.0,23000000.0,23000000.0,31000000.0,41000000.0,49000000.0,97000000.0,125000000.0,236000000.0,388000000.0,658000000.0,1266000000.0,2755000000.0,6651000000.0,8154000000.0,9339000000.0,13584000000.0,15608000000.0,17695000000.0,20685000000.0,24220000000.0,33504000000.0,44105000000.0,40655000000.0,49948000000.0,66789000000.0,0,0,0,0,0,0,0,163528587220.91,191214984569.56,200054780219.35,220664840468.84,243915859326.75,243306394179.64,268032672492.16,304647787820.62,304680677266.87,0
root/LatinAmerica&CaribbeanNicaragua,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22430000.0,563410000.0,635060000.0,604240000.0,585880000.0,487350000.0,954270000.0,749980000.0,1052660000.0,1265000000.0,1420770000.0,1945000000.0,1332585010.0,1246295440.0,1468298920.0,1796000000.0,2600796600.0,2526520400.0,3947554936.58,3313141242.0459995,3590290895.66,5537643383.0,6099411324.0,6349500000.0,7432695372.98,8588672391.74,11239139966.67,0
root/LatinAmerica&CaribbeanParaguay,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213700000000.0,1302900000000.0,1143920960302.6,1213060345430.0,1783533190017.0,1948882001546.5,2572996784511.0,2803925105728.0,2449280000000.0,3428491488534.0,3483596363353.0,3926241830601.0,4149083808197.0
root/LatinAmerica&CaribbeanPeru,root,12.0,14.0,17.0,22.0,35.0,40.0,0,0,0,0,0,0,0,0,0,0,0,0,137690000.0,597000000.0,1046000000.0,1625000000.0,2829000000.0,4261100000.0,5428600000.0,5484900000.0,6507800000.0,6679800000.0,7583400000.0,7837800000.0,7188800000.0,7589900000.0,8367900000.0,9253600000.0,10206143013.8776,11065824722.6915,11277291872.9025,13697985848.3885,15803859222.5936,16609135931.1518,18542361574.4766,20907216031.7893,24080570346.9928,28915832416.9976,28014620578.6876,0
root/LatinAmerica&CaribbeanStKittsandNevis,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23030000.0,19690000.0,20520000.0,32660000.0,0,0,0,0,0,0,87100000.0,79500000.0,60595000.0,57929000.0,66609000.0,70324442.0,77712029.0,74710458.0,91024240.0,86067168.0,67067103.0,74344811.0,70455067.0,66101906.0,73582579.0,0,0,0
root/LatinAmerica&CaribbeanStLucia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75119000.0,75712000.0,64670000.0,89470000.0,95511489.0,91013390.0,104254364.0,103466688.0,133081181.0,135022497.0,148709848.0,141819940.0,159814027.0,168125151.0,158843583.0,0,0,0
root/LatinAmerica&CaribbeanStVincentandtheGrenadines,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51570000.0,55720000.0,60595000.0,57929000.0,66609000.0,71398210.0,74573808.0,74710458.0,91024240.0,86070000.0,67067103.0,74344811.0,70455067.0,66101906.0,73582579.0,0,0,0
root/LatinAmerica&CaribbeanSuriname,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130056922.0,112919869.0,102153913.0,219344388.0,304638216.0,416658132.0,480765543.28,488006003.946,652250116.64,638699354.0,771969002.0,1246393266.0,0,0,0,0,0
root/LatinAmerica&CaribbeanTrinidadandTobago,root,0,0,0,0,282000000.0,296300000.0,0,280000000.0,271300000.0,325600000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1952000000.0,2004600000.0,2471400000.0,3417700000.0,4336900000.0,5420500000.0,5720200000.0,6366800000.0,7484900000.0,7887300000.0,6504300000.0,10961100000.0,0,12835300000.0,0,0,0
root/LatinAmerica&CaribbeanUruguay,root,23000.0,70000.0,120000.0,163000.0,505000.0,474000.0,997000.0,1617000.0,3246000.0,4677000.0,3609000.0,6108000.0,10905000.0,17154000.0,38986000.0,75579000.0,128656000.0,170000000.0,377000000.0,881000000.0,1723000000.0,2381000000.0,4053000000.0,4235000000.0,6436000000.0,7659000000.0,12318000000.0,13158000000.0,8766000000.0,10251824544.7524,9582861548.42,12270896094.477,14811583197.46,16305927206.36,19503215279.53,22569319860.612003,24352451014.5344,25909172985.299,29856838787.801003,31747037726.09,36828424755.41,43254954089.0,48965600000.0,54053232894.6,61848936285.7669,0
root/MiddleEast&NorthAfricaAlgeria,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18206000000.0,29386000000.0,34676000000.0,43555000000.0,47460000000.0,53568000000.0,54605000000.0,46300000000.0,68500000000.0,58769000000.0,71670000000.0,76034000000.0,133460000000.0,204000000000.0,300410000000.0,288252275708.385,355700000000.0,396744000000.0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaBahrain,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81900000.0,85900000.0,86500000.0,99600000.0,94200000.0,65700000.0,72800000.0,71400000.0,60700000.0,74900000.0,51000000.0,112400000.0,141600000.0,134400000.0,145700000.0,262990000.0,293620000.0,339420000.0,396450000.0,317500000.0,330220000.0,318102158.9,0,405890000.0,0,0,0,0
root/MiddleEast&NorthAfricaEgyptArabRep,root,0,0,0,508000000.0,565000000.0,593000000.0,631000000.0,762000000.0,0,1561000000.0,2106000000.0,2469000000.0,3377000000.0,3797000000.0,4220000000.0,4670000000.0,4659000000.0,4818000000.0,5164000000.0,6557000000.0,7821000000.0,8272000000.0,9371000000.0,10423000000.0,16756000000.0,17068000000.0,0,0,0,0,8717000000.0,8542000000.0,9409000000.0,12713000000.0,14494500000.0,17120600000.0,18790000000.0,25202800000.0,28245200000.0,26645200000.0,27079000000.0,27155000000.0,27556000000.0,31580000000.0,0,0
root/MiddleEast&NorthAfricaIranIslamicRep,root,61000000000.0,87500000000.0,347800000000.0,460800000000.0,520100000000.0,508100000000.0,484200000000.0,162200000000.0,273600000000.0,409600000000.0,483700000000.0,547200000000.0,539400000000.0,553600000000.0,436500000000.0,516700000000.0,698700000000.0,661100000000.0,923300000000.0,1283000000000.0,1491000000000.0,2369000000000.0,4247000000000.0,6080000000000.0,6748000000000.0,7967000000000.0,11520000000000.0,12118700000000.0,17560100000000.0,18394200000000.0,23075358089668.6,25799981091617.9,32884808870698.1,43259346767000.0,52197017000000.0,53727144520000.0,70312822713786.3,86508600000000.0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaIraq,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8890940000000.0,4698411109514.39,4089076338327.01,0
root/MiddleEast&NorthAfricaIsrael,root,500000.0,1200000.0,1400000.0,2100000.0,2900000.0,3800000.0,5000000.0,13100000.0,29800000.0,56100000.0,115100000.0,335500000.0,1747900000.0,5609100000.0,7601600000.0,7764600000.0,8660900000.0,9953200000.0,12359100000.0,10648000000.0,16324000000.0,16811000000.0,19513000000.0,21865000000.0,27253000000.0,29439000000.0,32213000000.0,33174000000.0,43425347643.2383,46400431010.6171,53813173946.9295,51456116070.1247,49465741221.2213,52877348720.8421,57546738235.9677,58317811924.1271,59823846452.672005,61627704520.268,64975526150.3087,69045425053.5302,74192297781.0375,77284965980.5672,82688879890.8159,85753059130.3938,90024041598.6032,0
root/MiddleEast&NorthAfricaJordan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494200000.0,790900000.0,722500000.0,721900000.0,633500000.0,662500000.0,0,0,0,0
root/MiddleEast&NorthAfricaKuwait,root,61000000.0,80000000.0,140000000.0,0,0,329000000.0,278000000.0,391000000.0,486000000.0,493000000.0,562000000.0,594000000.0,598000000.0,636000000.0,564000000.0,537000000.0,532000000.0,735000000.0,842000000.0,201000000.0,1118000000.0,1114000000.0,1107000000.0,1244000000.0,1268000000.0,1075000000.0,959000000.0,0,0,1061000000.0,1196000000.0,1436000000.0,1421000000.0,1442000000.0,1578000000.0,1785000000.0,1906000000.0,1949000000.0,2055000000.0,2281000000.0,2743000000.0,2694000000.0,2900000000.0,3054000000.0,0,0
root/MiddleEast&NorthAfricaLebanon,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1201000000000.0,761000000000.0,631020000000.0,205800000000.0,237200000000.0,232700000000.0,242583288000.0,250800000000.0,232184238000.0,291921598000.0,331036000000.0,459081685220.0,494125214000.0,527693000000.0,581954000000.0,539279000000.0,792367000000.0,767202734500.0,747390568000.0,678495989000.0,0
root/MiddleEast&NorthAfricaMalta,root,20801304.4491032,25762869.788027,28627999.068250604,27905893.314698305,30910784.998835303,41952014.9079897,32331702.7719543,0,25506638.714185897,39762403.9133473,50244584.2068484,42767295.5974843,39459585.3715351,37223386.9089215,13347309.5737247,25995807.127882604,35336594.4560913,42161658.51385979,143517182.370838,208303388.70383602,224744109.40643102,229410452.57614398,247044888.973317,325698611.014836,328571451.61716,351276847.867598,344519959.706585,350245506.579921,419575140.194976,397832810.789967,431510544.059741,479953294.08689505,540163142.383075,515661350.72444904,623619103.575064,649351597.912301,363134846.662101,333345391.154675,368279321.120297,396719917.09737,438494186.446108,427719396.496638,476866887.960048,548002305.542262,600598731.5957791,0
root/MiddleEast&NorthAfricaMorocco,root,1075000000.0,1067000000.0,1852000000.0,1726000000.0,2029000000.0,2102000000.0,2694000000.0,2637000000.0,3393000000.0,3811000000.0,4038000000.0,4287000000.0,4300000000.0,6498000000.0,6454000000.0,6387000000.0,6424000000.0,6560000000.0,7753000000.0,8938000000.0,9720000000.0,14724000000.0,15129000000.0,13785000000.0,0,10644000000.0,13382000000.0,11630000000.0,0,0,17742683000.0,19773760000.0,17742056915.0,23971481360.0,15640122720.0,15529437362.7542,18508464111.3333,18361940852.6667,20080346941.0,21129918968.3333,0,0,0,0,0,0
root/MiddleEast&NorthAfricaOman,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,871400000.0,787000000.0,911600000.0,891000000.0,937400000.0,941400000.0,896200000.0,925800000.0,853100000.0,849100000.0,1301500000.0,1473600000.0,1491500000.0,1573200000.0,1765900000.0,1972500000.0,2184800000.0,2474500000.0,2474500000.0,2841000000.0,2843100000.0,3463600000.0,5885400000.0,5734000000.0,0,0,0,0
root/MiddleEast&NorthAfricaQatar,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8248172681.0,12222645047.0,17952959540.0,11309396763.0,17446000786.0,17317171853.0,23877930000.0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaSyrianArabRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17347000000.0,15340000000.0,17420000000.0,19118000000.0,17636000000.0,19035000000.0,19347000000.0,21535000000.0,22546000000.0,24321000000.0,27507000000.0,30844000000.0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaTunisia,root,32400000.0,35700000.0,36700000.0,48300000.0,51600000.0,61200000.0,78400000.0,153400000.0,145300000.0,132800000.0,207700000.0,285200000.0,228700000.0,170900000.0,199500000.0,186600000.0,186800000.0,218300000.0,230200000.0,265000000.0,313900000.0,337100000.0,347400000.0,356500000.0,418400000.0,370400000.0,387300000.0,395100000.0,634200000.0,671500000.0,670100000.0,689400000.0,754400000.0,789100000.0,770400000.0,822000000.0,917200000.0,1046300000.0,1094700000.0,1117400000.0,1087500000.0,0,0,0,0,0
root/MiddleEast&NorthAfricaUnitedArabEmirates,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8786000000.0,8851000000.0,8787000000.0,0,0,0,0,0,0,0,0,0,0,0,16403261437.66,17039735743.23,16797317351.0,16950348036.04,20747674095.641003,23025142653.3203,0
root/MiddleEast&NorthAfricaWestBankandGaza,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40510931.8804733,53705283.0019301,83737007.37567241,103320390.26198399,88675002.2594919,123027547.472586,148537640.191722,135270180.697114,136581047.994904,155260416.934515,174531295.81661,0,0
root/NorthAmericaCanada,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12603000000.0,12502000000.0,12600000000.0,13963000000.0,14205000000.0,13644000000.0,13585000000.0,12750000000.0,13759000000.0,14273000000.0,15328000000.0,16806000000.0,17719000000.0,18079000000.0,18699000000.0,18976000000.0,20362000000.0,20107000000.0,21289000000.0,21067000000.0,23367000000.0,24642000000.0,24288000000.0,22436000000.0,23314000000.0,24447000000.0,25327000000.0,28126000000.0
