root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,194000.0,490000.0,491000.0,478000.0,435000.0,416000.0,475000.0,487000.0,597000.0,657000.0,660000.0,630000.0,716000.0,731000.0,763000.0,792000.0,816000.0,1059000.0,2044000.0,3081000.0,4681000.0,2907000.0
root/EastAsia&Pacific/NewCaledonia,root/EastAsia&Pacific,86000.0,91000.0,105000.0,104000.0,100000.0,110000.0,101000.0,104000.0,102000.0,100000.0,101000.0,100000.0,103000.0,104000.0,99000.0,99000.0,112000.0,112000.0,108000.0,107000.0,114000.0,116000.0
root/EastAsia&Pacific/NewZealand,root/EastAsia&Pacific,0,0,0,1475000.0,1596000.0,1780000.0,1900000.0,2026000.0,2086000.0,2325000.0,2353000.0,2390000.0,2434000.0,2371000.0,2373000.0,2435000.0,2511000.0,2473000.0,2629000.0,2772000.0,3039000.0,3370000.0
root/EastAsia&Pacific/NorthernMarianaIslands,root/EastAsia&Pacific,676000.0,736000.0,695000.0,490000.0,502000.0,529000.0,444000.0,476000.0,459000.0,536000.0,507000.0,436000.0,389000.0,397000.0,354000.0,379000.0,341000.0,401000.0,439000.0,460000.0,479000.0,531000.0
root/EastAsia&Pacific/Palau,root/EastAsia&Pacific,53000.0,69000.0,74000.0,64000.0,55000.0,58000.0,54000.0,59000.0,63000.0,89000.0,81000.0,82000.0,88000.0,81000.0,71000.0,85000.0,111000.0,120000.0,108000.0,140000.0,162000.0,138000.0
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,42000.0,61000.0,66000.0,67000.0,67000.0,58000.0,54000.0,54000.0,56000.0,59000.0,69000.0,78000.0,104000.0,114000.0,121000.0,140000.0,158000.0,168000.0,174000.0,182000.0,184000.0,0
root/EastAsia&Pacific/Philippines,root/EastAsia&Pacific,1760000.0,2049000.0,2223000.0,2149000.0,2171000.0,1992000.0,1797000.0,1933000.0,1907000.0,2291000.0,2623000.0,2843000.0,3092000.0,3139000.0,3017000.0,3520000.0,3917000.0,4273000.0,4681000.0,4833000.0,5361000.0,5967000.0
root/EastAsia&Pacific/Samoa,root/EastAsia&Pacific,68000.0,73000.0,68000.0,78000.0,85000.0,88000.0,88000.0,89000.0,92000.0,98000.0,102000.0,110000.0,117000.0,118000.0,122000.0,122000.0,121000.0,126000.0,116000.0,120400.0,128000.0,134000.0
root/EastAsia&Pacific/Singapore,root/EastAsia&Pacific,6070000.0,6048000.0,5894000.0,5122000.0,5604000.0,6062000.0,5857000.0,5855000.0,4703000.0,6553000.0,7079000.0,7588000.0,7957000.0,7778000.0,7488000.0,9161000.0,10390000.0,11098000.0,11899000.0,11864000.0,12051000.0,12914000.0
root/EastAsia&Pacific/SolomonIslands,root/EastAsia&Pacific,11800.0,10300.0,13800.0,15800.0,0,5200.0,0,0,6600.0,5600.0,9400.0,11500.0,13700.0,16300.0,18300.0,20500.0,22900.0,23900.0,24400.0,20100.0,21600.0,23200.0
root/EastAsia&Pacific/Thailand,root/EastAsia&Pacific,6952000.0,7244000.0,7294000.0,7843000.0,8651000.0,9579000.0,10133000.0,10873000.0,10082000.0,11737000.0,11567000.0,13822000.0,14464000.0,14584000.0,14150000.0,15936000.0,19230000.0,22354000.0,26547000.0,24810000.0,29923000.0,32530000.0
root/EastAsia&Pacific/TimorLeste,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,14000.0,22000.0,36000.0,44000.0,40000.0,51000.0,58000.0,79000.0,60000.0,62000.0,66000.0
root/EastAsia&Pacific/Tonga,root/EastAsia&Pacific,29000.0,27000.0,26000.0,27000.0,31000.0,35000.0,32000.0,37000.0,40000.0,41000.0,42000.0,39000.0,46000.0,50000.0,45700.0,47100.0,46000.0,47400.0,48200.0,50400.0,53800.0,59100.0
root/EastAsia&Pacific/Tuvalu,root/EastAsia&Pacific,900.0,1000.0,1000.0,1000.0,1100.0,1100.0,1100.0,1300.0,1400.0,1300.0,1100.0,1100.0,1100.0,1700.0,1600.0,1700.0,1200.0,1100.0,1300.0,1400.0,2400.0,2500.0
root/EastAsia&Pacific/Vanuatu,root/EastAsia&Pacific,44000.0,46000.0,50000.0,52000.0,51000.0,58000.0,53000.0,49000.0,50000.0,61000.0,62000.0,68000.0,81000.0,90500.0,100700.0,97200.0,94000.0,108200.0,110000.0,109000.0,90000.0,95100.0
root/EastAsia&Pacific/Vietnam,root/EastAsia&Pacific,1351000.0,1607000.0,1716000.0,1520000.0,1782000.0,2140000.0,2330000.0,2628000.0,2429000.0,2928000.0,3477000.0,3583000.0,4229000.0,4236000.0,3747000.0,5050000.0,6014000.0,6848000.0,7572000.0,7874000.0,7944000.0,10013000.0
root/Europe&CentralAsia,root,290265600.0,306177700.0,330870600.0,340906200.0,351037400.0,378668700.0,379707900.0,391967500.0,394702200.0,406038300.0,435859400.0,458877500.0,486179500.0,488567000.0,463160300.0,476209100.0,506809300.0,532318500.0,562025100.0,572006100.0,595921600.0,605829500.0
root/Europe&CentralAsia/Albania,root/Europe&CentralAsia,304000.0,287000.0,119000.0,184000.0,371000.0,317000.0,354000.0,470000.0,557000.0,645000.0,748000.0,937000.0,1062000.0,1247000.0,1711000.0,2191000.0,2469000.0,3156000.0,2857000.0,3341000.0,3784000.0,4070000.0
root/Europe&CentralAsia/Andorra,root/Europe&CentralAsia,0,0,0,0,2347000.0,2949000.0,3516000.0,3387000.0,3138000.0,2791000.0,2418000.0,2227000.0,2189000.0,2059000.0,1830000.0,1808000.0,2242000.0,2238000.0,2328000.0,2363000.0,2663000.0,2831000.0
root/Europe&CentralAsia/Armenia,root/Europe&CentralAsia,12000.0,13000.0,23000.0,32000.0,41000.0,45000.0,123000.0,162000.0,206000.0,263000.0,319000.0,382000.0,511000.0,558000.0,575000.0,684000.0,758000.0,963000.0,1084000.0,1204000.0,1192000.0,1260000.0
root/Europe&CentralAsia/Austria,root/Europe&CentralAsia,17173000.0,17090000.0,16647000.0,17352000.0,17467000.0,17982000.0,18180000.0,18611000.0,19078000.0,19374000.0,19952000.0,20269000.0,20773000.0,21935000.0,21355000.0,22004000.0,23012000.0,24151000.0,24813000.0,25291000.0,26728000.0,28121000.0
root/Europe&CentralAsia/Azerbaijan,root/Europe&CentralAsia,0,0,0,0,0,0,0,576000.0,768000.0,989000.0,693000.0,682000.0,732000.0,1043000.0,1005000.0,1280000.0,1562000.0,1986000.0,2130000.0,2160000.0,1922000.0,2044000.0
root/Europe&CentralAsia/Belarus,root/Europe&CentralAsia,160600.0,234000.0,253500.0,355000.0,74900.0,60000.0,61000.0,63000.0,64000.0,67000.0,91000.0,89000.0,105000.0,90500.0,95000.0,119300.0,116000.0,6129900.0,6241800.0,5374900.0,4385600.0,9423500.0
root/Europe&CentralAsia/Belgium,root/Europe&CentralAsia,5560000.0,5829000.0,6037000.0,6179000.0,6369000.0,6457000.0,6452000.0,6720000.0,6690000.0,6710000.0,6747000.0,6995000.0,7045000.0,7165000.0,6815000.0,7186000.0,7494000.0,7560000.0,7684000.0,7887000.0,8355000.0,7481000.0
root/Europe&CentralAsia/BosniaandHerzegovina,root/Europe&CentralAsia,0,0,115000.0,148000.0,147000.0,171000.0,139000.0,160000.0,165000.0,190000.0,217000.0,256000.0,306000.0,322000.0,311000.0,365000.0,392000.0,439000.0,529000.0,536000.0,678000.0,777000.0
root/Europe&CentralAsia/Bulgaria,root/Europe&CentralAsia,3466000.0,2795000.0,2980000.0,2667000.0,2472000.0,2785000.0,3186000.0,3433000.0,4048000.0,4630000.0,4837000.0,5158000.0,5151000.0,5780000.0,5739000.0,6047000.0,6328000.0,6541000.0,6898000.0,7311000.0,7099000.0,8252000.0
root/Europe&CentralAsia/Croatia,root/Europe&CentralAsia,1485000.0,2914000.0,4178000.0,4499000.0,3805000.0,5831000.0,6544000.0,6944000.0,7409000.0,7912000.0,7743000.0,7988000.0,8559000.0,8665000.0,8694000.0,9111000.0,9927000.0,10369000.0,10948000.0,11623000.0,12683000.0,13809000.0
root/Europe&CentralAsia/Cyprus,root/Europe&CentralAsia,2100000.0,1950000.0,2088000.0,2223000.0,2434000.0,2686000.0,2697000.0,2418000.0,2303000.0,2349000.0,2470000.0,2401000.0,2416000.0,2404000.0,2141000.0,2173000.0,2392000.0,2465000.0,2405000.0,2441000.0,2659000.0,3187000.0
root/Europe&CentralAsia/CzechRepublic,root/Europe&CentralAsia,3381000.0,4558000.0,4976000.0,5482000.0,5610000.0,4773000.0,5405000.0,4743000.0,5076000.0,6061000.0,6336000.0,6435000.0,6680000.0,6649000.0,6032000.0,6334000.0,6715000.0,7647000.0,7852000.0,8096000.0,8707000.0,9321000.0
root/Europe&CentralAsia/Denmark,root/Europe&CentralAsia,2124000.0,2125000.0,2158000.0,2073000.0,2023000.0,3535000.0,3684000.0,3436000.0,3474000.0,4421000.0,9587000.0,9630000.0,9832000.0,9564000.0,9265000.0,9425000.0,8471000.0,8443000.0,8557000.0,10267000.0,10424000.0,10781000.0
root/Europe&CentralAsia/Estonia,root/Europe&CentralAsia,530000.0,665000.0,730000.0,825000.0,950000.0,1220000.0,1320000.0,1362000.0,1462000.0,1750000.0,1917000.0,1940000.0,1900000.0,2079000.0,2059000.0,2372000.0,2665000.0,2744000.0,2873000.0,2918000.0,2989000.0,3147000.0
root/Europe&CentralAsia/Finland,root/Europe&CentralAsia,1779000.0,1724000.0,1832000.0,1867000.0,1831000.0,1971000.0,1999000.0,2043000.0,2047000.0,2083000.0,2080000.0,2317000.0,2472000.0,2494000.0,2220000.0,2319000.0,2623000.0,2778000.0,2797000.0,2731000.0,2622000.0,2789000.0
root/Europe&CentralAsia/France,root/Europe&CentralAsia,60033000.0,62406000.0,66591000.0,70109000.0,73147000.0,77190000.0,75202000.0,77012000.0,75048000.0,74433000.0,74988000.0,77916000.0,80853000.0,79218000.0,76764000.0,76647000.0,80499000.0,81980000.0,83634000.0,83701000.0,84452000.0,82570000.0
root/Europe&CentralAsia/Georgia,root/Europe&CentralAsia,85000.0,117000.0,313000.0,317000.0,384000.0,387000.0,302000.0,298000.0,313000.0,368000.0,560000.0,983000.0,1052000.0,1290000.0,1500000.0,2032000.0,2822000.0,4428000.0,5392000.0,5516000.0,5901000.0,6361000.0
root/Europe&CentralAsia/Germany,root/Europe&CentralAsia,14847000.0,15205000.0,15837000.0,16511000.0,17116000.0,18983000.0,17861000.0,17969000.0,18399000.0,20137000.0,21500000.0,23569000.0,24421000.0,24884000.0,24220000.0,26875000.0,28374000.0,30411000.0,31545000.0,32999000.0,34970000.0,35555000.0
root/Europe&CentralAsia/Greece,root/Europe&CentralAsia,10130000.0,9233000.0,10070000.0,10916000.0,12164000.0,13096000.0,14057000.0,14180000.0,13969000.0,13313000.0,14765000.0,16039000.0,16165000.0,15939000.0,14915000.0,15007000.0,16427000.0,15518000.0,17920000.0,22033000.0,23599000.0,24799000.0
root/Europe&CentralAsia/Hungary,root/Europe&CentralAsia,2878000.0,2979000.0,2887000.0,2871000.0,2789000.0,2992000.0,3070000.0,3013000.0,2948000.0,3270000.0,3446000.0,3310000.0,3451000.0,3516000.0,3228000.0,3462000.0,3822000.0,4164000.0,4388000.0,4618000.0,4929000.0,5302000.0
root/Europe&CentralAsia/Iceland,root/Europe&CentralAsia,190000.0,201000.0,202000.0,232000.0,263000.0,303000.0,301000.0,285000.0,317000.0,360000.0,374000.0,422000.0,485000.0,502000.0,494000.0,489000.0,566000.0,673000.0,807300.0,997600.0,1289000.0,1792000.0
root/Europe&CentralAsia/Ireland,root/Europe&CentralAsia,4818000.0,5289000.0,5587000.0,6064000.0,6403000.0,6646000.0,6353000.0,6476000.0,6764000.0,6953000.0,7333000.0,8001000.0,8332000.0,8026000.0,7189000.0,7134000.0,7630000.0,7550000.0,8260000.0,8813000.0,9528000.0,10100000.0
root/Europe&CentralAsia/Italy,root/Europe&CentralAsia,31052000.0,32943000.0,34692000.0,34933000.0,36516000.0,41181000.0,39563000.0,39799000.0,39604000.0,37071000.0,36513000.0,41058000.0,43654000.0,42734000.0,43239000.0,43626000.0,46119000.0,46360000.0,47704000.0,48576000.0,50732000.0,52372000.0
root/Europe&CentralAsia/Kazakhstan,root/Europe&CentralAsia,0,202000.0,284000.0,257000.0,394000.0,1683000.0,2693000.0,3678000.0,3237000.0,4291000.0,4365000.0,4707000.0,5311000.0,4117000.0,3774000.0,4097000.0,5685000.0,6163000.0,6841000.0,6333000.0,6430000.0,6509000.0
root/Europe&CentralAsia/KyrgyzRepublic,root/Europe&CentralAsia,36000.0,42000.0,87000.0,59000.0,48000.0,59000.0,99000.0,140000.0,342000.0,398000.0,319000.0,766000.0,1656000.0,1844000.0,1394000.0,855000.0,2278000.0,2406000.0,3076000.0,2849000.0,3051000.0,2930000.0
root/Europe&CentralAsia/Latvia,root/Europe&CentralAsia,539000.0,565000.0,635000.0,576000.0,544000.0,509000.0,591000.0,848000.0,971000.0,1079000.0,1116000.0,1535000.0,1653000.0,1684000.0,1323000.0,1373000.0,1493000.0,1435000.0,1536000.0,1843000.0,2024000.0,1793000.0
root/Europe&CentralAsia/Liechtenstein,root/Europe&CentralAsia,59000.0,56000.0,57000.0,59000.0,60000.0,61600.0,56500.0,48700.0,49000.0,48500.0,49800.0,54900.0,58300.0,58500.0,52300.0,49800.0,53300.0,53600.0,52400.0,53700.0,48600.0,60000.0
root/Europe&CentralAsia/Lithuania,root/Europe&CentralAsia,650000.0,832000.0,1012000.0,1416000.0,1422000.0,1083000.0,1271000.0,1428000.0,1491000.0,1800000.0,2000000.0,2180000.0,1486000.0,1611000.0,1341000.0,1507000.0,1775000.0,1900000.0,2012000.0,2063000.0,2071000.0,2296000.0
root/Europe&CentralAsia/Luxembourg,root/Europe&CentralAsia,768000.0,724000.0,778000.0,789000.0,863000.0,852000.0,836000.0,885000.0,867000.0,878000.0,913000.0,908000.0,914000.0,877000.0,847000.0,805000.0,874000.0,950000.0,945000.0,1038000.0,1090000.0,1054000.0
root/Europe&CentralAsia/MacedoniaFYR,root/Europe&CentralAsia,147000.0,136000.0,121000.0,157000.0,181000.0,224000.0,99000.0,123000.0,158000.0,165000.0,197000.0,202000.0,230000.0,255000.0,259000.0,262000.0,327000.0,351000.0,400000.0,425000.0,486000.0,510000.0
root/Europe&CentralAsia/Moldova,root/Europe&CentralAsia,32000.0,29000.0,21000.0,19000.0,14000.0,18000.0,16000.0,18000.0,21000.0,69000.0,67000.0,63000.0,70000.0,73000.0,60000.0,64000.0,75000.0,89000.0,95600.0,93900.0,94400.0,121000.0
root/Europe&CentralAsia/Monaco,root/Europe&CentralAsia,233000.0,226000.0,259000.0,278000.0,278000.0,300000.0,270000.0,263000.0,235000.0,250000.0,286000.0,313000.0,328000.0,324000.0,265000.0,279000.0,295000.0,292000.0,328000.0,329000.0,331000.0,336000.0
root/Europe&CentralAsia/Montenegro,root/Europe&CentralAsia,0,0,0,0,0,0,0,136000.0,142000.0,188000.0,272000.0,378000.0,984000.0,1031000.0,1044000.0,1088000.0,1201000.0,1264000.0,1324000.0,1350000.0,1560000.0,1662000.0
root/Europe&CentralAsia/Netherlands,root/Europe&CentralAsia,6574000.0,6580000.0,7841000.0,9312000.0,9874000.0,10003000.0,9500000.0,9595000.0,9181000.0,9646000.0,10012000.0,10739000.0,11008000.0,10104000.0,9921000.0,10883000.0,11300000.0,11680000.0,12783000.0,13925000.0,15007000.0,15828000.0
root/Europe&CentralAsia/Norway,root/Europe&CentralAsia,2880000.0,2746000.0,2702000.0,3256000.0,3223000.0,3104000.0,3073000.0,3111000.0,3269000.0,3628000.0,3824000.0,4070000.0,4377000.0,4347000.0,4346000.0,4767000.0,4963000.0,4538000.0,4778000.0,4855000.0,5361000.0,5960000.0
root/Europe&CentralAsia/Poland,root/Europe&CentralAsia,19215000.0,19410000.0,19520000.0,18780000.0,17950000.0,17400000.0,15000000.0,13980000.0,13720000.0,14290000.0,15200000.0,15670000.0,14975000.0,12960000.0,11890000.0,12470000.0,13350000.0,14840000.0,15800000.0,16000000.0,16728000.0,17471000.0
root/Europe&CentralAsia/Portugal,root/Europe&CentralAsia,4572000.0,4567000.0,4798000.0,5539000.0,5379000.0,5599000.0,5392000.0,5560000.0,5383000.0,5654000.0,5769000.0,6349000.0,6788000.0,6962000.0,6439000.0,6756000.0,7264000.0,7503000.0,8097000.0,9092000.0,9957000.0,11223000.0
root/Europe&CentralAsia/Romania,root/Europe&CentralAsia,5445000.0,5205000.0,5149000.0,4831000.0,5224000.0,5264000.0,4938000.0,4794000.0,5595000.0,6600000.0,5839000.0,6037000.0,7722000.0,8862000.0,7575000.0,7498000.0,7611000.0,7937000.0,8019000.0,8442000.0,9331000.0,10223000.0
root/Europe&CentralAsia/RussianFederation,root/Europe&CentralAsia,10290000.0,16208000.0,17463000.0,16188000.0,18820000.0,21169000.0,21595000.0,23309000.0,22521000.0,22064000.0,22201000.0,22486000.0,22909000.0,23676000.0,21339000.0,22281000.0,24932000.0,28177000.0,30792000.0,32421000.0,33729000.0,24571000.0
root/Europe&CentralAsia/SanMarino,root/Europe&CentralAsia,28000.0,30000.0,28000.0,36000.0,34000.0,43000.0,49000.0,46000.0,41000.0,42000.0,50000.0,50000.0,69000.0,115000.0,151000.0,120000.0,156000.0,139000.0,71000.0,75000.0,54000.0,60000.0
root/Europe&CentralAsia/Serbia,root/Europe&CentralAsia,0,0,0,0,0,0,0,312000.0,339000.0,392000.0,453000.0,469000.0,696000.0,646000.0,645000.0,683000.0,764000.0,810000.0,922000.0,1029000.0,1132000.0,1281000.0
root/Europe&CentralAsia/SlovakRepublic,root/Europe&CentralAsia,903000.0,951000.0,814000.0,896000.0,975000.0,1053000.0,1219000.0,1399000.0,1387000.0,1401000.0,1515000.0,1612000.0,1685000.0,1767000.0,1298000.0,1327000.0,1460000.0,1528000.0,1670000.0,1475000.0,1721000.0,2027000.0
root/Europe&CentralAsia/Slovenia,root/Europe&CentralAsia,732000.0,832000.0,974000.0,977000.0,884000.0,1090000.0,1219000.0,1302000.0,1373000.0,1499000.0,1555000.0,1617000.0,1751000.0,1958000.0,1824000.0,1869000.0,2037000.0,2156000.0,2259000.0,2411000.0,2707000.0,3032000.0
root/Europe&CentralAsia/Spain,root/Europe&CentralAsia,32971000.0,34027000.0,39553000.0,41892000.0,45440000.0,46403000.0,48565000.0,50331000.0,50854000.0,52430000.0,55914000.0,58004000.0,58666000.0,57192000.0,52178000.0,52677000.0,56177000.0,57464000.0,60675000.0,64939000.0,68175000.0,75315000.0
root/Europe&CentralAsia/Sweden,root/Europe&CentralAsia,2310000.0,2376000.0,2388000.0,2573000.0,2595000.0,3828000.0,4108000.0,4276000.0,4268000.0,4676000.0,4883000.0,4729000.0,5224000.0,4555000.0,4899000.0,5183000.0,5222000.0,5146000.0,5229000.0,5660000.0,6482000.0,6782000.0
root/Europe&CentralAsia/Switzerland,root/Europe&CentralAsia,6946000.0,6730000.0,7039000.0,7185000.0,7154000.0,7821000.0,7455000.0,6868000.0,6530000.0,0,7229000.0,7863000.0,8448000.0,8608000.0,8294000.0,8628000.0,8534000.0,8566000.0,8967000.0,9158000.0,9305000.0,9205000.0
root/Europe&CentralAsia/Tajikistan,root/Europe&CentralAsia,0,700.0,2100.0,3200.0,4500.0,7700.0,5200.0,0,0,0,0,0,0,325000.0,207000.0,160000.0,183000.0,244000.0,208000.0,213000.0,414000.0,0
root/Europe&CentralAsia/Turkey,root/Europe&CentralAsia,7083000.0,7966000.0,9040000.0,8960000.0,6893000.0,9586000.0,10783000.0,12790000.0,13341000.0,16826000.0,20273000.0,18916000.0,26122000.0,29792000.0,30187000.0,31364000.0,34654000.0,35698000.0,37795000.0,39811000.0,39478000.0,30289000.0
root/Europe&CentralAsia/Turkmenistan,root/Europe&CentralAsia,218000.0,217000.0,257000.0,300000.0,0,3400.0,5200.0,10800.0,8200.0,14800.0,11600.0,5600.0,8200.0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsia/Ukraine,root/Europe&CentralAsia,3716000.0,3854000.0,7558000.0,6208000.0,4232000.0,6431000.0,9174000.0,10517000.0,12514000.0,15629000.0,17631000.0,18936000.0,23122000.0,25449000.0,20798000.0,21203000.0,21415000.0,23013000.0,24671000.0,12712000.0,12428000.0,13333000.0
root/Europe&CentralAsia/UnitedKingdom,root/Europe&CentralAsia,21719000.0,22936000.0,23215000.0,23710000.0,23341000.0,23212000.0,20982000.0,22307000.0,22787000.0,25678000.0,28039000.0,30654000.0,30870000.0,30142000.0,28199000.0,28295000.0,29306000.0,29282000.0,31063000.0,32613000.0,34436000.0,35814000.0
root/Europe&CentralAsia/Uzbekistan,root/Europe&CentralAsia,92000.0,173000.0,960000.0,811000.0,487000.0,302000.0,345000.0,332000.0,231000.0,262000.0,242000.0,560000.0,903000.0,1069000.0,1215000.0,975000.0,0,0,1969000.0,0,0,0
root/LatinAmerica&Caribbean,root,46998000.0,48997000.0,49032000.0,52242000.0,52363000.0,55643000.0,54159000.0,51663000.0,53096000.0,59363000.0,64114000.0,66243000.0,68953000.0,71895000.0,69279000.0,72040000.0,75851000.0,78535700.0,80211000.0,89127100.0,96143000.0,100507300.0
root/LatinAmerica&Caribbean/AntiguaandBarbuda,root/LatinAmerica&Caribbean,220000.0,228000.0,240000.0,234000.0,232000.0,207000.0,215000.0,218000.0,239000.0,246000.0,245000.0,254000.0,262000.0,266000.0,234000.0,230000.0,241000.0,247000.0,243000.0,249000.0,250000.0,265000.0
root/LatinAmerica&Caribbean/Argentina,root/LatinAmerica&Caribbean,2289000.0,2614000.0,2764000.0,3012000.0,2898000.0,2909000.0,2620000.0,2820000.0,2995000.0,3457000.0,3823000.0,4173000.0,4562000.0,4700000.0,4308000.0,5325000.0,5705000.0,5587000.0,5246000.0,5931000.0,5736000.0,5559000.0
