root/Europe&CentralAsia/Azerbaijan,root/Europe&CentralAsia,2905276.0,2944777.0,3024223.0,3109133.0,3185885.0,3247732.0,3295332.0,3340970.0,3386782.0,3439577.0,3508581.0,3586313.0,3663214.0,3742291.0,3829758.0,3927697.0,4021668.0,4123365.0,4260007.0,4390880.0,4472075.0,4540067.0,4626294.0,4700437.0,4788222.0,4873418.0,4966648.0,5002124.0
root/Europe&CentralAsia/Belarus,root/Europe&CentralAsia,4694079.0,4681514.0,4687585.0,4702607.0,4712835.0,4720885.0,4732446.0,4734066.0,4739762.0,4757665.0,4802442.0,4839071.0,4872922.0,4904624.0,4934871.0,4962595.0,4979529.0,5005628.0,5035410.0,5067067.0,5092010.0,5100899.0,5107252.0,5111689.0,5113318.0,5113974.0,5100187.0,5066858.0
root/Europe&CentralAsia/Belgium,root/Europe&CentralAsia,3948785.0,4037587.0,4076635.0,4100360.0,4163102.0,4195168.0,4197564.0,4218297.0,4255095.0,4367000.0,4411179.0,4307572.0,4350497.0,4381761.0,4465111.0,4616055.0,4634917.0,4722788.0,4766098.0,4788134.0,4887403.0,4871419.0,4912346.0,4968932.0,4984375.0,5000910.0,5004722.0,5011369.0
root/Europe&CentralAsia/BosniaandHerzegovina,root/Europe&CentralAsia,1762564.0,1729442.0,1677146.0,1615367.0,1556691.0,1509447.0,1484018.0,1471855.0,1469684.0,1472629.0,1476986.0,1481224.0,1488928.0,1498405.0,1507645.0,1520922.0,1526001.0,1526931.0,1524360.0,1519557.0,1511947.0,1493318.0,1472565.0,1450915.0,1429288.0,1413554.0,1409620.0,1403237.0
root/Europe&CentralAsia/Bulgaria,root/Europe&CentralAsia,4025729.0,3994325.0,3968791.0,3900299.0,3848551.0,3788970.0,3728446.0,3661232.0,3587909.0,3513846.0,3437082.0,3508796.0,3419546.0,3350106.0,3392853.0,3334372.0,3442126.0,3517645.0,3583298.0,3509649.0,3426004.0,3343906.0,3353729.0,3378725.0,3371015.0,3344317.0,3273146.0,3243187.0
root/Europe&CentralAsia/ChannelIslands,root/Europe&CentralAsia,67971.0,68375.0,68720.0,69224.0,69838.0,70013.0,70217.0,70644.0,71429.0,72320.0,72972.0,73629.0,74484.0,75193.0,75659.0,76501.0,77099.0,77679.0,78180.0,78764.0,79279.0,79058.0,79422.0,79755.0,80255.0,80690.0,80991.0,81059.0
root/Europe&CentralAsia/Croatia,root/Europe&CentralAsia,2217668.0,2091103.0,2061078.0,2127313.0,2119145.0,2114074.0,2026655.0,2052220.0,2010606.0,2025874.0,1963084.0,1960885.0,1932679.0,1944364.0,1995734.0,1995069.0,1979110.0,1993075.0,1997206.0,1993136.0,1967855.0,1877365.0,1857668.0,1837999.0,1890446.0,1893618.0,1833268.0,1805707.0
root/Europe&CentralAsia/Cyprus,root/Europe&CentralAsia,341875.0,352175.0,360015.0,369437.0,381442.0,388597.0,399695.0,412582.0,421285.0,432165.0,445064.0,465087.0,475466.0,494612.0,509338.0,518104.0,531751.0,546653.0,557592.0,570712.0,585472.0,585620.0,589187.0,593803.0,604597.0,604351.0,611515.0,615941.0
root/Europe&CentralAsia/CzechRepublic,root/Europe&CentralAsia,4938954.0,4979467.0,5024861.0,5079352.0,5138632.0,5158918.0,5156951.0,5134661.0,5155929.0,5184005.0,5153263.0,5132262.0,5133854.0,5128040.0,5124920.0,5180535.0,5186107.0,5185902.0,5205303.0,5249751.0,5241295.0,5232517.0,5269165.0,5321932.0,5322708.0,5336207.0,5387517.0,5371439.0
root/Europe&CentralAsia/Denmark,root/Europe&CentralAsia,2871612.0,2875103.0,2877358.0,2858715.0,2780846.0,2825968.0,2836607.0,2857119.0,2845775.0,2878797.0,2863199.0,2854562.0,2890599.0,2870437.0,2898633.0,2900837.0,2931220.0,2930831.0,2962829.0,2952579.0,2929869.0,2928221.0,2911871.0,2894562.0,2907004.0,2931381.0,3024435.0,3042143.0
root/Europe&CentralAsia/Estonia,root/Europe&CentralAsia,773920.0,767018.0,751577.0,732208.0,716952.0,704343.0,693954.0,695466.0,680741.0,673723.0,679287.0,669046.0,654674.0,677798.0,678254.0,673834.0,693423.0,692026.0,697830.0,690487.0,683977.0,687789.0,684718.0,680940.0,676070.0,686173.0,694110.0,690355.0
root/Europe&CentralAsia/Finland,root/Europe&CentralAsia,2622943.0,2581454.0,2536684.0,2514652.0,2494534.0,2475034.0,2457487.0,2503903.0,2522404.0,2566264.0,2586076.0,2608203.0,2623439.0,2620889.0,2611741.0,2627895.0,2661097.0,2690371.0,2718446.0,2689293.0,2679193.0,2692085.0,2699346.0,2685266.0,2688682.0,2695058.0,2687198.0,2684550.0
root/Europe&CentralAsia/France,root/Europe&CentralAsia,26127485.0,25976881.0,26170128.0,26280222.0,26343125.0,26474105.0,26800553.0,26770280.0,26947641.0,27263121.0,27479615.0,27558926.0,27903772.0,28468122.0,28660874.0,28944175.0,29089933.0,29328351.0,29530640.0,29765570.0,29861054.0,29856868.0,30091903.0,30231689.0,30213192.0,30251104.0,30319992.0,30356754.0
root/Europe&CentralAsia/Georgia,root/Europe&CentralAsia,2391448.0,2421563.0,2455711.0,2492166.0,2486218.0,2414864.0,2341255.0,2286451.0,2265499.0,2251087.0,2171584.0,2252587.0,2181513.0,2214407.0,2158312.0,2138711.0,2122512.0,2106816.0,2091498.0,2074268.0,2087206.0,2093599.0,2103213.0,2055774.0,2038910.0,2058239.0,2034776.0,2031857.0
root/Europe&CentralAsia/Germany,root/Europe&CentralAsia,38880021.0,40037069.0,39883632.0,39661299.0,39918708.0,39792491.0,39816401.0,40043322.0,40074824.0,40291717.0,40252663.0,40336149.0,40453688.0,40658170.0,40560978.0,41261012.0,41609632.0,41888572.0,41895668.0,41956660.0,42016700.0,41699644.0,41807485.0,42203758.0,42457453.0,42780921.0,43294640.0,43473204.0
root/Europe&CentralAsia/Greece,root/Europe&CentralAsia,4198323.0,4163454.0,4280786.0,4318576.0,4425528.0,4516731.0,4613396.0,4638407.0,4768547.0,4841822.0,4875327.0,4817129.0,4870160.0,4918725.0,5008033.0,5005408.0,5048711.0,5053999.0,5066621.0,5123669.0,5148117.0,5083019.0,5040033.0,4986002.0,4926565.0,4908892.0,4906562.0,4880180.0
root/Europe&CentralAsia/Hungary,root/Europe&CentralAsia,4502993.0,4513117.0,4530056.0,4385639.0,4256617.0,4182756.0,4079773.0,4011271.0,4066044.0,4139284.0,4160580.0,4147331.0,4150157.0,4221391.0,4202060.0,4273343.0,4304574.0,4287279.0,4258902.0,4258580.0,4299649.0,4315998.0,4368797.0,4401133.0,4525623.0,4616126.0,4686095.0,4656605.0
root/Europe&CentralAsia/Iceland,root/Europe&CentralAsia,141965.0,143930.0,147806.0,147896.0,149444.0,155103.0,153709.0,153677.0,158874.0,164020.0,169237.0,171637.0,171169.0,172123.0,173090.0,174965.0,181724.0,187323.0,189957.0,187681.0,188675.0,187904.0,189265.0,193289.0,198782.0,203034.0,208175.0,210822.0
root/Europe&CentralAsia/Ireland,root/Europe&CentralAsia,1347676.0,1379236.0,1375126.0,1409816.0,1446894.0,1472002.0,1522339.0,1566065.0,1643824.0,1716529.0,1775859.0,1818257.0,1869018.0,1914483.0,1970240.0,2076422.0,2158278.0,2241741.0,2270210.0,2239328.0,2211362.0,2191923.0,2183707.0,2199444.0,2200837.0,2216634.0,2248289.0,2262895.0
root/Europe&CentralAsia/Italy,root/Europe&CentralAsia,23918722.0,24092697.0,23334561.0,23201045.0,23007735.0,22871561.0,22973201.0,23011807.0,23160484.0,23302720.0,23334798.0,23455992.0,23716385.0,24026815.0,24562077.0,24402950.0,24440317.0,24417189.0,24732425.0,24516549.0,24451369.0,24438804.0,24962311.0,25064690.0,25416836.0,25341014.0,25584166.0,25458955.0
root/Europe&CentralAsia/Kazakhstan,root/Europe&CentralAsia,7968799.0,8046025.0,8071824.0,8076988.0,8035945.0,7956796.0,7879257.0,7789420.0,7699508.0,7660662.0,7655067.0,7673622.0,7710534.0,7758737.0,7802568.0,7947812.0,8080705.0,8226662.0,8382549.0,8573022.0,8719779.0,8806519.0,8887384.0,8961806.0,9050189.0,9109811.0,9172172.0,9230422.0
root/Europe&CentralAsia/KyrgyzRepublic,root/Europe&CentralAsia,1712383.0,1743292.0,1774739.0,1789252.0,1806483.0,1832931.0,1870452.0,1907781.0,1953118.0,2001039.0,2047512.0,2088892.0,2136710.0,2174817.0,2218820.0,2311434.0,2381386.0,2395736.0,2403708.0,2410072.0,2447362.0,2491924.0,2503062.0,2487005.0,2520862.0,2561561.0,2565487.0,2605503.0
root/Europe&CentralAsia/Latvia,root/Europe&CentralAsia,1286430.0,1274109.0,1252147.0,1227625.0,1204514.0,1186393.0,1175732.0,1171893.0,1147245.0,1121000.0,1090112.0,1090875.0,1115201.0,1096875.0,1098381.0,1093769.0,1119655.0,1136064.0,1150616.0,1106702.0,1062906.0,1036403.0,1041714.0,1021228.0,1007309.0,1011063.0,1008672.0,995283.0
root/Europe&CentralAsia/Lithuania,root/Europe&CentralAsia,1791470.0,1791562.0,1787622.0,1779019.0,1766582.0,1753890.0,1738966.0,1724015.0,1710315.0,1712659.0,1682388.0,1643903.0,1625856.0,1683859.0,1594102.0,1553537.0,1511805.0,1511341.0,1512342.0,1522388.0,1503797.0,1495317.0,1484614.0,1473510.0,1481405.0,1470307.0,1481027.0,1458336.0
root/Europe&CentralAsia/Luxembourg,root/Europe&CentralAsia,160004.0,165596.0,170047.0,169988.0,171633.0,167624.0,171285.0,173832.0,176475.0,181748.0,188742.0,189068.0,194924.0,195020.0,201394.0,207425.0,213162.0,215802.0,220410.0,234318.0,237903.0,243419.0,255227.0,263259.0,273796.0,282755.0,281982.0,289930.0
root/Europe&CentralAsia/MacedoniaFYR,root/Europe&CentralAsia,814480.0,815784.0,815485.0,814959.0,813091.0,813034.0,817468.0,818791.0,821853.0,825209.0,835801.0,846102.0,855278.0,866599.0,835139.0,868658.0,893460.0,907876.0,924528.0,936647.0,945655.0,948041.0,945930.0,959326.0,963908.0,959956.0,951994.0,953816.0
root/Europe&CentralAsia/Moldova,root/Europe&CentralAsia,1331040.0,1335072.0,1344881.0,1347043.0,1382417.0,1382780.0,1391500.0,1388940.0,1401668.0,1411517.0,1417365.0,1422109.0,1428249.0,1437348.0,1447656.0,1420404.0,1386049.0,1350396.0,1312894.0,1273751.0,1248999.0,1261601.0,1217923.0,1241366.0,1236929.0,1320953.0,1281176.0,1269659.0
root/Europe&CentralAsia/Montenegro,root/Europe&CentralAsia,239345.0,241490.0,243248.0,244601.0,245662.0,246211.0,245961.0,245615.0,244935.0,244889.0,244465.0,245338.0,246342.0,247420.0,247899.0,248285.0,248181.0,248005.0,247950.0,247740.0,247253.0,246081.0,248546.0,248569.0,248353.0,247983.0,247596.0,246871.0
root/Europe&CentralAsia/Netherlands,root/Europe&CentralAsia,6912145.0,7020794.0,7112105.0,7184149.0,7304957.0,7373980.0,7471490.0,7667665.0,7810630.0,7963411.0,8159146.0,8307396.0,8443016.0,8482264.0,8539576.0,8579594.0,8646261.0,8796080.0,8932866.0,9029097.0,8865531.0,8849862.0,8962768.0,8989620.0,8968813.0,9034712.0,9050417.0,9096107.0
root/Europe&CentralAsia/Norway,root/Europe&CentralAsia,2152356.0,2139559.0,2146638.0,2148666.0,2173299.0,2217816.0,2270030.0,2330877.0,2377030.0,2382060.0,2405966.0,2417320.0,2439352.0,2409440.0,2422961.0,2431748.0,2465923.0,2522862.0,2598720.0,2599179.0,2607926.0,2626888.0,2671604.0,2699135.0,2723816.0,2762984.0,2768877.0,2789924.0
root/Europe&CentralAsia/Poland,root/Europe&CentralAsia,17621247.0,17742497.0,17825594.0,17783938.0,17597754.0,17391056.0,17329587.0,17195392.0,17230780.0,17165967.0,17319035.0,17575446.0,17379008.0,17299857.0,17265330.0,17529421.0,17325045.0,17328555.0,17565954.0,17834006.0,18035960.0,18103946.0,18229612.0,18268083.0,18389715.0,18326432.0,18393553.0,18303571.0
root/Europe&CentralAsia/Portugal,root/Europe&CentralAsia,4759708.0,4888254.0,4750922.0,4768051.0,4812457.0,4819346.0,4881553.0,4976863.0,5122502.0,5173480.0,5245791.0,5352433.0,5442555.0,5467241.0,5450424.0,5504303.0,5530519.0,5552461.0,5546491.0,5492076.0,5489308.0,5431188.0,5388411.0,5297389.0,5241883.0,5218238.0,5207267.0,5173734.0
root/Europe&CentralAsia/Romania,root/Europe&CentralAsia,12097142.0,12100668.0,12133653.0,12213363.0,12270182.0,12278095.0,11914154.0,11965822.0,11803968.0,11813935.0,11748974.0,11389483.0,10255172.0,9951410.0,9889455.0,9587443.0,9735554.0,9560113.0,9342614.0,9225262.0,9372962.0,9187221.0,9231350.0,9181120.0,9201670.0,9104015.0,8939351.0,8833526.0
root/Europe&CentralAsia/RussianFederation,root/Europe&CentralAsia,76378507.0,76344438.0,76564653.0,74772136.0,72873661.0,72616905.0,71893629.0,70578916.0,69878351.0,73910580.0,74243259.0,72920128.0,73864433.0,73729120.0,74418531.0,74945765.0,75195704.0,76180717.0,76697252.0,76762384.0,76595377.0,76961789.0,76800194.0,76521071.0,76349070.0,76288744.0,76202012.0,75638703.0
root/Europe&CentralAsia/Serbia,root/Europe&CentralAsia,3327134.0,3350118.0,3385810.0,3416438.0,3437276.0,3387506.0,3393821.0,3381535.0,3371062.0,3386667.0,3363219.0,3352479.0,3342470.0,3333593.0,3319190.0,3307651.0,3294390.0,3291843.0,3238929.0,3145473.0,3067906.0,3049788.0,3065464.0,3104490.0,3111705.0,3075166.0,3172272.0,3138980.0
root/Europe&CentralAsia/SlovakRepublic,root/Europe&CentralAsia,2618461.0,2630371.0,2573246.0,2520108.0,2457107.0,2481113.0,2516117.0,2517387.0,2525215.0,2551618.0,2584992.0,2632890.0,2623613.0,2658442.0,2674159.0,2661987.0,2653700.0,2650243.0,2681953.0,2672322.0,2683373.0,2686077.0,2710517.0,2717675.0,2723197.0,2738577.0,2762411.0,2752824.0
root/Europe&CentralAsia/Slovenia,root/Europe&CentralAsia,937544.0,939011.0,938941.0,938117.0,938311.0,940236.0,943472.0,959929.0,978874.0,964854.0,960897.0,969374.0,983286.0,962629.0,1009922.0,1018377.0,1024953.0,1039460.0,1035464.0,1042743.0,1042945.0,1022069.0,1016608.0,1011967.0,1016279.0,1009656.0,996960.0,988725.0
root/Europe&CentralAsia/Spain,root/Europe&CentralAsia,15595298.0,15743092.0,15886435.0,16113250.0,16426784.0,16541282.0,16820521.0,17146141.0,17424344.0,17749922.0,18265124.0,18197220.0,19041577.0,19814449.0,20485984.0,21257362.0,21906638.0,22486703.0,23119646.0,23387009.0,23577615.0,23613896.0,23604153.0,23376875.0,23144274.0,23057270.0,23016544.0,22966950.0
