root/EastAsia&PacificNewZealand,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.7400016784668,0,0,0,0
root/EastAsia&PacificPalau,root,0,0,0,0,0,0,0,0,0,0,65.6399993896484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificPapuaNewGuinea,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.91999816894529,0,0,0,0,0,0,0
root/EastAsia&PacificPhilippines,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.6999969482422,74.3300018310547,74.5500030517578,0
root/EastAsia&PacificSamoa,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.830001831054695,0,0,0,0,0
root/EastAsia&PacificThailand,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.38999938964841,75.6500015258789,75.55999755859379,73.9499969482422,72.30999755859379,72.4800033569336,71.7799987792969,0
root/EastAsia&PacificTimorLeste,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.8400001525879,0,0,40.1300010681152,0,0,0,0
root/EastAsia&PacificVietnam,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.2200012207031,72.6800003051758,74.8499984741211,75.379997253418,75.7300033569336,75.0400009155273,75.4599990844727,0
root/Europe&CentralAsiaAlbania,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.12999725341801,61.689998626709006,60.75,59.470001220703104,66.5500030517578,63.1599998474121,58.939998626709006,59.33000183105471,60.119998931884794,0,0
root/Europe&CentralAsiaArmenia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.4799995422363,61.3600006103516,61.7299995422363,62.1100006103516,59.6100006103516,58.8499984741211,0
root/Europe&CentralAsiaAustria,root,0,0,0,0,0,71.30999755859379,71.629997253418,70.8300018310547,68.4899978637695,68.34999847412111,67.58999633789061,66.75,66.4300003051758,67.19000244140629,64.870002746582,65.66000366210939,66.22000122070311,66.8199996948242,67.34999847412111,67.3199996948242,67.2900009155273,67.0699996948242,67.2600021362305,67.26999664306639,64.25,63.8899993896484,63.9099998474121,0
root/Europe&CentralAsiaBelgium,root,0,0,63.0099983215332,64.2900009155273,64.47000122070311,65.30999755859379,64.5500030517578,65.01999664306639,63.290000915527294,64.0699996948242,63.689998626709006,62.779998779296896,62.720001220703104,63.7299995422363,62.2400016784668,64.120002746582,63.209999084472706,63.0699996948242,63.7700004577637,62.5900001525879,62.939998626709006,61.4500007629395,61.2999992370605,61.3600006103516,60.5099983215332,60.3400001525879,59.220001220703104,0
root/Europe&CentralAsiaBosniaandHerzegovina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.310001373290994,0,0,0
root/Europe&CentralAsiaBulgaria,root,0,0,0,0,0,0,0,0,0,0,65.0699996948242,65.65000152587889,64.77999877929689,64.8300018310547,65.4300003051758,64.2600021362305,65.90000152587889,66.8899993896484,67.48000335693361,65.629997253418,64.1800003051758,62.2599983215332,62.2700004577637,62.0,61.33000183105471,60.7599983215332,59.619998931884794,0
root/Europe&CentralAsiaCroatia,root,0,0,0,0,0,0,0,0,0,0,0,0,64.7099990844727,63.5099983215332,63.8600006103516,62.810001373290994,62.0900001525879,65.01999664306639,64.48000335693361,63.459999084472706,62.2400016784668,61.33000183105471,61.0200004577637,59.9099998474121,61.880001068115206,61.9099998474121,60.58000183105471,0
root/Europe&CentralAsiaCyprus,root,0,0,0,0,0,0,0,0,0,0,70.120002746582,70.8499984741211,70.5100021362305,72.1800003051758,72.11000061035159,72.2900009155273,71.6500015258789,72.4100036621094,72.370002746582,71.629997253418,70.6800003051758,70.0100021362305,69.94000244140629,69.6399993896484,69.8600006103516,67.9899978637695,65.5100021362305,0
root/Europe&CentralAsiaCzechRepublic,root,0,0,0,0,0,0,0,0,70.4800033569336,70.1999969482422,70.1699981689453,69.77999877929689,68.9199981689453,68.379997253418,67.55999755859379,67.4899978637695,66.77999877929689,66.0100021362305,65.48000335693361,64.8899993896484,64.1100006103516,63.6399993896484,63.630001068115206,63.630001068115206,63.2400016784668,63.310001373290994,63.540000915527294,0
root/Europe&CentralAsiaDenmark,root,0,0,82.879997253418,80.5400009155273,77.4000015258789,76.9300003051758,76.5400009155273,79.9800033569336,76.120002746582,76.4499969482422,76.4300003051758,73.7699966430664,74.120002746582,72.8499984741211,72.75,72.0299987792969,71.620002746582,74.1500015258789,72.2300033569336,70.8000030517578,70.2600021362305,69.66000366210939,68.3000030517578,67.51999664306639,66.8199996948242,66.73000335693361,66.6999969482422,0
root/Europe&CentralAsiaEstonia,root,0,0,0,0,0,0,0,74.0100021362305,73.9899978637695,71.88999938964841,72.7399978637695,71.4499969482422,68.9499969482422,72.0199966430664,70.4000015258789,69.8600006103516,72.129997253418,72.0299987792969,73.7399978637695,72.370002746582,71.7200012207031,72.0899963378906,71.4700012207031,70.9700012207031,71.4100036621094,73.1999969482422,73.9800033569336,0
root/Europe&CentralAsiaFinland,root,0,0,0,0,0,75.9199981689453,75.36000061035159,76.9599990844727,73.80999755859379,77.4800033569336,75.7300033569336,76.0699996948242,75.2799987792969,74.7600021362305,73.7200012207031,72.2399978637695,72.30999755859379,72.0999984741211,72.7799987792969,71.5100021362305,70.0100021362305,69.48000335693361,69.0699996948242,67.58999633789061,67.0400009155273,66.8600006103516,65.9499969482422,0
root/Europe&CentralAsiaFrance,root,0,0,0,0,0,0,0,0,70.6500015258789,70.4800033569336,70.01999664306639,69.34999847412111,69.129997253418,68.58999633789061,68.2099990844727,67.52999877929689,67.0100021362305,66.76999664306639,66.5,66.22000122070311,65.3199996948242,64.4199981689453,63.9300003051758,63.209999084472706,62.6800003051758,62.3499984741211,61.8499984741211,0
root/Europe&CentralAsiaGermany,root,0,0,68.33999633789061,67.2900009155273,67.7399978637695,67.3000030517578,68.5800018310547,68.5400009155273,0,64.879997253418,64.3300018310547,63.8400001525879,63.880001068115206,63.3199996948242,62.7700004577637,63.75,64.0500030517578,64.1399993896484,63.880001068115206,63.6599998474121,63.459999084472706,63.83000183105471,63.6500015258789,63.810001373290994,64.09999847412111,63.6800003051758,64.620002746582,0
root/Europe&CentralAsiaGreece,root,0,0,57.709999084472706,57.83000183105471,59.209999084472706,59.8400001525879,60.220001220703104,59.91999816894529,62.970001220703104,63.75,63.380001068115206,62.439998626709006,62.5900001525879,62.6599998474121,64.5400009155273,63.540000915527294,62.4000015258789,61.9000015258789,61.720001220703104,62.189998626709006,62.619998931884794,61.6800003051758,61.529998779296896,60.869998931884794,61.040000915527294,60.6500015258789,60.9500007629395,0
root/Europe&CentralAsiaHungary,root,0,0,0,0,0,0,0,69.4599990844727,67.379997253418,65.370002746582,69.1999969482422,68.3000030517578,67.870002746582,67.8199996948242,66.870002746582,67.0100021362305,67.2600021362305,66.1699981689453,64.5,63.8600006103516,63.7000007629395,63.470001220703104,64.15000152587889,64.27999877929689,63.3199996948242,63.4799995422363,63.8199996948242,0
root/Europe&CentralAsiaIceland,root,0,0,0,0,0,0,0,0,0,86.5500030517578,84.38999938964841,85.3499984741211,84.7300033569336,84.6600036621094,85.870002746582,82.879997253418,84.4599990844727,84.11000061035159,82.379997253418,81.129997253418,81.9800033569336,81.7600021362305,81.5,82.0999984741211,84.0199966430664,84.7399978637695,84.5199966430664,0
root/Europe&CentralAsiaIreland,root,0,0,63.9300003051758,64.5800018310547,65.77999877929689,65.129997253418,64.6699981689453,65.69000244140629,0,73.4599990844727,73.55999755859379,74.2200012207031,71.05999755859379,69.72000122070311,69.8199996948242,71.7900009155273,72.7399978637695,73.19000244140629,72.0100021362305,70.129997253418,67.8300018310547,66.5100021362305,66.620002746582,66.1999969482422,66.1399993896484,65.629997253418,66.40000152587889,0
root/Europe&CentralAsiaItaly,root,0,0,67.0400009155273,67.65000152587889,67.2600021362305,66.3899993896484,67.1100006103516,67.02999877929689,66.2399978637695,66.72000122070311,67.51999664306639,67.27999877929689,67.2900009155273,66.7399978637695,67.879997253418,67.1699981689453,67.47000122070311,66.8899993896484,66.8899993896484,66.2900009155273,65.7600021362305,64.84999847412111,65.1800003051758,64.2900009155273,64.3600006103516,64.01999664306639,64.2099990844727,0
root/Europe&CentralAsiaKosovo,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.9900016784668,45.619998931884794,40.5,0
root/Europe&CentralAsiaKyrgyzRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.8199996948242,69.620002746582,67.0,0,0,0,0
root/Europe&CentralAsiaLatvia,root,0,0,0,0,0,0,0,0,70.61000061035159,69.2600021362305,67.9599990844727,67.41000366210939,72.370002746582,71.4800033569336,71.1800003051758,70.6500015258789,71.94000244140629,73.1800003051758,74.0299987792969,71.5199966430664,68.9499969482422,68.0699996948242,68.1100006103516,67.629997253418,68.0100021362305,68.5400009155273,68.5500030517578,0
root/Europe&CentralAsiaLithuania,root,0,0,0,0,0,0,0,0,72.4700012207031,73.2600021362305,74.5899963378906,74.4899978637695,75.5500030517578,74.8499984741211,70.4800033569336,69.0500030517578,67.2099990844727,66.3899993896484,66.6800003051758,66.72000122070311,65.90000152587889,65.51999664306639,65.1699981689453,63.8199996948242,63.8600006103516,62.8899993896484,62.790000915527294,0
root/Europe&CentralAsiaLuxembourg,root,0,0,66.370002746582,73.129997253418,63.6599998474121,61.1399993896484,63.7599983215332,62.1599998474121,0,60.130001068115206,58.380001068115206,62.810001373290994,63.1399993896484,63.7299995422363,61.25,60.8600006103516,60.6800003051758,59.290000915527294,60.3199996948242,58.8600006103516,59.029998779296896,56.970001220703104,58.75,58.9000015258789,58.91999816894529,58.9900016784668,58.33000183105471,0
root/Europe&CentralAsiaMacedoniaFYR,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.370002746582,69.48000335693361,70.6800003051758,70.02999877929689,69.5800018310547,68.19000244140629,68.73000335693361,68.73000335693361,67.94000244140629,67.379997253418,66.84999847412111,0
root/Europe&CentralAsiaMoldova,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.9000015258789,53.6599998474121,49.7299995422363,48.25,47.939998626709006,50.1599998474121,47.880001068115206,0
root/Europe&CentralAsiaMontenegro,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.7000007629395,58.130001068115206,0,0,0,0,0
root/Europe&CentralAsiaNetherlands,root,0,0,0,0,0,0,72.25,73.3199996948242,70.870002746582,71.75,72.9300003051758,73.4599990844727,73.5400009155273,72.7099990844727,71.6699981689453,72.36000061035159,72.6800003051758,73.2099990844727,73.2200012207031,73.7200012207031,71.9000015258789,70.7900009155273,71.2900009155273,70.1100006103516,70.02999877929689,69.9899978637695,69.84999847412111,0
root/Europe&CentralAsiaNorway,root,0,0,0,0,0,0,76.9800033569336,77.7200012207031,78.1600036621094,77.5400009155273,77.4199981689453,77.4100036621094,77.05999755859379,75.7399978637695,74.9700012207031,74.5999984741211,75.5199966430664,75.80999755859379,76.5800018310547,75.0500030517578,73.4800033569336,72.7799987792969,72.75,72.7300033569336,71.6999969482422,71.0100021362305,70.129997253418,69.4899978637695
root/Europe&CentralAsiaPoland,root,0,0,0,0,0,0,0,72.2900009155273,70.69000244140629,70.61000061035159,70.0400009155273,69.4499969482422,67.9199981689453,66.3000030517578,64.9899978637695,64.33999633789061,62.6100006103516,61.7700004577637,62.0999984741211,62.029998779296896,62.130001068115206,61.8899993896484,61.5,60.9300003051758,60.689998626709006,59.939998626709006,59.66999816894529,0
root/Europe&CentralAsiaPortugal,root,0,0,65.4599990844727,65.9199981689453,63.7999992370605,60.029998779296896,61.060001373290994,62.8199996948242,63.2400016784668,66.72000122070311,65.8600006103516,64.9300003051758,67.3199996948242,66.3300018310547,64.72000122070311,66.19000244140629,67.9300003051758,67.77999877929689,68.58999633789061,70.6699981689453,71.55999755859379,73.2099990844727,73.7099990844727,74.0800018310547,74.9300003051758,74.6600036621094,74.620002746582,75.870002746582
root/Europe&CentralAsiaRomania,root,0,0,0,0,0,0,0,75.5100021362305,72.9599990844727,72.8000030517578,72.2399978637695,71.0699996948242,68.19000244140629,67.3899993896484,68.2099990844727,65.3600006103516,66.1800003051758,64.52999877929689,63.2599983215332,62.8400001525879,64.41000366210939,63.75,63.9900016784668,63.470001220703104,63.790000915527294,63.630001068115206,62.5699996948242,0
root/Europe&CentralAsiaRussianFederation,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0100021362305,77.86000061035159,77.7300033569336,77.13999938964841,76.94000244140629,76.379997253418,64.8000030517578,0
root/Europe&CentralAsiaSerbia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,55.970001220703104,55.33000183105471,55.290000915527294,56.529998779296896,58.279998779296896,57.3600006103516,58.5499992370605,0
root/Europe&CentralAsiaSlovakRepublic,root,0,0,0,0,0,0,0,0,75.620002746582,75.1800003051758,75.2699966430664,75.129997253418,73.8499984741211,73.80999755859379,73.9700012207031,71.8000030517578,70.5800018310547,69.9599990844727,69.69000244140629,68.94000244140629,68.44000244140629,67.5100021362305,67.8000030517578,67.2600021362305,66.98000335693361,66.3899993896484,66.58999633789061,0
root/Europe&CentralAsiaSlovenia,root,0,0,0,0,0,0,71.9899978637695,71.55999755859379,70.4899978637695,68.4300003051758,67.0,66.0500030517578,66.1100006103516,63.970001220703104,66.6699981689453,66.27999877929689,65.620002746582,65.0699996948242,65.0400009155273,64.3000030517578,63.4900016784668,61.9799995422363,61.3899993896484,60.779998779296896,60.75,60.0900001525879,58.9000015258789,0
root/Europe&CentralAsiaSpain,root,0,0,53.5699996948242,56.1599998474121,55.720001220703104,55.5499992370605,55.66999816894529,56.470001220703104,56.2599983215332,58.7400016784668,61.540000915527294,60.8600006103516,63.869998931884794,65.870002746582,67.0,68.9199981689453,70.0699996948242,70.8399963378906,71.86000061035159,71.7900009155273,71.120002746582,70.63999938964841,70.5100021362305,69.26999664306639,68.98000335693361,68.41000366210939,67.27999877929689,67.9499969482422
root/Europe&CentralAsiaSweden,root,0,0,0,0,0,82.13999938964841,83.7200012207031,76.5500030517578,75.9100036621094,76.7399978637695,76.0400009155273,78.0100021362305,77.8499984741211,77.75,77.7099990844727,77.9800033569336,79.0299987792969,79.1699981689453,79.370002746582,78.2300033569336,77.5299987792969,77.9800033569336,77.86000061035159,77.7600021362305,77.5199966430664,76.9700012207031,76.379997253418,77.0299987792969
root/Europe&CentralAsiaSwitzerland,root,0,0,0,0,0,0,75.2699966430664,75.13999938964841,71.3000030517578,71.1500015258789,71.2600021362305,70.69000244140629,70.8399963378906,70.5899963378906,69.6399993896484,69.1699981689453,69.1100006103516,69.0400009155273,68.97000122070311,68.48000335693361,67.7399978637695,68.1999969482422,67.91000366210939,66.90000152587889,67.1399993896484,67.08999633789061,67.129997253418,74.4700012207031
root/Europe&CentralAsiaTajikistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.9000015258789,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaTurkey,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.2299995422363,54.060001373290994,55.1399993896484,56.459999084472706,56.439998626709006,56.9799995422363,56.540000915527294,57.6100006103516,58.5099983215332,59.060001373290994,59.619998931884794,60.4000015258789
root/Europe&CentralAsiaUkraine,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.6599998474121,58.369998931884794,58.459999084472706,0
root/Europe&CentralAsiaUnitedKingdom,root,0,0,83.9000015258789,83.129997253418,82.5299987792969,82.1699981689453,82.9300003051758,82.11000061035159,0,82.3399963378906,82.6600036621094,81.6800003051758,81.94000244140629,81.7900009155273,80.9300003051758,81.0500030517578,81.4100036621094,81.2200012207031,76.629997253418,75.44000244140629,74.8199996948242,76.0400009155273,74.7099990844727,74.44000244140629,74.2900009155273,74.19000244140629,74.2399978637695,0
root/LatinAmerica&CaribbeanArgentina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.5,67.01999664306639,67.7399978637695,0,66.4599990844727,67.30999755859379,66.33999633789061,66.6100006103516,66.4199981689453,66.2399978637695,65.15000152587889,0,0,0
root/LatinAmerica&CaribbeanBelize,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.05999755859379,0,0,0,0,0
root/LatinAmerica&CaribbeanBolivia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.30999755859379,68.0800018310547,63.3499984741211,66.51999664306639,68.1100006103516,0,65.75,67.4499969482422,64.370002746582,66.5500030517578,65.01999664306639,0,0
root/LatinAmerica&CaribbeanBrazil,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.9199981689453,0,77.620002746582,77.36000061035159,76.4199981689453,77.1600036621094,78.25,74.1800003051758,74.2900009155273
root/LatinAmerica&CaribbeanCaymanIslands,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.7600021362305,84.870002746582,0,84.5800018310547,85.9499969482422,0,0
root/LatinAmerica&CaribbeanChile,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.9499969482422,68.0400009155273,67.1100006103516,67.27999877929689,67.16000366210939,66.620002746582,66.6100006103516,66.52999877929689
root/LatinAmerica&CaribbeanColombia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.0500030517578,72.63999938964841,73.4899978637695,73.879997253418,73.5800018310547,73.61000061035159,74.6500015258789,74.11000061035159,0
root/LatinAmerica&CaribbeanCostaRica,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.2999992370605,66.4199981689453,69.2399978637695,67.76999664306639,68.98000335693361,65.2099990844727,63.8199996948242,63.619998931884794
root/LatinAmerica&CaribbeanCuba,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.5899963378906,70.38999938964841,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanDominicanRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.16000366210939,64.7099990844727,63.2700004577637,64.7900009155273,60.2999992370605,60.7299995422363,63.0499992370605,65.0800018310547,65.58999633789061,64.52999877929689,65.379997253418,59.279998779296896,0
root/LatinAmerica&CaribbeanEcuador,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.2900009155273,65.8000030517578,66.4899978637695,65.620002746582,66.5699996948242,68.6800003051758,70.2099990844727,71.3499984741211
root/LatinAmerica&CaribbeanElSalvador,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.15000152587889,66.15000152587889,67.0800018310547,67.27999877929689,66.0699996948242,64.9300003051758,66.6399993896484,0
root/LatinAmerica&CaribbeanGuatemala,root,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,76.1500015258789,0,0,0,0,0,81.61000061035159,71.0299987792969,80.25,74.75,72.4899978637695,76.5199966430664,72.7300033569336,0
root/LatinAmerica&CaribbeanGuyana,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.9300003051758
root/LatinAmerica&CaribbeanHonduras,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.25,68.76999664306639,65.3000030517578,68.370002746582,66.3899993896484,67.6399993896484,65.27999877929689,63.6500015258789,64.5500030517578,65.6100006103516,66.48000335693361,65.0699996948242,0
root/LatinAmerica&CaribbeanMexico,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.66999816894529,64.1999969482422,64.379997253418,64.01999664306639,63.6399993896484,63.16999816894529,63.25,64.129997253418,63.869998931884794,63.5099983215332,63.380001068115206,63.4099998474121,62.709999084472706
root/LatinAmerica&CaribbeanNicaragua,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0800018310547,0,67.30999755859379,0,0,0
root/LatinAmerica&CaribbeanPanama,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.33000183105471,60.939998626709006,0,0,0,0,0
root/LatinAmerica&CaribbeanParaguay,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.69000244140629,75.8000030517578,76.379997253418,79.0500030517578,76.370002746582,75.3499984741211,75.0999984741211,76.9899978637695,0
root/LatinAmerica&CaribbeanPeru,root,0,0,0,0,0,0,0,0,0,0,0,0,70.02999877929689,69.0500030517578,70.379997253418,68.870002746582,69.72000122070311,72.879997253418,72.2699966430664,72.4899978637695,74.2900009155273,73.5999984741211,72.7900009155273,72.2200012207031,71.25,71.38999938964841,71.55999755859379,71.370002746582
root/LatinAmerica&CaribbeanSuriname,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.19000244140629,0,0,0
root/LatinAmerica&CaribbeanTrinidadandTobago,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.379997253418,73.129997253418,73.5999984741211,73.7300033569336,73.1600036621094,72.4700012207031,72.0500030517578,0
root/LatinAmerica&CaribbeanUruguay,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.69000244140629,81.61000061035159,80.55999755859379,79.7600021362305,80.0400009155273,79.4499969482422,78.36000061035159,0
root/LatinAmerica&CaribbeanVenezuelaRB,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,100.0,64.7600021362305,63.970001220703104,0,0,0,0,0
root/MiddleEast&NorthAfricaEgyptArabRep,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.8600006103516,55.290000915527294,0,57.5099983215332,58.1100006103516,58.0499992370605,56.9900016784668,53.7599983215332,52.529998779296896,0
root/MiddleEast&NorthAfricaIranIslamicRep,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.880001068115206,0
root/MiddleEast&NorthAfricaIsrael,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.3899993896484,59.220001220703104,59.0699996948242,69.59999847412111,69.40000152587889,0,0,0,0
root/MiddleEast&NorthAfricaMalta,root,0,0,0,0,0,0,0,0,0,0,69.5699996948242,71.9000015258789,68.47000122070311,72.0500030517578,67.6800003051758,66.870002746582,64.33999633789061,66.05999755859379,61.4500007629395,62.3899993896484,64.40000152587889,64.59999847412111,65.8000030517578,67.15000152587889,68.02999877929689,67.1999969482422,67.0500030517578,0
root/MiddleEast&NorthAfricaMorocco,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.970001220703104,47.310001373290994,0,0,0,0,0
root/MiddleEast&NorthAfricaQatar,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.9199981689453,0,0,0,0
root/MiddleEast&NorthAfricaSaudiArabia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.939998626709006,0,52.33000183105471,0
root/MiddleEast&NorthAfricaTunisia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.3600006103516,46.6399993896484,46.720001220703104,47.0200004577637,46.369998931884794,47.4900016784668,47.8199996948242,52.459999084472706,52.7599983215332,0,0,0,0
root/MiddleEast&NorthAfricaWestBankandGaza,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.8600006103516,34.6800003051758,34.7700004577637,0,0,0,0
root/MiddleEast&NorthAfricaYemenRep,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.4099998474121,0,0,0,55.0200004577637,0,0,0
root/NorthAmericaCanada,root,73.6800003051758,73.2300033569336,71.8399963378906,71.0,70.7900009155273,70.4599990844727,70.44000244140629,70.22000122070311,69.8899993896484,70.4300003051758,70.0500030517578,69.7099990844727,70.8300018310547,70.5199966430664,70.7300033569336,69.870002746582,69.23000335693361,69.48000335693361,69.1399993896484,69.129997253418,68.8000030517578,68.3600006103516,67.7600021362305,67.51999664306639,66.55999755859379,0,63.369998931884794,63.1100006103516
root/SouthAsiaBangladesh,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.66999816894529,0,0,0,49.25,0,0,55.810001373290994,0,0,51.310001373290994,0
root/SouthAsiaBhutan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.9300003051758,53.16999816894529,0,0,0,0,0,0,0
root/SouthAsiaIndia,root,0,0,0,0,52.4300003051758,0,0,0,0,0,50.6800003051758,0,0,0,0,53.529998779296896,0,0,0,0,45.5200004577637,0,43.66999816894529,0,0,0,0,0
