root/EastAsia&PacificMyanmar,root,0,0,0,0,0,0,0,0,0,0,0,3.9073806078147597,3.9318479685452203,2.557856272838,2.1276595744680904,2.9652351738241296,1.46520146520147,1.59529806884971,1.93081255028158,1.7910447761194,1.9502353732347,1.8637992831541201,1.9974226804123703,2.02985074626866,1.5343915343915302,1.9820670127418603,2.271714922049,1.72413793103448,1.66217430368374,1.4835605453087402,1.61420500403551,1.8677624206201002,0.16688918558077404,0.14771048744460902,0.139120756816917,0,0,0,0,0,0,0,12.647987371744302,11.686635944700502,7.2205384203957905,9.790558510638302,12.7514600908501,13.361462728551302,9.2721232256116,6.792073520964959,8.895664854832289,7.3368463721118795,7.184122251211329,4.64603576386054,2.02020202020202,0
root/EastAsia&PacificNewZealand,root,14.416738320435698,13.7083993660856,5.5363748458693,12.6407873154729,8.107835218093701,7.133592736705579,6.39459318949831,2.99330111082846,3.62389023405973,7.86840509399636,6.12171923049417,4.806822586897531,6.818827002782039,8.51546057956937,6.52751221584874,5.08169616806069,5.47632363907532,4.2508359672026,2.8932685385169203,1.58500135857259,1.8941405558505902,1.22262929198262,1.94633560272327,2.3893103838749905,3.60800320711396,2.86755157985861,1.63423852183651,2.00199168984582,1.67949146871864,1.44460743669877,2.05795753912909,1.4476213358962,3.8092053261993097,2.17067833698031,1.98559582221457,2.4984748488713904,2.56902366133852,4.42480260853162,3.8843985961927,4.74918687362826,3.93915458506383,5.35479632063075,5.06780870806567,9.728523432327052,11.2622044465357,13.649692794637899,12.701252236136,7.227593773571969,11.0224006569643,7.589809679423749,4.5993404046706505,4.88024288766445,8.02304563940352,5.53565237489888,4.5048561522742405,4.25151597429632
root/EastAsia&PacificPhilippines,root,0,0,0,0,0,0,0,0,0,0,0,0.13121924548933803,0.115406809001731,0.0910056120127408,0.114968958381237,0.17556693489392802,0.237836368578418,0.7294429708222809,0.514734268433921,0.665587335851772,1.00505302904104,0.6888015928536829,2.2312686797897596,2.64752493707467,5.11331444759207,14.701748221031401,12.601315914942301,9.91961840826782,10.522026162435301,9.43573299964807,7.3460705739355,7.571445280517759,6.923076923076921,7.581173106587911,4.42387844179712,6.28314365727224,13.2191575680017,18.5013945774807,22.579248641108304,26.991214520177603,36.791786266284,39.9341126461212,33.2762498194648,28.2187381941821,28.9400789892239,26.971555854119895,26.9341176056214,28.2447870359497,25.894016869173498,26.6080974144474,34.39668152697,36.6340927489303,38.7611250531397,42.623495336539705,42.7817038129999,0
root/EastAsia&PacificSingapore,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127738391773648,0.644166023890429,1.09761036857027,0
root/EastAsia&PacificThailand,root,0,0,0,0,0,0,0,0,0,0,0,6.0987605744639,4.48535564853557,3.50021517716253,4.6653144016227195,4.0521327014218,3.9385304294728303,3.08724832214765,3.86958930125821,9.46961243769992,9.774019132122561,10.898562040471099,11.1357373906793,9.567246499787869,11.0207382039574,23.0259166161047,22.4339523404944,23.377076643864303,20.9462789551503,21.063465754157104,25.020373053241602,25.977881837202396,25.946618095204702,21.297333102023398,19.853323405032498,18.4558520534945,19.710157832639503,20.543625168944303,18.482654466308396,18.196559268761302,18.517978265626102,19.398554969732498,17.2795905075541,16.557106588136698,16.3886834172453,15.5238015991286,18.2417724985945,21.4593591764427,21.5511510859686,20.239362777470802,18.835646493900498,22.314748927822798,19.9960443037975,22.0793700159022,21.6430245751047,0
root/EastAsia&PacificVietnam,root,0,0,0,0,0,0,0,0,0,0,0,73.304347826087,80.8181818181818,82.1276595744681,79.7101449275362,79.4069192751236,81.16334122421371,82.7238698531529,77.7777777777778,72.2222222222222,39.9269457712841,38.359501894964794,38.135162601626,39.6136477671851,42.1933863541231,45.4527520220951,48.073095711959496,50.652784663691996,50.7000736919676,35.020554984583804,23.050339822601103,14.831704668838197,8.76867594023699,5.974488838867001,8.7158203125,13.810759148006598,14.022662889518399,17.379259878737198,16.045739579491,12.373190712678799,11.8030194646286,10.5135912179822,13.6272209185384,17.6835675015272,15.522950074660802,22.6908453854182,23.331625146711197,21.8182903533906,20.0596762766363,18.0090171325519,20.7475000790281,21.5514259358905,21.1366419484319,24.512610552241398,24.527900193736603,0
root/Europe&CentralAsiaAustria,root,13.864784354358198,17.3759742669801,16.6647358665431,17.7020895187945,16.8425814234017,12.044664103972199,12.4665278191015,12.5497347480106,13.017938103686198,15.5863185902132,9.7237269772481,13.119636905183999,11.5367329299914,10.315047224737999,10.0434066756474,8.009618412389429,10.4466900155021,6.657201028718389,6.64861852058285,5.91337662014578,7.02163461538462,10.3228708043365,9.01621877589677,10.0709997140951,11.3049948395459,10.9277124959993,9.34352047661278,9.92191273546933,8.27223826040001,9.76502898992981,14.2121064589419,15.5158326856778,10.1944372134003,7.28037219442876,7.49937633129282,9.375113269781439,11.6007764960615,12.313908592978402,9.17903773922375,9.10441284464918,11.255302802551999,13.154404179016499,12.876816130201302,16.3726182074806,14.7042680958223,13.245922110356698,13.546111853652999,12.2133137417747,10.7638673690734,7.59255070496871,9.86854695067199,11.7785913864534,9.08680848587143,9.458265519646599,7.97467326893417,8.239961139896371
root/Europe&CentralAsiaBelarus,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151194436044754,0.0150223457392872,0.0128164049983979,0.0129194793449824,0.0125742667630694,0.025134311476955003,0.0285322985619722,0.0493810903344746,0.0802407221664995,0.0590062111801242,0.0649371732848469,0.072999650871235,0.0748524542968188,0
root/Europe&CentralAsiaBelgium,root,85.3550686378036,83.2678270634475,83.55656882302651,79.23134169678929,74.31755145734999,72.3837073671441,69.0612857647474,63.2729728588916,57.962962962963,46.88839362249271,33.6402057464863,26.885699672052198,25.5558553696708,21.6791825680167,26.135557971357002,21.4684697927385,22.5028117904208,25.362179692334,26.565003263513898,28.215008188035803,29.362792186999698,34.874428083355,37.690583856897,32.146368736625,33.799590240268195,26.541531132796504,24.183891289633998,24.1628828597558,25.1189166576285,26.3618284312993,28.2464576338701,27.026381591886,25.9403444895673,26.7140492093395,27.4540586759367,26.2215028021111,24.230083313370105,20.911624561719,20.5787389582699,15.0277091380179,19.366218452877103,16.2354677045969,15.641408962304899,13.8916480176159,13.610659964672301,12.2425882929447,10.9261630388391,9.51581208299059,8.65606642499073,6.855889361512589,6.34638133705626,6.11926213854001,6.695580794158371,6.27745397466629,6.160520607375269,6.29344550851756
root/Europe&CentralAsiaBosniaandHerzegovina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.760524876982,62.72760246644901,47.77011494252871,28.854824165915197,17.6484448633365,16.4053624176324,29.264305177111698,46.480319452367404,49.3334802247439,45.1053771912547,50.6951769105379,50.432412107538994,49.8933704218822,58.83188354340489,51.987743557510996,51.285510236470394,54.797505447441594,64.7233536999321,67.165890845308,59.5545059994894,52.53445456669001,70.7198952879581,69.5000710126402,58.0769010371898,62.815594059405896,0
root/Europe&CentralAsiaBulgaria,root,0,0,0,0,0,0,0,0,0,0,0,81.5045679482299,81.3883525661174,77.27728183640009,70.15697623432429,64.8730039228117,52.762460806573706,47.027936721642504,45.865616664549705,47.2534602076125,49.151715228936396,45.7914097154603,47.0377419115648,45.0642468580004,45.558739255014295,36.4479246733282,42.1018651362984,44.16534400662479,36.5807067812799,38.2624977440895,50.2598419591372,51.3924918016739,50.5925301881494,45.78782535463329,44.9689245535363,42.0230204120702,40.7271280082405,44.996597921212505,44.7580936769279,43.3625292616849,42.333808984894,45.3829190977167,41.198510754345605,45.979020979020994,46.12320764737121,42.3564995906486,42.2091336644543,52.31618417681721,52.0814642024044,49.7935395578207,49.12532325010321,55.0486776083002,49.1122608901007,45.0254243191158,45.4003025976517,0
root/Europe&CentralAsiaCroatia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4266166409181205,4.71982999664467,7.863401482812849,4.84107068172313,1.15125954633535,2.60888313928417,1.0740177212924,4.99169678616782,4.69704906582853,3.97626570085536,13.770753795613999,12.8259337561663,16.5997638724911,18.2231655548817,15.391811182269599,17.8295167343188,17.464984910624498,19.3144679155042,19.5211642281512,12.400897531787601,16.1192214111922,22.963358235503396,21.1271594449165,17.358571735857197,17.624292944328698,0
root/Europe&CentralAsiaCzechRepublic,root,0,0,0,0,0,0,0,0,0,0,0,84.84273617068071,85.1107910760757,85.14353718365959,81.6689847009736,81.27341639801341,81.19596093636609,81.0036332382701,81.86154849529491,80.5264492965716,84.75007596475241,83.3361330421636,90.2775998682453,90.501491588851,88.2272852612712,85.48201166531891,78.5681285681286,70.64119879091899,70.58942394379329,71.8551841672936,76.44007644007641,76.56141165544459,75.3407724740505,74.5473454495857,73.2226960557639,74.06520841931491,73.55655484699871,74.3557002039958,73.5841173557811,72.147321498153,75.39054463661179,74.005172831856,68.7716297124811,64.1252897990726,63.0445160520349,63.793924155692,62.465632247113106,64.5902648010574,62.193684919318,59.6043918381336,58.792297143660896,57.5569882569652,54.230671794753704,51.381151346332395,51.455773666619606,53.9577053903233
root/Europe&CentralAsiaDenmark,root,71.6245487364621,69.8645598194131,72.3004694835681,68.1605351170569,64.8365679264556,63.972637446161606,51.41078421528271,61.437586274896496,54.7287899860918,38.7789904502046,31.2075509388734,18.5942869415808,18.751822688830604,35.8002092050209,30.852865650439803,34.9485326325011,46.477156370374004,48.0148658448151,55.392300910960905,63.1179051151011,81.8419577806837,85.9940292465719,91.4524150720728,94.981739483295,95.8318630910374,93.5629975295087,92.5153493811519,93.8282071280817,91.0865692910581,89.0855971743775,90.6704641675006,91.5173074291969,87.69926475372499,86.32189321245659,82.0395288087141,74.42189455356659,74.0267253928558,64.8899921019971,57.53168097681999,51.595580678314505,46.245804787396295,47.228922049352,46.47084277241839,54.7936604165765,46.1791472944901,42.661259173426,53.8598145184276,50.592634042120295,47.689534629670106,48.613363383998006,43.7599711800731,39.671861250674205,34.3278720562848,41.11622554660529,34.3783985333872,24.173337974243
root/Europe&CentralAsiaEstonia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0485419940632,84.6721815820059,93.0944129828417,91.7626412196995,96.1429195804196,95.6861842862073,95.5948588377458,95.15079192883492,93.65097993193291,93.4446057087567,92.1296840126865,92.25509843215842,93.12771197373051,94.1628113003248,94.28377329192551,93.2680058794708,92.8175092478422,95.7095980311731,93.7907570172952,92.0947716140791,89.2934279543351,88.5829519894516,86.12016378373859,88.6930320150659,87.35336654346779,83.2293366612268
root/Europe&CentralAsiaFinland,root,29.6804183614178,17.2588347659981,11.527203856749301,19.0359408033827,21.811054488435897,20.912356321839102,20.1310153691106,19.200477326969,23.847706627789602,33.375043795985796,30.353326360784003,27.9507402795074,30.049345633984103,28.070645927515102,30.983315840903302,31.660998815482802,39.7060331567253,32.3765786452354,44.747005485279296,39.4439772698316,42.633813532284606,21.748270551712302,20.867030965391603,21.5157475649928,24.6582904586305,31.2897256416445,29.941541834124997,30.624321186472397,31.0256505438212,30.882434918334397,23.561432223182603,24.5835201600386,20.5023819835427,24.158876209499198,30.1732413036522,26.849379245725004,31.781817133466898,28.303168729039,19.2839939002665,20.864707660854897,18.773579512975896,23.514485943667303,26.6146354479354,32.3565685553685,27.581105480808397,16.559462752543098,28.854844980075804,27.1450550803126,18.6137514206013,22.1981711970473,26.543867912834397,21.4269193616413,16.0074420190027,20.1678431592686,17.3556753263918,13.346259257099499
root/Europe&CentralAsiaFrance,root,36.4686446661959,40.0342997346152,44.77706129380179,38.2104920875786,45.946466007028505,40.3588458131514,38.1670020665445,42.6843248977636,40.7662480937084,38.474687227233,30.552641974636,29.369453766145398,22.5676251891052,19.6572205054025,19.0016430555481,20.2839811326864,28.365807332274297,27.183654074602,28.4781887726901,29.780553834382,27.351656380679998,21.4352574102964,23.9679245011994,20.4527371774688,16.3166001865782,13.272359978280802,9.6352194978548,8.3128343808608,7.4883658951598004,9.101339664067961,8.490672317047741,9.56661913323827,8.20241255100422,5.269624021087861,5.08709567987728,5.40634078513684,6.081781758189959,5.16253306053196,7.355509732566349,6.35258049601237,5.766241143232981,4.38320441016274,4.875277712551701,5.21207328888129,4.78890823090855,5.37543110239667,4.6369013332584,5.00157868036512,4.64731136669702,4.5262247415026104,4.66342362458687,3.11121655577004,3.83951528638116,4.29017009399514,2.1569933516344397,2.19706076096355
root/Europe&CentralAsiaGermany,root,87.02877131169059,86.72576878933,86.90910680333059,85.7424256636338,84.4487514979579,80.18256583744059,76.85119677614709,77.08996554882042,76.2457888305688,74.72714885582859,74.463599236975,74.98938117457959,72.3798069278162,69.0035047228277,67.2083633114248,63.274617609505704,66.0827719417308,63.6533482923486,62.6458231950961,61.94284101092239,62.9399150834155,65.11608019036339,66.2068022618664,67.66259096914911,65.3232200590979,61.93752881512221,62.261959744199494,59.8791253744342,58.6267087545626,58.061309981933896,58.731123892997395,59.1460660736881,57.1244134974291,57.378461090898,56.528022391256705,55.6226000067566,54.960585882100894,53.358600466049005,54.1199366372482,52.1544851550552,53.146093134351304,51.8395355791341,52.6833735999753,52.0842341737864,50.429631569042996,48.345891523221795,47.16388613188521,48.6523593771453,44.994798070557096,44.113559086455794,43.642422472362,44.8562977991792,46.0164689811742,47.241229490714,45.81019329901049,43.675406570495205
root/Europe&CentralAsiaGreece,root,53.3624454148472,51.56308851224111,42.439687393815795,45.03152206544579,49.2095357590966,47.6530391520658,40.9574468085106,35.1421188630491,36.4333030263671,36.7490364996599,38.3197556008147,43.1845701435738,37.489520615806704,35.4525207531889,38.069241011984,46.3895781637717,55.5287787928039,58.0300237029234,48.389548693586704,46.945977739571106,44.8461572418664,52.8790663873808,54.344276383637,61.893841471042,60.72810836961779,64.0771449170872,66.8823780401081,68.822708236389,73.5359749110428,73.6012861736334,72.3680805176132,66.312284922922,71.4895903290799,72.8819781314734,73.2473192838216,69.48594396958761,69.0811346113037,70.74979210939671,70.2511909917713,65.5552181394878,64.2264857276556,66.7552189313437,64.0763740847159,60.737414731025,60.156768061483,59.809514193884894,53.613386729590104,55.2949243354435,53.020091556459796,55.959668707237995,53.684173828159,52.496113026431395,51.2069901762354,46.23384809328711,51.1411715630773,46.1524008350731
root/Europe&CentralAsiaHungary,root,0,0,0,0,0,80.0751543347947,77.9276620858275,76.6373098478783,69.4944887875333,63.7785201506859,65.0323201760418,65.3528077897826,65.93763401335539,66.0148500821856,62.2807479589149,56.4771395076202,54.4444444444444,52.008375352533996,47.515953490193006,49.2352869203475,50.4355838498911,50.3909465020576,51.216952573158395,45.8045754168282,45.055697068775395,35.8299746230781,35.82169327252,33.3490201351306,31.4233913727637,29.272167945640803,30.4860036573358,27.1735140006007,29.275682499605498,27.859638462707,26.4299567357899,27.1326944558763,27.720148190367603,26.8723338136,26.060769023931197,27.241488686826,27.5837572106505,24.503638610462698,25.065685759327398,27.1020647239713,24.7389343775958,19.985456986240102,19.7774617250899,18.736236236236202,18.001249219238,17.865099699231397,16.991785073987902,18.348649323967898,18.744045041143398,21.075567000099,20.816451601920303,19.5289987082243
root/Europe&CentralAsiaIreland,root,53.315649867374,48.471259682022,45.1565377532228,39.9656357388316,33.5501034584688,29.0436196152804,28.164794007490602,27.9075091575092,37.1375694016039,39.2402659069326,32.360559488862,29.7430203045685,25.9689359849035,24.918345127926003,24.0859651421832,25.2891902672517,27.3471352912855,24.975058197539102,21.1279286750985,17.1146616541353,16.4016657202347,15.414569284832401,16.8850902184236,17.896884272997,20.2296190815237,21.4973170939443,26.3508572357195,55.008314197482,58.355951919348605,58.7631151174819,57.3687539531942,53.5833891493637,56.0076045627376,52.5914917332343,51.087473258854295,51.323562826630294,48.514799154334,44.9286403575601,40.3965897116582,34.5233172524696,36.2733916275926,37.5730756739201,35.8370567161776,33.108080929970605,30.6008328375967,34.49231249512211,29.5840094409205,27.5469529931411,26.384245018055395,23.7284498175835,19.9733408166129,21.995341049719702,27.2309040455674,25.4370663255417,24.904935663529898,26.142731277533002
root/Europe&CentralAsiaItaly,root,3.8185390248258595,7.154107601757441,7.90904443996964,4.85174443161659,4.89246536742638,5.227982662178849,5.68059781635941,8.56890459363958,6.82291616203699,6.8341057548443604,4.9048894382639805,4.73612007746933,3.4736433297982003,3.6000166763945605,4.49190385059109,4.106243740482101,5.02463175982643,5.43047321136289,5.93637902252208,8.38105240811401,9.946913459127721,11.3470500799088,13.2560799885605,13.4129888012259,15.4139482063729,16.4747005273353,16.413351332751,16.659774474008,16.8902287109472,15.4740120223065,16.7780921148315,14.727922764581198,11.229723175310301,9.1901977291861,10.0306024307074,11.614229622015099,10.577782604700099,10.0472976261946,10.970412568252199,10.8869645715608,11.3076561174479,13.5254915518548,14.581381606445401,15.4105449947254,17.201134638596002,16.6483627543458,16.3924196677836,16.1360967095146,15.498186759035098,15.0574852168485,14.872160469654201,16.6769777281073,18.200593344052102,16.843169195822302,16.7282716564311,16.6462986649755
root/Europe&CentralAsiaKazakhstan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.1200631730736,72.7274841831038,72.3086782505653,71.4322607303342,70.9369399219844,72.0301225604176,72.2094244384972,72.02884615384609,72.0256384169295,72.0472440944882,69.4509391317902,70.8813338726982,68.8200610195057,71.7549243729058,75.5216969153783,73.852933806948,68.8181196533486,73.4066163607405,76.6628904353455,73.8025663829247,80.65363114972291,81.09856096828591,74.7934106898521,75.1944977979551,71.9476910191495,0
root/Europe&CentralAsiaKosovo,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.598917822117,97.96791443850272,97.9542395693136,97.8512396694215,96.59480646741791,96.88200986989679,97.06811005863779,97.4146845915202,97.88841534289041,97.28697749196141,96.53637770897829,97.8279606964316,98.14908295473671,97.5785440613027,96.94628403237681,0
root/Europe&CentralAsiaKyrgyzRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.068904144419,12.447525760081401,7.81057364565958,8.49559067493233,5.2189195384732905,4.74623731186559,5.25780405620192,6.2933146657332895,7.04134885588117,3.8273788468340997,4.2930815082713805,4.529157825418889,4.76430129172958,3.6302688823907,3.46080179644673,10.1000604391915,10.321558906562,10.7552258934592,11.324115701077302,3.4828115131282096,4.99173553719008,4.1892070193957,4.79957805907173,5.609877953036901,7.36343672797145,0
root/Europe&CentralAsiaLatvia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9326113116726841,1.04535790219702,1.8257694314032298,2.01325178389399,1.75675675675676,2.46293038451872,3.10300703774792,2.30803373280071,1.7077798861480098,0.900243309002433,1.88588007736944,0.981308411214953,0.9559748427672958,0.553459119496855,0,0,0,0.0209599664640537,0.0379218809252939,0.0359130903214222,0.0301795684321714,0.0328191663931736,0.0324306794227339,0.0483169592526977,0,0
root/Europe&CentralAsiaLithuania,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0082802020369297,0.08908685968819599,0.00750356419299167,0,0,0,0,0,0.0539374325782093,0
root/Europe&CentralAsiaLuxembourg,root,97.8142076502732,93.520942408377,91.2328767123288,87.45387453874541,81.96500672947509,82.1356615177972,79.9857040743388,75.3911806543386,76.17709065354879,77.0833333333333,74.7236551215917,63.165791447862,55.9941520467836,58.82352941176471,57.487922705314,46.6793168880455,33.941605839416106,33.098591549295804,37.0500438981563,38.9799635701275,51.6339869281046,57.6923076923077,56.82656826568271,58.723404255319096,67.2862453531598,72.2543352601156,65.4761904761905,60.2076124567474,62.337662337662294,70.253164556962,76.44230769230771,74.89300998573471,71.5151515151515,74.9627421758569,66.7244367417678,38.8090349075975,30.2272727272727,20.6896551724138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
