root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,0.0943839004953896,0.120627389232305,0.12452673310298501,0.158731233330591,0.163718282474331,0.175499769090366,0.19556984745466602,0.22012652269970898,0.25479630482981,0.28294362309314297,0.30772797465526697,0.318425190327755,0.331837495210549,0.365037260639814,0.402179843146185,0.442049605425509,0.473604378162226,0.484653750552443,0.5876546966175071,0.7014571582668909,0.880019408829771,0.9765044310174641,1.2698587465437199,1.6708417647270302,2.09390667969001,2.45651670752138,2.7084214890441096,2.9145863109025894,3.1495657976565803,3.36537024877689,3.5631024595736895,3.6537356009004105,4.64029572588511,5.95812595084537,6.44833316264804,8.38215331245846,12.8633825079985,14.543978223357598,16.8771099937139,15.716849616371698,15.2613153946828,12.189967520150399,10.279018259772,4.01996903395348,4.11806798598701
root/EastAsia&Pacific/Japan,root/EastAsia&Pacific,3.87829379703132,7.515718965215419,15.6329751415872,28.799252964616603,30.2963913096116,31.206264903458,32.1114063367038,33.035294418815695,33.8919599782241,33.9183841968861,34.6951899862179,35.6027682505452,36.269486717548105,37.163229427184895,38.175091290660895,39.338652255602206,40.7294931295261,42.2778292800735,43.7920791281662,45.029543177179896,45.9962957512962,46.7954451600558,48.1425289196669,49.2912129004533,50.5605739907776,51.799557689223,49.095122120341394,48.7322141419112,48.580871817221606,48.014481092451604,47.5146337310674,47.021189417848504,46.491156260201706,45.235246071346594,43.6250828194506,39.8699660918914,37.6714388402106,51.9530106168505,51.0445678220495,50.3235852370685,50.0093921510708,49.8930762389321,49.5910964792433,49.7796975248861,50.176066628658106
root/EastAsia&Pacific/Kiribati,root/EastAsia&Pacific,0,0,0,0,0,0,0,0.828974806002803,0,0,0.768220617202889,0.83052713379096,0.955946785628933,1.04526350327328,1.2210384932385001,1.35293855280177,1.4472198905901799,1.55235675980807,1.65718389217257,1.72591587516961,1.83765999277776,2.31513886871195,2.50811910631138,2.60517174835971,2.6765686187537203,3.10161628255013,3.4359288779889603,3.7147747269966,3.97246641234036,4.22558177455799,5.12233378748154,4.949659710894879,4.749177177442509,4.54914703493095,4.2435815828559305,4.15321199032302,4.06338886631451,8.25013920929123,8.18006468456533,8.084581868215869,7.5037753369664095,5.528170636200299,1.8106429593148499,1.31397510831176,0.5743258009528389
root/EastAsia&Pacific/KoreaDemPeople’sRep,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,2.7325071179077898,2.6895981084164102,2.64869256826661,2.6100399362210602,2.57307719344796,2.5369992160165,2.5007808688262902,2.4638972527250003,2.42610685059791,2.38807065097469,2.35118923621806,2.31717683331092,2.28704218161137,2.2610573391479303,2.2385749625777405,2.21854082487833,2.19954394655812,2.18063746575036,3.7178240699711798,3.9251511386730598,4.16338481486108,4.21416415973064,4.18337104154267,4.15608648267367,4.87537045068544,4.84895385464299,4.82360702711247,4.79838663602151,4.77301907775725,4.74772022923925,4.72264921730494,4.69813244855555,4.674393439021371,4.6514158042495
root/EastAsia&Pacific/KoreaRep,root/EastAsia&Pacific,0,0.763256159712618,1.49399953069476,2.99005211223589,3.53511753840142,4.21346550595321,5.079391207044741,6.111142549141131,7.1076842665406295,8.45270839575214,10.4125507327867,12.0997537131694,13.8831695496032,15.970653124347502,18.223462810229602,20.6891908348293,24.485095706623998,27.747904448183604,30.930756192972,33.5943359991716,35.5581025236602,37.631592277210395,39.36701751677629,41.0613098048415,42.8367142939034,44.2007835748825,43.083090425591,54.480829740123504,54.579052279907295,54.0211567599026,53.6093276199586,52.06173513715709,48.59520117527121,49.0779914641998,45.8760534765275,46.8926375414474,49.4881822532504,54.4638767798787,57.601470187742,59.2395296146266,60.255901616752205,60.4615014912922,58.5112599721031,57.0877494497236,55.1969694234234
root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,0.0347023144934971,0.0419710617923154,0.0409161041322289,0.17695768450214397,0.183931902601281,0.18176936210434103,0.173564925747347,0.171482305520358,0.168807762947249,0.165494314969382,0.158765533296366,0.160459510191614,0.161722917894111,0.16163679147308302,0.160778357019148,0.159558000523922,0.16088371624470302,0.15138671682444102,0.162264774783068,0.16588764616480098,0.189011858883879,0.185971864131093,0.38237440880267004,0.342173608278614,0.392723282188664,0.48557120026642797,0.552772472738505,0.669816785352597,0.767004471878504,0.9719150262772579,1.12619475147041,1.25025628820128,1.3240111181627,1.57812981727924,1.57540419834252,1.59380495469838,2.11161579527411,1.6291842245396497,1.6506160312531901,1.6995850784883602,7.01462424450548,10.8046168506951,14.000918740155099,14.4433038158802,18.7413264740685
root/EastAsia&Pacific/MacaoSARChina,root/EastAsia&Pacific,1.37309590216692,0,0,0,0,0,0,0,0,0,6.351032366182491,6.7862848998264305,10.1899681241797,13.409219940687098,16.0956043249898,18.0497932041197,20.3757202915759,23.6797125872256,27.0850596769738,30.157110389977497,33.3215618869996,36.314517544451796,38.4440152397079,39.7403587374185,41.0311331996839,42.2326204540248,42.4297952600668,42.6285940889241,41.3190834129712,40.2779394678153,39.2309131736527,37.948959788937,36.891906510299,36.1383789339749,35.8114408497527,35.332448101813505,34.202524360938504,32.4541749395123,31.356372528022998,30.2690562555625,28.893163221226896,27.510024468559898,26.085590397788,24.318153831817398,23.1962846739534
root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,0.588701434062522,0.829260248423277,0.962608402201485,1.3895319242493,1.5579490496870902,1.7791578248497,2.06514192678557,2.4156697214254104,2.86734610680799,3.4574468085106402,4.04536553445865,4.72444223371182,5.589454716003059,6.14527575011177,6.49937017947034,6.84848171642812,7.327444145348131,7.9162026442675995,8.790973394918518,9.80525384072299,11.000938108605599,12.365863455937099,14.3281642460304,16.2593312114792,17.9387167232047,19.582556720105103,19.825695332038396,19.5565989942041,19.9606583532336,19.872494541625898,19.298067991853,18.5168131351412,17.6620550900133,17.0138358300214,16.6086753429123,16.337509664012497,16.650025862130303,16.3881080729798,16.3978109359931,15.7949355071854,15.731327614487801,15.268597102797301,14.5897761007611,14.6127570557125,15.510176990511999
root/EastAsia&Pacific/MarshallIslands,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,1.00309526539035,0,0,0,0,0,0,1.0571271512537501,1.44404332129964,1.7214143950747298,4.59558823529412,5.884330202669299,6.24326178574929,6.56991109122391,6.5967654569372405,7.21039961482908,7.44829969853492,7.66694146743611,8.0217695418048,8.39564400475478,8.55975132396961,10.5810961324269,0,0,0,0,0,0,0,0,0,4.463306741275661,0,0
root/EastAsia&Pacific/MicronesiaFedSts,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,1.23949527752299,1.32148005766458,1.48215577807343,1.51794242052122,1.6207509442346102,1.92782082350768,2.22444229522484,2.53397141107224,2.71055375054403,2.95721455829134,5.90951950276137,6.80011691826094,7.32827550299379,7.60079007605405,7.751930839984519,8.41294185036679,9.14799287675299,8.97963362871398,9.40418980077451,9.44636063673668,10.432893948472099,11.2585266990064,11.722663753813698,8.43741720601037,8.27670873065723,8.32711192786998,8.36860330896499,8.15800648548487,8.11845208180307,8.115706791107499,9.68833773697711,6.75383358169495,6.51901218963355,6.559173599397731
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,2.41330643006491,2.46816614158717,2.5119048255295,2.54958553625329,2.58056811966145,2.60654498527794,2.63193910745681,2.6622973851569,3.0381224689752697,3.0875803343496,3.0855778153975297,2.93385471898197,3.0306564887638503,3.3831018533628,3.61258707388994,3.7380308644750295,4.387563200726779,4.35155515490947,4.901069309045161,5.13745900446984,5.2380467160107,5.5942082043149295,5.84664887345244,6.17646290480778,7.627876647959431,7.07806163593359,7.6287673635751,7.07850611384299,7.123624500027651,6.79195775074271,6.279026631123441,6.12378694834316,7.808998678475571,8.58732154536449,7.4416049690196004
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,0.0546837545934521,0.0752421482573854,0.0784642804251218,0.0854586777517114,0.0851188742591782,0.0850877354088662,0.0853407496118094,0.0864662318089766,0,0,0.111690581577154,0.118421389153991,0.117908722635031,0.127643926102785,0.15634133610866,0.169574616205557,0.169469943988312,0.167477773633207,0.17251407648995398,0.208659078640052,0.237519828181532,0.27798535211438397,0.321540276655701,0.36505795670602204,0.40789563520090205,0.481200499644761,0.510054118183222,0.546961111836368,0.588682677700464,0.633168992858668,0.726167591071913,0.7621560270559341,0.8837908006553349,1.03940352721081,1.16956855473335,0.9438174314735341,1.01949783418478,0.892086033346124,0.98356133444411,1.03626823088016,1.02816403568991,1.0395116672312499,1.0145407779365698,0.9826029547663921,0.972644097577125
root/EastAsia&Pacific/Nauru,root/EastAsia&Pacific,0,0,0,16.9779286926995,20.979020979021,20.7411504424779,21.8908195375564,21.630390698932,0,15.806111696522699,15.5500842296229,15.2788388082506,14.990630855715198,14.682491129328302,14.3660960134084,14.0285246668225,13.478012564249001,13.4018315836498,13.107591480065501,12.836970474967899,12.5707102451288,14.404774153719499,15.2176118494471,15.548199418196399,15.9537341709044,16.4064830466342,16.922158072864804,17.4302788844622,17.9336455116071,18.4042976522085,17.8571428571429,17.8112012665743,17.776022121272,17.797112912794102,17.873100983020603,17.996400719856,18.095908314064502,19.1050779286073,0,0,0,0,0,0,0
root/EastAsia&Pacific/NewCaledonia,root/EastAsia&Pacific,3.0670287998360197,3.3991228070175405,4.46242072082336,6.832279064054531,6.93145314561269,7.7836862665221505,8.12747299754037,8.517792098627071,9.121975417516401,9.63945324424244,10.383792457876401,11.025023902937601,11.712297587305699,11.9821517867446,12.8302792569151,13.629748488693199,14.6546451028847,16.0051662511639,16.7162385812813,18.1424651849119,19.7797493310801,21.310600852468,22.3365760426062,22.9248369439842,23.345422506351902,23.7733770623138,24.125281614261898,24.283974647860305,23.960520690934896,23.3638960560265,23.520046316398897,23.0764444997467,23.289628325389,23.770231126926397,24.446465201852497,25.073606269963197,25.844798306711603,27.252407917126398,28.760700613853697,29.921031033900498,30.9747362307618,32.4564987456518,33.3337099854236,28.882051053361103,0
root/EastAsia&Pacific/NewZealand,root/EastAsia&Pacific,22.6349303757828,27.221036721749602,29.8397629566131,32.0180832424749,33.9383060378245,34.2909282136916,34.9045496325292,35.171787553140895,36.1166382075491,37.0723464276732,37.563473427798705,38.1117003329572,38.8451130360563,39.6244946815346,40.35390042986911,41.380439375693,42.1868511446259,42.9639534215999,43.2291243645113,43.3234576355781,43.7887736888274,44.69115132036679,45.7596558255657,46.776324812187205,46.4470782807856,47.340848244385796,47.806882394012206,48.0182581477692,47.4475375609063,46.648701500256,44.534651996388796,44.703360384916294,44.125164994542295,41.810195255304606,42.0850437311585,41.2665175421335,40.903858402529,43.25217498303449,43.0199846134906,42.5496761811213,42.0794123565299,40.9516091436753,40.510653206910895,40.0907394292639,37.761490274378
root/EastAsia&Pacific/NorthernMarianaIslands,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0685949205952,26.6787873997075,26.899587860622002,27.4707701055475,31.7313523347483,33.0076125895599,31.5224363869628,30.2973950261973,30.378904101658602,30.8410676197613,31.8485231883426,33.223576874017404,34.7227510165542,36.5524598393574,38.5812475684088,40.663384470619896,43.008131496926794,45.0838811653555,46.8543289725121,0,42.816188242302395,42.564216448293706,41.125064257912896,40.1342673671921,0
root/EastAsia&Pacific/Palau,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.3938898538878,37.4111675126904,39.1385578670976,40.0733447201849,36.608035178892706,37.1545038775104,36.513743326082704,35.085045718218495,34.0791402051783,33.5744453614253,35.2875999614606,34.717973231357604,33.777377453304304,33.8406614054867,0
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,0,0.190635388689593,0.415416132230516,0.608028195830942,0.601892444525298,0.60533085937243,0.66239279316641,0.7095376801852271,0.7693208569112231,0.7519268235196499,0.7219045324744029,0.767083175199582,0.7582211458941579,0.790624868237973,0.763376021471042,0.761137273363547,0.755792445684658,0.736888959481688,0.699897682827895,0.7658816728076621,0.803965146223586,0.8454003713905041,0.838824250000943,0.89181729841145,0.931738914793754,1.04923267331534,1.07609307416987,1.10069480058757,1.1635394282568101,1.07782298301375,1.05860891838652,1.0462134012475,1.02987624638543,1.00907262709968,0.950500999030644,0.905261105969563,0.984885196179212,1.31163289190979,1.7046697501308,1.7883309479749798,1.87058360593613,1.8438362857761899,1.87086155688947,1.89398124327242,1.90476402509292
root/EastAsia&Pacific/Philippines,root/EastAsia&Pacific,0,0.268487351641734,0.49434810692185405,0.6877325274528779,0.7159478538438622,0.8338997093103511,0.8269017575852579,0.8435616996532181,0.886132631943883,0.9090313425730309,0.960164708772042,0.95297771940016,0.955224209173307,0.9393109976708491,0.9592543712580691,0.9526879366644859,0.969735766915928,0.979019244429055,0.984758863284995,1.02024046906885,1.01510882300595,1.28996071087328,1.6261918338688999,2.01850729243626,2.50118596384825,2.8440521617232597,3.33576348043834,3.7890931192295403,3.92527941065014,4.16127269439655,4.0698821886009995,4.02254775312165,4.05946171007082,3.90296352316625,4.13758346356898,4.41250756354131,4.49152206945303,4.44584788657241,3.55864519349379,3.73218711487675,3.6061578350161,3.19740252112711,3.09007642775339,3.1693889082286204,3.7126425647827204
root/EastAsia&Pacific/Samoa,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,2.2195514869460697,2.25535726765055,2.2729568643297298,2.2915188689313997,2.31205203991727,2.33511009265717,2.3600285687668796,2.44701742648106,2.4691662860035297,2.51740694804318,2.5396767351715095,3.9258319743914996,4.24623371031117,4.38419792876271,4.58400183360073,4.8171739168510594,4.90772250548787,4.90227250391662,4.891945555523581,4.879445621671151,5.5079001629017,6.674519486697401,7.47880807375804,9.169598559131,10.8376081676661,0,0,0,0,4.29634005531538,0,4.37117456156115,4.39407203929607,6.12512351136305,5.910951233233041,4.960409993593849
root/EastAsia&Pacific/Singapore,root/EastAsia&Pacific,2.27256862161576,3.10883753823607,5.13649151421857,9.31033017840927,11.6765433695314,14.6822374801027,17.7411742999681,20.2309687833888,22.249948169341103,23.9635878420753,25.5409661424726,26.8802264577111,28.732189060992397,29.758550526975302,30.4449395333387,31.426538719485503,32.6296225231952,33.945013100864394,34.9803664378435,35.558020648653205,36.655073174448205,37.8870770911684,39.338030041207,41.0663339062355,43.820070647954,46.17392888999721,47.6464850031087,49.14544127976129,49.7194657073654,48.459992450443295,46.6497934744511,44.4661996872422,42.4938902161079,41.0684202018151,40.1895010322208,39.3404962421775,38.671569737971296,38.8861746146122,39.337817672437204,38.9894391768806,37.7085152262644,36.69203148687421,36.6478462622207,36.422846831821104,35.5431924310644
root/EastAsia&Pacific/SolomonIslands,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0.6085365507336921,0.667724551838992,0.7612986231914399,0.82496002599695,0.890122580136136,0.9698009154195559,1.0848781546222601,1.23659122910573,1.49916623909697,1.5120669175346801,1.55870684612657,1.6084558823529398,1.72381702340898,1.8100076553691997,1.9514492420203,2.02528247360816,2.02409872953054,2.02521305580045,1.8635075822388798,1.7432930756653797,1.5165578433219498,1.3962472776759398,1.5190127508051101,1.5763431477914802,1.5786565632646599,1.58234267862214,1.5858007401725,1.5889040243838601,1.5915420906042201,1.5550004262306,1.4613865766384802,1.35187653168605,1.3075495565626,1.26608134376883,1.23536290975094
root/EastAsia&Pacific/Thailand,root/EastAsia&Pacific,0.135590622025811,0.169689677802039,0.257557880101276,0.5173030304934311,0.5462485733865711,0.587625948391132,0.651645991729908,0.715327510007206,0.7723910629457991,0.7907731601278621,0.8815537038976559,0.923024674572386,1.01645567524917,1.2038438038711001,1.50748162136921,1.6707716564136699,1.83177790257467,2.07547593869613,2.34085536314989,2.71254518616404,3.0949078041901896,3.79426563137075,4.67022274038904,5.85290340062049,6.9161366491579805,7.930341705914871,8.17820000275012,8.37091372476431,8.880653983707651,9.51969272239182,10.233649457361,10.274051477878901,10.479048019136501,10.7521764841735,10.7432173388484,10.611048783216198,11.1116756349315,10.772629896829901,10.1700152158628,9.86374526452119,9.399507655646199,8.88718463133409,8.31667416287924,7.73257439817296,6.83380752251475
root/EastAsia&Pacific/TimorLeste,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205026372427804,0.21049505467052199,0.22737811792487803,0.23878980108161102,0.22911378973927,0.24496572705939104,0.266203671907408,0.261988426366111,0.269901716536032,0.25934506725682105,0.253300077847557,0.29328487303081896,0.21918214439107297,0.214397586135413
root/EastAsia&Pacific/Tonga,root/EastAsia&Pacific,0.858752292982257,0.7530728060030658,0.6874562931882561,0,0.560198982678647,0.5537405171936429,0.558206733505538,0.996749729144095,0,1.8083956641306298,0,2.9859022756840896,2.73544894610089,2.7673411173671902,2.86791651176377,2.96660450923885,3.5915366495188397,4.19682078184749,4.6052147593875095,5.32868996045441,5.745790399597889,6.1833465768893,6.745066939363269,6.87997002373121,8.07313555188909,7.5471698113207495,8.75070777783497,9.32463034501132,9.8896841418405,10.9521250164789,11.2931521213099,12.0253735381655,12.9474334203135,13.604378420641101,18.1406051785346,20.549644870404602,24.791029561671802,29.921624647697,29.768478062552198,28.686996184629503,28.5847681298892,29.4318699680997,11.3440850050103,12.429017336692901,10.268665633576699
root/EastAsia&Pacific/Tuvalu,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38728323699422,1.37189893677832,1.3605442176870701,1.35089496791624,1.34123169777579,1.3328890369876698,1.32552744946427,1.38324733779778,1.6382699868938402,5.3645266594124,5.4604550379198304,5.44511668107174,5.475908159965509,6.4474532559638895,6.74157303370786,7.00636942675159,6.83347350714886,6.850025947067981,7.16699088768301,7.580351728320191,8.876034706293009,10.8513366873829,12.6915942594943,9.67117988394584,7.662101331290111,11.394929256480902,13.643206624012,13.5198135198135,13.402347721600899,13.751375137513799,18.1801654395055,18.022889069117802
root/EastAsia&Pacific/Vanuatu,root/EastAsia&Pacific,0,0,0.585555516518521,1.01129445690484,1.03855262647047,1.03556702001469,1.1240164855751202,0,0,0,1.3093424465763601,1.3947798372622702,1.4060680451956102,1.20513431825698,1.5386581277529698,1.6161616161616201,1.6503307836918601,1.68009576545863,1.7731221953980703,2.0208518484129,2.2963998376738397,2.55171637028045,2.6880541751924403,2.5054239605313997,2.60184748633594,2.74287281641609,2.90322218353755,3.03289310430395,3.5879673408514905,3.5722964763062,3.40850502175751,3.2870267988178803,3.3109144080374997,3.3261689831399,3.49432056430948,4.00994757971021,4.61524806958374,3.12801958532834,3.0093738758754904,2.4281538506063103,1.95890660040002,2.17150848140569,2.21247826926792,1.81290461559393,1.68452896058461
root/EastAsia&Pacific/Vietnam,root/EastAsia&Pacific,0.0220901776944668,0,0,0,0,0,0,0,0,0,0.11417164501878599,0.116683337226496,0.117345136689482,0.117937329184364,0.12167873100611,0.12053606237832,0.11942362849771099,0.11983689838618901,0.14446059319651502,0.19683253131989004,0.21471395765706403,0.35832203688658,0.597902617138795,1.0305991263684302,1.5533910741085402,1.72091879581428,2.2224380063364597,2.65254383933448,3.16709248420033,3.7588464933025096,4.7941776329725,5.319787766329879,12.1216095579719,0,10.0682279350291,12.9999654207221,17.0314883201801,19.902111572438603,16.247349233172,11.376599730195599,10.564831703168199,7.35026909138998,7.267097279196809,7.828176052667789,5.91950082792395
root/Europe&CentralAsia,root,228.43531117541738,308.3426740084646,460.6150603153434,652.4764573470211,695.9979882473722,739.8610155207449,784.630691244981,849.3898469049667,895.1071539155264,947.3825982235978,989.6576192276937,1098.5031345093125,1147.2242816893752,1212.6874997283255,1250.1197116071467,1303.8979189158558,1360.659352570469,1424.7023808630634,1512.5479978870692,1575.563114876276,1664.519214265328,1717.6334039242574,1761.6402755526012,1827.7636776421673,1898.1792026590333,1974.9201155966614,2032.2174492998222,2076.5571028640043,2127.6617640462155,2120.0514015190747,2121.8894983941586,2100.731410389339,2127.371150855757,2154.872534633825,2130.596459240739,2088.1299462447946,2085.5740824045647,2092.5225306202474,2064.350965490554,2029.0424283393668,1963.2211340999372,1861.3486723809453,1897.7849532869488,1763.120411573361,1727.146750647376
