root/Europe&CentralAsia/Belgium,root/Europe&CentralAsia,0,5298.567003946189,5380.4974450889,5318.19866467264,5519.46902545297,5803.03197647048,5778.60597251792,5672.2251013137,5712.123186559599,5760.948269037641,5858.1436211049295,5893.737649528579,5920.717851580601,5897.4826361921305,6011.307211834351,6123.331753367421,6166.97805968854,6185.12529347647,6333.91171707811,6291.51292754147,6364.95478125302,6635.13986953028,6732.97561410702,6732.246947361989,6703.94321985107,6660.95150384648,6738.681452348621,6776.77208954172,6473.005554003061,6408.3206808838595,6730.74063563797,6530.32000101116,6434.6316117507395,6156.438897259301,5902.823573989051,5830.641544628511,5702.51242629779,5635.323299436079,5580.57172463147,5517.756929536639
root/Europe&CentralAsia/BosniaandHerzegovina,root/Europe&CentralAsia,0,1715.36378525948,1741.44566097212,1728.52361924895,1771.40305496245,1863.7288742334601,1920.0025757750302,1881.8441209500602,1845.6999275011701,1833.1766215292603,1819.2601452340198,1800.1254917668803,1812.77128532906,1807.5662348279398,1778.6809222926101,1781.6450085628198,1750.9968366499802,1699.95784138414,1707.45098611491,1662.66612487801,1620.8700280523599,1604.46515503288,1548.14738988288,1349.5701598854303,1316.69034892859,1120.5730780358099,1026.32612324182,828.96822444138,865.6758566049989,942.363211405354,983.550335720711,996.738250284297,960.916174834727,1008.2914217770599,1045.3057979832001,1121.1334713629199,1161.32511097255,1205.6934471939599,1239.68381650316,1279.59099590656
root/Europe&CentralAsia/Bulgaria,root/Europe&CentralAsia,0,4706.22399026606,4891.95777054356,5169.638313845629,5238.95427641193,5248.01377950948,5524.20019263801,5794.617171430389,5818.25589017694,5910.46917712479,6008.528558166079,6123.31341803369,6148.15516990283,6252.04279276531,6241.143245466121,6303.5839829507395,6118.655655191579,5952.7981747783,5909.005290800699,5761.09774506301,5679.259148610339,5499.03899010906,5081.25780473543,4400.38159251071,3370.54806484491,2702.2248143667002,2446.5446132778898,2447.11290361013,2266.1400933109803,2274.6010202214998,2397.61277421182,2359.8221392031196,2146.1039770611396,2006.7795937921699,2134.6077438155,2157.0371286375102,2055.47030116689,2028.7357883863,1975.68030546102,1942.4882057559303
root/Europe&CentralAsia/Croatia,root/Europe&CentralAsia,0,1792.3648569898603,1835.6494972779699,1817.9139578907,1874.7840303386101,1995.59010458905,2050.96839916281,2016.43500573726,1990.07910814698,1994.702426605,1976.44606292698,1964.70710178682,1982.66919701022,1987.55116338906,1954.8115662787,1972.8230177841897,1925.1012057309,1859.9434364212698,1882.05028319048,1832.43787350108,1778.85398432002,1759.2887340463396,1690.07062293461,1462.34237558281,1454.2841959341501,1295.72035585862,1240.78309641999,1184.3724364463,1165.33723063691,1138.47766793992,1154.80674231171,1124.6381664420599,1166.03592656723,1154.1762840667,1195.61844384309,1279.53286050706,1285.41274790173,1341.56822539568,1356.20087184538,1393.0269590860098
root/Europe&CentralAsia/Cyprus,root/Europe&CentralAsia,0,214.06387874493998,216.43471510603803,220.398940274367,225.098277908134,207.54843365621497,113.15651421105801,119.41361801799101,134.67878727547,147.618154103789,146.856731589595,152.754523763185,160.544148530063,169.843195516867,180.92182420961498,194.12173970068298,203.163797977851,202.67745671612,209.698101366869,213.501072210676,216.776319385582,225.12069616154,232.456722624225,235.12179740611901,245.05709517520302,259.80331988119,260.760596523783,267.640975661476,274.468883190559,272.345073971184,264.75431154559396,261.696260575516,268.483338277761,285.690509214071,292.171896367888,285.832616031489,271.06305042466204,259.627620968155,244.844496875598,231.743239341757
root/Europe&CentralAsia/CzechRepublic,root/Europe&CentralAsia,0,6635.31826623669,6814.984794271651,7027.26910391225,7266.755445839521,7449.79122271397,7541.739455925659,7508.67998810201,7685.42903479866,7911.275610650479,8104.49285342641,8186.839714571221,8319.42497008104,8384.58009305385,8482.8889858531,8586.360755785641,8506.89084081979,8474.888437539781,8560.9311390928,8627.69569691517,8798.72949617261,8913.08653158655,8308.81820004668,7387.046366520991,6169.98009778928,5292.4388439512895,4969.0722357067,4994.08368917554,4782.37569288837,4523.79939118258,4542.646140005089,4297.23389382611,4341.93325318029,4160.22673549455,4034.8374158866204,3956.9156079645295,3863.92123159927,3721.8950644460497,3615.90906450121,3495.6645597275897
root/Europe&CentralAsia/Denmark,root/Europe&CentralAsia,0,6018.7729900818995,5903.00675930496,6098.4355415666005,6226.1341681041295,6300.31296361395,6278.674581471129,6341.7386152891795,6397.19749712013,6540.9865866589,6553.88149292825,6529.1880409347805,6409.06031102431,6288.72333148047,6305.24537841388,6045.05031667162,5903.59315394154,5772.3066407362,5616.56759720203,5436.428719046121,5431.965398952771,5486.88299988925,5505.371044055671,5503.729496118729,5591.0774087996,5468.60368028939,5509.491705535289,5480.99027986126,5446.16688152374,5528.403100585981,5343.8935451283505,5385.25230328934,5501.16847215046,5380.62421722451,5327.2742138125295,5240.1566794543205,5174.12213254805,5073.16793205286,5142.788433381,5117.3962014465205
root/Europe&CentralAsia/Estonia,root/Europe&CentralAsia,0,1276.6170173772698,1338.27773658081,1394.7394960584697,1427.0547341562399,1469.27651316289,1502.14046710146,1503.8196728315,1515.37173118259,1552.0642414214801,1569.8557949382598,1579.2685840022,1560.55371096491,1578.04876974371,1616.74056645267,1640.63793312004,1657.0654260185902,1667.05398236644,1696.61627406797,1669.96974148555,1692.1026105669,1685.23748777103,1601.696246605,1495.77350671192,1262.8431702359198,994.753833706878,902.981077830016,819.021148373149,771.1482850939881,750.976960678916,698.676103802775,637.962269119107,633.6804121224591,633.367829336784,625.0541101629401,643.580946266814,642.996273849451,652.97943251029,650.4217269644,654.117357345865
root/Europe&CentralAsia/FaroeIslands,root/Europe&CentralAsia,0,14.0653370725088,13.399022843239699,13.773913411076501,13.671106592079198,13.5816060944164,13.380324362788802,14.0051011725568,14.0046930759141,13.7516045626965,13.296497636486098,13.2531061135939,13.070790888031599,12.926337181500099,13.048908864378,13.0342272943013,12.8800616408288,12.821743436162,13.0670251906319,13.1315220247174,13.1315153206641,13.217516264702198,13.2691151135265,13.3379153743541,13.4067110839024,13.4067020338505,13.406692985478802,13.406692985478802,13.406692985478802,13.406692985478802,13.406692985478802,13.406692985478802,13.406692985478802,13.406692985478802,13.406692985478802,13.406692985478802,13.406692985478802,13.406692985478802,13.4066755650215,13.4066755650215
root/Europe&CentralAsia/Finland,root/Europe&CentralAsia,0,3365.30865397039,3328.6562168320097,3281.33580786948,3299.9788937696803,3260.3112918598,3175.8468781919605,3175.2175120859697,3120.4204874965003,3152.8295445355798,3123.20680714049,3161.06654094412,3129.23087788688,3077.99076102219,3034.91306007341,2925.2464046531104,2864.92889041329,2826.01433935206,2724.66686380065,2616.99569336657,2560.33363139433,2564.3285498693103,2427.91345689609,2356.95382512284,2308.1804932316395,2321.76056970976,2230.30839863707,2220.9700430470602,2238.63198906734,2185.49587687953,2133.5593113705604,2108.14143517206,2083.2707836245604,2087.84646801969,2063.8204809814497,2026.04883238936,2021.09169744304,1993.4413000882603,1977.9667194768103,1955.9076117838501
root/Europe&CentralAsia/France,root/Europe&CentralAsia,0,38212.4636192303,38480.0601490346,38729.5410330717,39699.1122205202,41004.830772953705,41447.202308198,41612.959605859905,41723.583836160695,42048.1982132218,42694.570603785,43123.9236320279,43064.286331365896,43031.7678924046,43243.1127524717,43399.635174714596,42658.3760669283,42850.4583252429,41230.9361017398,40403.0268950906,40405.7866463529,40723.438217185096,40674.8035869479,39771.1207257945,38718.8445816226,38755.2674175373,39042.756629290896,39134.2478443332,39129.2502582383,38168.8736210761,38458.6153695337,38307.9012365723,38457.8019359995,37978.122722217595,37119.9602149149,36681.1137683456,36886.4676158739,36543.8577283362,36305.6672513472,36018.15640684
root/Europe&CentralAsia/Georgia,root/Europe&CentralAsia,0,2125.8420261110896,2239.7554220583897,2333.8414753727698,2388.94312273476,2455.3747461811,2531.92904904655,2548.8895267836397,2567.06620631943,2580.76099939874,2606.54986681716,2620.27628992235,2622.64005678364,2563.89810008147,2517.02983666822,2577.5509088169897,2577.88447327322,2595.6539739831196,2653.40315532439,2607.46957387788,2602.40230091314,2584.07501120762,2489.8437664132002,2404.29651792167,2004.7321481923898,1849.38203216107,1822.6011454779998,1885.57925735987,1950.9461502868398,2022.2544894437199,2029.95314533203,2145.26338707048,2216.9665134760503,2203.7721300891,2237.47824921883,2245.32465891331,2240.97565637035,2279.00628892604,2315.93096271481,2354.33645098231
root/Europe&CentralAsia/Germany,root/Europe&CentralAsia,0,39263.3861411126,39138.7644692112,38851.469322158104,39349.8190723342,40330.1077139051,40583.186775919705,40662.3290491832,40785.9776672338,41695.5114530954,42351.6736097042,42691.3246406373,43005.5594965885,42957.168707387405,43290.820744766,44075.417608601,44293.851710989904,44479.8860395214,43607.2560507914,42764.1238965588,42444.963283655095,41840.9228311198,39306.5037891458,35112.2451620571,34041.0000335044,33537.7554003055,33583.6794255357,33361.7248550601,33236.7602095048,32480.1302953155,32257.983340353,31777.6719461069,31568.2874755591,31055.1579342046,30449.2259809182,29671.697356731802,29622.002511550098,29267.2862631095,29183.8157589469,28960.851379942298
root/Europe&CentralAsia/Greece,root/Europe&CentralAsia,0,3932.5031507362,3864.74474641659,3964.21109653753,4177.4291850299105,4553.5732008062105,4554.155814961599,4501.0306031612,4373.58617197776,4222.4849597488,4147.51129706794,4097.12651407052,4021.67798094794,3916.1733622735205,3865.52625588747,3791.7083703144203,3753.6987824373,3750.416484665,3762.07842900242,3791.43428542877,3763.79613263249,3728.9405581996,3662.8533575915503,3636.22469828405,3652.6061953282106,3660.62562504476,3686.70103193406,3709.8164900797797,3715.5581168765702,3680.04026514872,3661.5849431471897,3679.79365175966,3704.8958157741704,3649.71946190351,3632.78351528875,3638.2947637628795,3645.01404399584,3669.77585969067,3690.6264105579903,3714.5883604455394
root/Europe&CentralAsia/Greenland,root/Europe&CentralAsia,0,5.51949790412866,5.644241811588239,5.887236440051769,3.50069448993932,3.5974139004285597,3.39919046046166,3.33271720971698,2.4644643881147403,2.96873794227521,3.0992920292570094,3.41764571945517,3.9321723586328297,4.00906923610133,3.83220614488904,3.6105718651801197,3.5885280894386202,3.5885280894386202,3.62270447942462,3.62270447942462,3.6568808694106094,3.6739690644036203,3.6739690644036203,3.7594102493953403,3.7594102493953403,3.7594102493953403,3.7594102493953403,3.7594102493953403,3.7594102493953403,3.7594102493953403,3.7594102493953403,3.55440399610897,3.5430136163364,3.31278084220732,3.3722047557092596,3.32616920628421,3.32616920628421,3.3031515365850597,3.29164291176221,3.27437934444775
root/Europe&CentralAsia/Hungary,root/Europe&CentralAsia,0,5891.568031378621,6028.64323837145,5798.38799138202,5695.69857102728,5924.73986350405,6151.63468277676,5828.86476047864,6012.022142831071,6206.14607101031,6299.24399055459,6248.218415996949,6263.43800315271,6361.19305545891,6401.820206500611,6413.48005057072,6270.95275963424,5842.29575998218,5823.2150413799,5656.37085537829,5656.201153778579,5328.24945194127,5113.57083755251,4422.34660822761,3772.2046578733,3276.22778971868,3007.6306925616304,3081.08951643315,3043.17826307209,2980.1291621547102,3021.62695801248,2962.29075167395,2886.64500344974,2831.04924719735,2758.34072282428,2750.5592323927503,2613.35821938728,2528.41563785802,2425.0291387788,2335.48161613061
root/Europe&CentralAsia/Iceland,root/Europe&CentralAsia,0,249.37877747233298,243.77857907510898,259.762963832654,273.35165584467,279.90191962083304,281.669058412738,277.979369777841,281.620639381242,287.35764178844,284.305963659501,261.560171023979,267.498046883438,255.975228159986,256.835941462956,263.367296517709,266.943884566414,260.08091746393296,248.943595225644,244.41481429440898,241.608719822866,245.334090243758,241.682313265472,235.728458406299,230.38449010215402,232.478463661133,226.6437405389,229.606218277374,231.52563882076697,233.97737060077003,232.69745737764998,223.74569543143997,223.33867087017398,219.091223437291,217.697434841464,214.894913006548,214.89013628666402,212.463655802258,211.10369558422101,209.21093467277697
root/Europe&CentralAsia/Ireland,root/Europe&CentralAsia,0,8294.2879206263,8543.44716972546,8615.796905431751,9154.30231763822,9667.058431462641,9734.66719173548,9508.40238965163,9655.6066818789,9882.99145151271,9835.19707522341,9891.79081549965,9474.054848881491,9554.725675699921,9769.36491007637,9942.78244973734,10088.1750303692,10054.490733016899,9945.09156764289,9991.76643844105,10257.3567508932,10807.8701684839,10975.0119203598,11056.225876308,11178.3996866445,11217.0789447575,11286.6717015543,11247.478066971202,11467.5725776976,11731.058947358999,11801.7926113709,11841.0711597619,11894.135694839399,11815.987730132,11844.5603338656,11944.1886776051,11759.8518901374,11670.0540996351,11469.6369304494,11323.8972806424
root/Europe&CentralAsia/Italy,root/Europe&CentralAsia,0,21544.4313047227,20211.997561968,20081.3197692409,20309.111192633798,19772.2553513854,19357.3845064412,19763.6167418593,20240.4068279119,20239.6637533331,20440.0372369584,20567.7815863156,20496.615918318,20615.734469779698,19364.1080922221,21284.4421531888,21322.2843497603,21095.194835706698,20958.5663555735,20987.6607287181,20874.0385768405,20978.1082928799,19798.6867955913,19452.4029104256,18755.0834953028,18583.0524891204,18195.6396990496,18763.4973762252,18258.9480569652,18300.9836472737,18211.8336002164,18290.3871685493,17157.7413548903,16912.8184709975,16800.4535391395,16465.0847432511,16249.6739756736,15872.762732244199,15809.0649847668,15593.493546738999
root/Europe&CentralAsia/Kazakhstan,root/Europe&CentralAsia,0,20648.6395679552,21745.4621720202,22288.727819111402,22617.9237193109,23136.475520812997,23757.2326310519,23753.0089934654,23705.2741177494,24115.2336975856,24467.122986209502,24534.434453642796,24501.9538194933,24648.8654184665,24858.633817881,25398.9506896508,25511.8169553189,25512.1803015658,25890.6421723597,25513.478266771297,25784.9210161242,25569.6814203336,24509.5868210252,23220.9881776213,23541.7874190903,22724.667705732598,18509.9352527263,15506.2526426783,12211.5836657572,9879.191437845291,9280.24287340773,9413.611108575551,9669.264258221241,10030.0996355073,10668.10750143,11259.9630430645,11915.2653502312,12595.4131897484,13269.1184592523,13926.6575511181
root/Europe&CentralAsia/KyrgyzRepublic,root/Europe&CentralAsia,0,3561.1640005253203,3734.47346042984,3821.13019613739,3856.906506762,3958.07512354819,4047.64196865575,4011.12388561803,3989.7882360071294,4042.2683086939396,4080.3965406721295,4103.886224449439,4077.0440099605394,4112.81992153435,4153.830938434679,4246.67703592693,4250.28976875716,4247.36539854203,4309.38181901939,4247.80861795519,4291.76981735605,4255.17700680697,4124.14620114822,3946.62194578266,3695.5394398905296,3337.83367094242,2715.64903000679,2491.0652608855603,2356.7224176692002,2415.93685050834,2460.8805339602,2488.1830430356,2505.3750122370197,2531.72103857088,2556.9149632647304,2536.33566192218,2595.29705455425,2622.0453240858,2670.02467091823,2708.0416097309803
root/Europe&CentralAsia/Latvia,root/Europe&CentralAsia,0,2358.9376536254103,2485.0990735066002,2563.73390118216,2634.72720024059,2720.8966109212,2802.8351170904198,2810.6052450757397,2832.08596015063,2896.1075058412202,2926.91393289685,2926.3860517078997,2924.65415027072,2957.3776173280394,3018.5205786311403,3089.1066568583196,3145.8150297250395,3185.1845406937605,3236.34654861671,3187.80162079688,3248.7524286425896,3248.23542683838,3147.30233402979,2985.47845901557,2414.10054478253,1495.75857381126,1252.35580039886,1208.1936054152,1135.35341528366,1042.53065176136,910.553570660246,814.6049582785249,812.174507929732,845.603874834302,857.1575293885519,854.938386935121,860.814220813851,837.337075632452,821.19236272627,800.90315030636
root/Europe&CentralAsia/Lithuania,root/Europe&CentralAsia,0,3618.2052237573707,3826.0579903492207,3939.18947777485,4020.0531931442297,4119.819041385421,4245.34563446557,4255.21850808928,4297.8099131421,4397.86381304663,4472.02110181907,4450.5113400471,4477.70316503458,4508.28328828616,4589.8663032083,4683.58239443374,4744.56871779989,4793.67807146009,4867.51626661816,4790.4418115475,4871.54726768574,4861.9437533462,4643.85644709764,4334.47396475877,3300.2919386141602,2729.2882500127303,2348.96186690287,2225.4153428467803,2221.4820042097,2158.20479325837,1953.6134477816397,1893.1580929974102,1679.1219503827301,1726.88366751517,1788.32043521407,1873.62262451436,1864.2049838329,1912.55212947893,1916.6271941549699,1942.7356172465802
root/Europe&CentralAsia/Luxembourg,root/Europe&CentralAsia,0,599.9012919011329,605.2479760294481,608.7646048275129,627.35344922383,650.904486010184,657.335088700132,665.306361387236,674.3631110343271,688.4510930588949,705.977206390334,719.241438367633,728.7563403285519,725.65730768231,738.720071516654,744.463126495226,753.907602292272,753.3779589790379,762.600144582891,766.562763046718,769.6753907233419,785.80891130496,916.7866621108749,980.879581185896,990.011425891118,1029.01396555158,1062.86625698617,844.9081885870489,930.078132455086,848.121952536344,842.035696655009,832.821547093988,913.519985286808,857.446830710952,852.8383758447831,804.8070831006489,869.46893939025,881.1467554478301,919.1749033872779,944.033667421734
root/Europe&CentralAsia/MacedoniaFYR,root/Europe&CentralAsia,0,1244.4537126176401,1239.94149830102,1212.0431433860902,1192.90811187084,1229.2992337488902,1274.88263762464,1244.02229670683,1211.38836404549,1206.29490074723,1185.56492622693,1173.21388418085,1175.3146555679598,1167.96336289218,1162.36232798999,1154.97281044893,1149.79714268766,1131.22878429881,1139.11436397887,1115.51273595324,1067.2889180044099,1076.3390539097,1040.07083967539,899.3960055204311,890.6144728030721,877.09282576187,871.679155707558,863.437790742989,805.045444539399,771.382401892477,704.6861657661141,710.908963806594,680.671016107269,668.5082000186701,667.858566333008,701.260125698222,654.511997575848,646.385475228498,620.497664216489,603.99964434124
root/Europe&CentralAsia/Moldova,root/Europe&CentralAsia,0,1587.6799866092401,1658.35307891161,1718.91224990962,1771.01198518692,1828.82732494887,1881.1437868112198,1906.4454552187399,1915.08603899606,1948.44179153095,1965.5663841566602,1973.6447683769602,1973.00763128188,1998.8902966389398,2040.68483926677,2088.74928893113,2122.44110524037,2147.73502366148,2189.64558505623,2153.34548876395,2196.44427639665,2189.1271340675603,2054.02027660712,2453.634548688,2253.20187952943,2055.47651795816,1876.0854399826,1687.7838518733802,1529.8546705775,1341.19021928289,1186.98949554674,1119.41270134255,1044.38859024059,1075.1922659460301,1082.48027756736,1039.1500404756698,990.39309066958,916.136648276828,838.38435293037,767.154626779395
root/Europe&CentralAsia/Netherlands,root/Europe&CentralAsia,0,8164.307269631679,8043.37511633385,8466.88673407944,9021.53541000764,9814.41608520984,10029.568330882601,9984.56493683074,10017.3400704642,10486.0243848105,10775.4195681572,11319.164454246202,11409.1390662545,11594.831576279099,11940.474774898,12016.6169633093,11892.2373472169,11974.8212235291,11678.9439011329,11190.494412066499,11358.979935978301,11627.4412088475,11665.4511957755,11873.539927401001,11647.6901381402,11414.496113101799,11376.591034526698,11066.9949129957,10983.7272736538,10535.9553210421,10478.3831082255,10146.0813117062,10043.580369341,9494.2890553002,9213.45918215005,9212.4665328052,9229.209821898421,9338.994008278101,9459.701054924259,9575.74082451734
root/Europe&CentralAsia/Norway,root/Europe&CentralAsia,0,2054.6209740641602,2040.8879351169,2065.5610229184,2095.6144327296697,2076.75831671489,2018.51677390563,2049.24401668265,2093.71768131031,2121.69212891035,2149.6357235834103,2191.45654055543,2252.72957141385,2267.2280947922895,2241.34070383375,2243.75905664276,2218.63834726779,2211.505713423,2185.3453927258397,2161.2422628688396,2164.6251424432503,2188.80257975814,2204.0294758441896,2245.46818698163,2219.1125246213,2257.70472665379,2288.77393285607,2295.3881598178,2265.6059155206,2255.8359087898302,2278.02119634302,2168.19990874108,2163.55499953498,2138.1750562646102,2152.44759087911,2145.12901196716,2128.83761639114,2103.7292124824103,2096.48994386511,2081.57804587215
root/Europe&CentralAsia/Poland,root/Europe&CentralAsia,0,22097.590681092202,22764.070610951803,23747.8383453431,25283.212518445296,26911.3653704587,27377.5411255145,26688.3575159206,27042.610445389702,27409.856258598902,27168.310184508,26501.948289672004,24807.6424776806,25164.4577332839,24167.8390932235,24509.828561794,24507.593247282202,24292.9919227309,23427.000248928598,23179.4902557474,23940.7878040353,22776.4308941741,20474.674005541598,18845.920477073898,17314.0535403742,17076.8493489201,16369.3871128145,15938.541844638701,16468.6442763101,16270.4718728392,15602.633280048402,14710.399816179399,14360.5797109221,14311.1671416685,15150.6124866423,14898.836850528201,15361.729047651399,15261.5910320406,15429.2133670853,15464.3928447448
root/Europe&CentralAsia/Portugal,root/Europe&CentralAsia,0,3552.0995407968703,3481.75887880639,3551.49726813935,3596.7447552594704,3344.26794489965,3314.0246205159697,3154.3200832520097,3513.8397480735803,3850.4795627377293,3931.3453363690796,4195.89328614885,4244.44928237748,4286.87594246149,4154.50233088981,3985.8488906055104,4044.7409114078996,4151.42598533118,4129.17329599906,4202.8032916574,4214.53128940213,4324.64817912844,4417.24140443502,4336.55026803157,4335.68348770738,4345.91153753809,4379.43959600416,4396.28523112402,4523.35411350745,4415.17833284635,4423.000589466629,4355.95453281495,4313.42762697161,4311.28627841983,4246.2287758721895,4223.428315819579,4307.757518477701,4314.023829856579,4368.51408099979,4398.16775533255
root/Europe&CentralAsia/Romania,root/Europe&CentralAsia,0,11836.079811461,12491.0855608818,12960.9682877625,13505.3176727924,13709.027851113899,13739.1963009674,14171.1734032036,14896.105452874799,14854.2574164382,15510.2563822761,15495.1804534052,15884.6867899435,15899.4321367378,15961.3572585947,17338.3034369118,17958.1935567998,17052.8762676158,17087.3353535834,16892.6235605805,16375.483138719399,15666.653838613302,14049.5246596978,12168.6325689227,10607.9241312641,10866.3343018246,9998.76238688845,9965.166720817242,9725.07596395977,9040.134894358209,8778.629853881279,8410.36213460347,8118.727625234441,7979.24467178258,8302.179885119029,8682.16444972208,8757.96099714006,8819.90397126915,8790.59810120508,8835.80971575933
root/Europe&CentralAsia/RussianFederation,root/Europe&CentralAsia,0,98417.6446412357,103406.571334026,107017.012772606,109596.40567887301,113148.831433191,116364.93928081599,116833.151875122,117349.04893872801,119727.65628892099,120992.659899138,121814.864149659,121689.09804209301,123445.767931811,126048.944265243,129113.771957865,130654.687686299,131420.69928459302,133844.59259880302,131687.036284083,133292.127780838,132557.60339024902,126243.33660758699,117451.670100395,109389.268914414,98868.93118118552,85306.4549432256,77998.36896681809,69718.91775461451,63372.8655262868,58550.4039212458,58082.9999298596,56960.1424120592,57127.21657733269,56636.980579878604,54117.56710782019,51042.082658802596,48136.801773369596,44886.816613824405,41716.2908679085
root/Europe&CentralAsia/SlovakRepublic,root/Europe&CentralAsia,0,2973.66138893368,3059.24938261128,3139.33278566216,3245.54918493232,3321.5969243221502,3360.4804334323403,3350.53629773836,3424.0880794416,3530.45590798575,3613.9566559978,3651.6163393389097,3714.45717774854,3746.9121886366497,3788.34437214325,3835.77302888361,3805.5674042983796,3791.9692235159296,3825.74803289769,3852.0524109305397,3907.1707764204207,3954.9837820808793,3710.65968440192,3298.41249339755,2767.06983286926,2343.8162119616395,2191.2616147452,2246.3816604489302,2210.94742036322,2077.00665232316,1869.35116384096,1793.38365466288,1792.9433966266397,1708.6644365634197,1693.98896566301,1548.55104025969,1526.05108645564,1451.42428292316,1405.4302347804098,1345.91705991725
root/Europe&CentralAsia/Slovenia,root/Europe&CentralAsia,0,1349.2318908303998,1387.2739698429998,1391.88025513302,1454.31246553231,1559.2991792875598,1614.90667603428,1597.31221160309,1585.32354968091,1587.7319262201402,1584.91742098867,1583.1376754618802,1601.37246939449,1604.45872821488,1573.4966503479502,1580.0427005320998,1543.9019725242902,1496.0389174935299,1507.99265197013,1467.9381388140198,1431.05794868714,1413.67412006577,1333.19782000679,1140.78332040438,1177.20254385921,1120.4719921695598,1116.2409406394502,1149.93252591929,1140.7698366881698,1051.10127563415,1063.50251406925,1111.14938858446,1175.37365207705,1173.5871016841302,1167.321668217,1123.4434503780699,1124.7276168273402,1101.64219250435,1082.67203197395,1061.90962932618
root/Europe&CentralAsia/Spain,root/Europe&CentralAsia,0,13370.6594534349,13462.9050844995,13544.571459031698,14152.456030848201,13839.9931704375,13798.7088457504,13974.747161985,14252.6700761361,14544.2321262825,14188.8696255866,14480.442597123101,14425.5386689269,15799.7557598846,15405.213612386002,15671.4699616115,15508.352910001298,16382.505382513702,15557.5775053295,17607.20318259,17422.1656409301,17684.806589986,17851.6871106123,17800.7631889931,17618.704666504,17604.0849156957,17943.3053918275,18067.048941961202,18949.4857089023,19289.7863525184,19721.189031641698,19999.2301908431,20327.6034163322,20676.6602844443,20802.239678245,20953.8663773581,20650.0671196546,20570.3285804982,20384.9808293546,20241.0390083762
root/Europe&CentralAsia/Sweden,root/Europe&CentralAsia,0,3551.26342437561,3464.9221698226397,3489.97134409259,3549.6388676013003,3584.4743424759204,3555.49674419443,3550.62162468706,3575.43932849535,3616.95768597022,3669.97544809437,3728.1724484342603,3726.9608672236604,3757.7195762057104,3711.1071043497295,3692.2636739495897,3576.13063148471,3384.07332434591,3253.4598208015504,3272.78608165656,3347.43374084355,3404.96825386175,3306.0234421224604,3392.6018378588697,3491.07690380872,3548.19995345568,3461.8304923125606,3479.3111642602003,3471.29022235117,3401.20909039377,3353.6746851937,3285.15457692409,3241.11480652268,3198.01335155047,3163.5244207841497,3189.51356969449,3178.01326193024,3195.3763609131397,3201.70969602283,3213.7379269813696
root/Europe&CentralAsia/Switzerland,root/Europe&CentralAsia,0,3673.7470199417,3573.4631029605,3613.25436861035,3751.5038770687797,3816.12462902661,3788.7270408494896,3855.2713016323705,3866.0210368634102,3902.67126872109,3931.91606301142,3940.1735580290206,3824.5482971948,3811.70608663258,3831.4588697755394,3839.7741221445294,3804.3693488093604,3768.9084773339796,3679.56747397166,3666.72637655111,3693.84702347902,3673.4693267967896,3632.5172013921997,3550.8472354029,3515.4622045805604,3497.14407204057,3475.60450747529,3464.49764278864,3311.1191947121,3287.09077136378,3232.95111154398,3211.1038557156203,3259.3566699551097,3248.30750591263,3198.46005950766,3221.2881380755703,3209.64017731799,3205.32632904948,3198.94048305618,3193.52389363029
root/Europe&CentralAsia/Tajikistan,root/Europe&CentralAsia,0,2274.1988610345,2375.9998263062803,2441.4076534433702,2487.12755369245,2559.04030777953,2622.78724351763,2625.61502243858,2617.27786428141,2664.79933183477,2686.3191538872197,2709.11887884626,2700.101906162,2726.88879960963,2762.67254518055,2823.41725379386,2832.83424339245,2858.24050511265,2899.0461578741497,2858.90236235414,2900.80040615564,2874.6593659125,2843.0641414583897,2783.0113869172997,2541.63362824967,2569.0758681100697,2459.99535529426,2292.3416422557,2227.9235030865198,2137.95162142573,2136.16729731617,2147.4918967161702,2177.8450440781603,2229.5879439372798,2328.41539273857,2475.95295538465,2673.0714447129503,2847.68899311155,3034.0183671965,3214.5082000220696
root/Europe&CentralAsia/Turkey,root/Europe&CentralAsia,0,23864.7915211948,23494.4219803963,23419.8225853524,23807.166486655096,24197.289041626,24455.224971825,25019.348373700497,25465.5480661943,26120.308504391698,26907.581108796203,27526.899535918903,28926.912530190497,29136.090754487203,27858.670363856298,27762.2848958713,24585.0214923834,25082.1421661221,25439.4144398948,25385.437569694903,25370.7041944244,24484.7652317223,23608.302675181403,24477.158063478597,24548.8758917554,24337.6121020071,24200.8426939364,23397.4652396996,23333.9531558535,22213.9457008105,22333.3648005262,22410.854163406402,21804.5489926168,20891.9996429329,20574.3678146136,20997.4729676242,21600.241288242,21885.1971575508,23166.3056176008,24095.879734204704
root/Europe&CentralAsia/Turkmenistan,root/Europe&CentralAsia,0,2335.35509602707,2451.36638599525,2514.4525776335604,2553.1123452658303,2623.23119802435,2678.98371822973,2668.24446333263,2657.22366760088,2699.3013262638397,2731.57823448297,2759.96433447829,2729.49260602325,2754.5998736873603,2775.71579333093,2838.3266314660304,2831.07867194255,2811.87107619128,2862.24147235753,2830.10393787796,2845.00617464124,2805.0736450112395,2706.8027250451896,2590.0601219951604,3156.81370964188,3282.61900819578,3345.42536021598,3391.4476779568895,2891.7597004506297,3156.55247839224,3604.1060032023497,4184.85480616625,4480.59498110621,5202.21505622777,5861.9860811749495,6125.363026908821,6053.036163113679,6276.535900258829,6502.50044812619,6727.72891530488
